timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:13:14+00:00,SAT-52852,320.54052582315364,30.165588000068098,983.5491506670671,-4.703609000499028,164740.28344382095,10.5,10500164740.283443,47.655,-122.3035,60.0,13.233333333333333
2026-01-20T23:13:15+00:00,SAT-52852,320.8308855149614,30.373996972960516,978.8581513932005,-4.6766204987849145,163795.03195254365,10.5,10500163795.031952,47.655,-122.3035,60.0,13.25
2026-01-20T23:13:16+00:00,SAT-52852,321.12524215438367,30.583412140245706,974.1940682685992,-4.649237099984019,162835.9494948742,10.5,10500162835.949495,47.655,-122.3035,60.0,13.266666666666667
2026-01-20T23:13:17+00:00,SAT-52852,321.42366516709893,30.793819511601825,969.5572951316855,-4.621453591494421,161862.85350344412,10.5,10500161862.853504,47.655,-122.3035,60.0,13.283333333333333
2026-01-20T23:13:18+00:00,SAT-52852,321.7262250892515,31.005204008726817,964.9482310195093,-4.593264717784622,160875.5599073094,10.5,10500160875.559908,47.655,-122.3035,60.0,13.3
2026-01-20T23:13:19+00:00,SAT-52852,322.0329935638766,31.21754942173622,960.3672802105625,-4.564665222606915,159873.8846104414,10.5,10500159873.884611,47.655,-122.3035,60.0,13.316666666666666
2026-01-20T23:13:20+00:00,SAT-52852,322.3440433378743,31.430838366260872,955.8148522254936,-4.535649853960909,158857.64366557062,10.5,10500158857.643665,47.655,-122.3035,60.0,13.333333333333334
2026-01-20T23:13:21+00:00,SAT-52852,322.65944825714865,31.64505223961063,951.2913618228715,-4.506213347671688,157826.65269902395,10.5,10500157826.652699,47.655,-122.3035,60.0,13.35
2026-01-20T23:13:22+00:00,SAT-52852,322.97928325814684,31.8601711749999,946.7972290113274,-4.476350474930456,156780.72857579953,10.5,10500156780.728577,47.655,-122.3035,60.0,13.366666666666667
2026-01-20T23:13:23+00:00,SAT-52852,323.3036243601786,32.0761739968695,942.3328790142838,-4.446055964979321,155719.68669166075,10.5,10500155719.686691,47.655,-122.3035,60.0,13.383333333333333
2026-01-20T23:13:24+00:00,SAT-52852,323.63254864928217,32.29303817135948,937.8987423117908,-4.4153245992228,154643.34426931918,10.5,10500154643.344269,47.655,-122.3035,60.0,13.4
2026-01-20T23:13:25+00:00,SAT-52852,323.96613426583787,32.510739760158245,933.4952545885038,-4.38415118080756,153551.5192929883,10.5,10500153551.519293,47.655,-122.3035,60.0,13.416666666666666
2026-01-20T23:13:26+00:00,SAT-52852,324.30446038683255,32.72925337183947,929.1228567119989,-4.352530483658139,152444.02872339924,10.5,10500152444.028723,47.655,-122.3035,60.0,13.433333333333334
2026-01-20T23:13:27+00:00,SAT-52852,324.64760720049287,32.948552109552345,924.7819947619183,-4.320457396765112,151320.69355138237,10.5,10500151320.693552,47.655,-122.3035,60.0,13.45
2026-01-20T23:13:28+00:00,SAT-52852,324.9956558884835,33.16860752489344,920.4731199152109,-4.287926743383367,150181.3324654263,10.5,10500150181.332466,47.655,-122.3035,60.0,13.466666666666667
2026-01-20T23:13:29+00:00,SAT-52852,325.34868858969315,33.38938956170363,916.1966885116925,-4.254933472513309,149025.76855815947,10.5,10500149025.768559,47.655,-122.3035,60.0,13.483333333333333
2026-01-20T23:13:30+00:00,SAT-52852,325.7067883750865,33.61086650861278,911.9531619286382,-4.221472557424359,147853.82577221395,10.5,10500147853.825771,47.655,-122.3035,60.0,13.5
2026-01-20T23:13:31+00:00,SAT-52852,326.0700392099251,33.83300494561455,907.743006556577,-4.187538962882536,146665.3277523967,10.5,10500146665.327753,47.655,-122.3035,60.0,13.516666666666667
2026-01-20T23:13:32+00:00,SAT-52852,326.4385259078117,34.05576968800243,903.5666938077735,-4.153127826442601,145460.1041953074,10.5,10500145460.104195,47.655,-122.3035,60.0,13.533333333333333
2026-01-20T23:13:33+00:00,SAT-52852,326.81233409549947,34.27912373914783,899.4246999439019,-4.118234247048342,144237.98344522592,10.5,10500144237.983446,47.655,-122.3035,60.0,13.55
