timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:09:05+00:00,SAT-55403,314.48772645332303,30.182844934127875,1036.1870977392998,-5.528334619866911,193625.66321999521,10.5,10500193625.66322,47.655,-122.3035,60.0,9.083333333333334
2026-01-20T23:09:06+00:00,SAT-55403,314.3237731539839,30.41784706139933,1030.6735838216387,-5.50902532352594,192949.36998389187,10.5,10500192949.369984,47.655,-122.3035,60.0,9.1
2026-01-20T23:09:07+00:00,SAT-55403,314.15720351638913,30.65480441513523,1025.1793274347594,-5.489397337284626,192261.91487942162,10.5,10500192261.914879,47.655,-122.3035,60.0,9.116666666666667
2026-01-20T23:09:08+00:00,SAT-55403,313.98795839049683,30.893733689347414,1019.7046464141993,-5.46944494269683,191563.09762241156,10.5,10500191563.097622,47.655,-122.3035,60.0,9.133333333333333
2026-01-20T23:09:09+00:00,SAT-55403,313.81597693099803,31.13465136648449,1014.2498642986105,-5.44916236272718,190852.7158766462,10.5,10500190852.715878,47.655,-122.3035,60.0,9.15
2026-01-20T23:09:10+00:00,SAT-55403,313.6411965395676,31.377573693134945,1008.8153103881933,-5.428543710472341,190130.56345786917,10.5,10500190130.563457,47.655,-122.3035,60.0,9.166666666666666
2026-01-20T23:09:11+00:00,SAT-55403,313.46355280656616,31.62251665203891,1003.4013198542698,-5.407583025816741,189396.4316176219,10.5,10500189396.431618,47.655,-122.3035,60.0,9.183333333333334
2026-01-20T23:09:12+00:00,SAT-55403,313.2829794494674,31.869495934192347,998.008233812299,-5.3862742015849445,188650.10645678724,10.5,10500188650.106457,47.655,-122.3035,60.0,9.2
2026-01-20T23:09:13+00:00,SAT-55403,313.0994082513845,32.1185269059561,992.6363994685424,-5.36461112325964,187891.3738191046,10.5,10500187891.37382,47.655,-122.3035,60.0,9.216666666666667
2026-01-20T23:09:14+00:00,SAT-55403,312.9127689930631,32.369624580860304,987.2861701273881,-5.342587538261552,187120.01471279937,10.5,10500187120.014713,47.655,-122.3035,60.0,9.233333333333333
2026-01-20T23:09:15+00:00,SAT-55403,312.7229893864226,32.622803583679215,981.9579053290391,-5.320197075754637,186335.80600424475,10.5,10500186335.806004,47.655,-122.3035,60.0,9.25
