timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:05:42+00:00,SAT-52306,188.86340389838853,30.02673040288983,984.3301766731479,-4.300591550000717,150624.90756524476,10.5,10500150624.907566,47.655,-122.3035,60.0,5.7
2026-01-20T23:05:43+00:00,SAT-52306,188.53176836912746,30.217140441050965,980.0411144156111,-4.269107943034098,149522.21847374836,10.5,10500149522.218473,47.655,-122.3035,60.0,5.716666666666667
2026-01-20T23:05:44+00:00,SAT-52306,188.1958942520417,30.407992669648884,975.7834513618353,-4.237205563858212,148404.86220807873,10.5,10500148404.862207,47.655,-122.3035,60.0,5.733333333333333
2026-01-20T23:05:45+00:00,SAT-52306,187.8557237531016,30.59925958898238,971.5576051613594,-4.204880272723579,147272.69377669794,10.5,10500147272.693777,47.655,-122.3035,60.0,5.75
2026-01-20T23:05:46+00:00,SAT-52306,187.5111988147765,30.790912461559824,967.3639975923737,-4.172127986376964,146125.5701668056,10.5,10500146125.570168,47.655,-122.3035,60.0,5.766666666666667
2026-01-20T23:05:47+00:00,SAT-52306,187.16226115595472,30.982921281360294,963.2030545053747,-4.138944645466206,144963.349202718,10.5,10500144963.349203,47.655,-122.3035,60.0,5.783333333333333
2026-01-20T23:05:48+00:00,SAT-52306,186.80885231804592,31.175254741460634,959.0752057993286,-4.105326282931216,143785.8919412101,10.5,10500143785.891941,47.655,-122.3035,60.0,5.8
2026-01-20T23:05:49+00:00,SAT-52306,186.45091370870264,31.367880204724173,954.9808853296269,-4.0712690178499455,142593.06245597554,10.5,10500142593.062456,47.655,-122.3035,60.0,5.816666666666666
2026-01-20T23:05:50+00:00,SAT-52306,186.08838664957446,31.56076367428623,950.9205308221786,-4.036768982981496,141384.72529987965,10.5,10500141384.7253,47.655,-122.3035,60.0,5.833333333333333
2026-01-20T23:05:51+00:00,SAT-52306,185.7212124349504,31.75386976068218,946.8945838597665,-4.0018224237355655,140160.74897128812,10.5,10500140160.748972,47.655,-122.3035,60.0,5.85
2026-01-20T23:05:52+00:00,SAT-52306,185.34933238515742,31.947161653772653,942.9034897696978,-3.966425685796026,138921.00548059243,10.5,10500138921.00548,47.655,-122.3035,60.0,5.866666666666666
2026-01-20T23:05:53+00:00,SAT-52306,184.97268790536782,32.140601094402854,938.9476975237986,-3.9305751621460012,137665.36849480387,10.5,10500137665.368494,47.655,-122.3035,60.0,5.883333333333334
2026-01-20T23:05:54+00:00,SAT-52306,184.59122055393615,32.3341483438176,935.027659691243,-3.8942673793591376,136393.716359839,10.5,10500136393.71636,47.655,-122.3035,60.0,5.9
2026-01-20T23:05:55+00:00,SAT-52306,184.20487210692997,32.527762157701055,931.1438323053189,-3.8574989415366057,135105.93013695616,10.5,10500135105.930138,47.655,-122.3035,60.0,5.916666666666667
2026-01-20T23:05:56+00:00,SAT-52306,183.81358463296777,32.7213997580359,927.2966747861099,-3.8202666084087977,133801.89633820733,10.5,10500133801.896338,47.655,-122.3035,60.0,5.933333333333334
2026-01-20T23:05:57+00:00,SAT-52306,183.41730056478767,32.915016809514,923.4866497852811,-3.7825671868744877,132481.5031276808,10.5,10500132481.503128,47.655,-122.3035,60.0,5.95
2026-01-20T23:05:58+00:00,SAT-52306,183.01596278754408,33.108567391279465,919.7142231390407,-3.744397666457539,131144.645065768,10.5,10500131144.645065,47.655,-122.3035,60.0,5.966666666666667
