timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:08:33+00:00,SAT-65703,256.2857334471887,30.110764073276354,861.0127985899594,-3.602429907006011,126172.33360674843,10.5,10500126172.333607,47.655,-122.3035,60.0,8.55
2026-01-20T23:08:34+00:00,SAT-65703,255.8360492594483,30.286793536006282,857.420026300399,-3.5585702372052586,124636.18244410677,10.5,10500124636.182444,47.655,-122.3035,60.0,8.566666666666666
2026-01-20T23:08:35+00:00,SAT-65703,255.38093975561327,30.462284464188738,853.8709960989164,-3.5141572862645796,123080.65303556799,10.5,10500123080.653036,47.655,-122.3035,60.0,8.583333333333334
2026-01-20T23:08:36+00:00,SAT-65703,254.92036540500777,30.637175659262503,850.3662597833827,-3.469188903967881,121505.67007146908,10.5,10500121505.67007,47.655,-122.3035,60.0,8.6
2026-01-20T23:08:37+00:00,SAT-65703,254.4542885604458,30.81140419943875,846.9063712961186,-3.4236631294954263,119911.16487560864,10.5,10500119911.164875,47.655,-122.3035,60.0,8.616666666666667
2026-01-20T23:08:38+00:00,SAT-65703,253.98267360364753,30.984905440174693,843.4918865350077,-3.377578314302483,118297.07970897677,10.5,10500118297.079708,47.655,-122.3035,60.0,8.633333333333333
2026-01-20T23:08:39+00:00,SAT-65703,253.5054870809663,31.157613023896527,840.12336304206,-3.3309330585920987,116663.3655447631,10.5,10500116663.365545,47.655,-122.3035,60.0,8.65
2026-01-20T23:08:40+00:00,SAT-65703,253.02269785247526,31.32945888989392,836.8013597553293,-3.2837262402615286,115009.98308218298,10.5,10500115009.983082,47.655,-122.3035,60.0,8.666666666666666
2026-01-20T23:08:41+00:00,SAT-65703,252.5342772430638,31.50037328918349,833.5264367319636,-3.2359570247707143,113336.90309211348,10.5,10500113336.903091,47.655,-122.3035,60.0,8.683333333333334
2026-01-20T23:08:42+00:00,SAT-65703,252.04019919737937,31.670284803625936,830.2991548614141,-3.1876249169706643,111644.10823234245,10.5,10500111644.108232,47.655,-122.3035,60.0,8.7
2026-01-20T23:08:43+00:00,SAT-65703,251.54044043270576,31.839120371731276,827.1200755269538,-3.138729713381491,109931.59137614348,10.5,10500109931.591375,47.655,-122.3035,60.0,8.716666666666667
2026-01-20T23:08:44+00:00,SAT-65703,251.03498060297215,32.00680531616099,823.9897603147889,-3.089271521935478,108199.35630376171,10.5,10500108199.356304,47.655,-122.3035,60.0,8.733333333333333
2026-01-20T23:08:45+00:00,SAT-65703,250.52380246529975,32.17326337660294,820.9087707034844,-3.0392508447944153,106447.42060302717,10.5,10500106447.420603,47.655,-122.3035,60.0,8.75
2026-01-20T23:08:46+00:00,SAT-65703,250.0068920376776,32.33841675169944,817.8776676707882,-2.988668473196257,104675.81198643995,10.5,10500104675.811987,47.655,-122.3035,60.0,8.766666666666667
2026-01-20T23:08:47+00:00,SAT-65703,249.48423877702953,32.50218614011371,814.8970114053324,-2.9375256140046426,102884.57272346974,10.5,10500102884.572723,47.655,-122.3035,60.0,8.783333333333333
2026-01-20T23:08:48+00:00,SAT-65703,248.9558357406439,32.66449079341774,811.9673608921203,-2.885823813243167,101073.75696240248,10.5,10500101073.756962,47.655,-122.3035,60.0,8.8
2026-01-20T23:08:49+00:00,SAT-65703,248.4216797630185,32.82524857000474,809.0892735742765,-2.83356500057604,99243.4322882413,10.5,10500099243.43229,47.655,-122.3035,60.0,8.816666666666666
2026-01-20T23:08:50+00:00,SAT-65703,247.88177162800744,32.9843759967399,806.2633049704349,-2.7807515285258906,97393.68109627979,10.5,10500097393.681097,47.655,-122.3035,60.0,8.833333333333334
2026-01-20T23:08:51+00:00,SAT-65703,247.3361162360058,33.141788338319834,803.4900082530135,-2.7273861274750892,95524.5990160581,10.5,10500095524.599016,47.655,-122.3035,60.0,8.85
2026-01-20T23:08:52+00:00,SAT-65703,246.78472278018668,33.297399669767636,800.7699338713669,-2.673471947364806,93636.29637184023,10.5,10500093636.296371,47.655,-122.3035,60.0,8.866666666666667
2026-01-20T23:08:53+00:00,SAT-65703,246.22760491626664,33.451122957008494,798.1036291333537,-2.6190125676144396,91728.89853003445,10.5,10500091728.898531,47.655,-122.3035,60.0,8.883333333333333
2026-01-20T23:08:54+00:00,SAT-65703,245.66478093001234,33.60287014390462,795.4916377770094,-2.5640119888361133,89802.5456089999,10.5,10500089802.545609,47.655,-122.3035,60.0,8.9
2026-01-20T23:08:55+00:00,SAT-65703,245.09627390584458,33.752552244765766,792.9344995504816,-2.5084746705807905,87857.39380107522,10.5,10500087857.3938,47.655,-122.3035,60.0,8.916666666666666
2026-01-20T23:08:56+00:00,SAT-65703,244.52211188569498,33.90007944507331,790.4327497543229,-2.452405491543017,85893.61397878021,10.5,10500085893.61398,47.655,-122.3035,60.0,8.933333333333334
2026-01-20T23:08:57+00:00,SAT-65703,243.9423280340398,34.045361205927215,787.986918823471,-2.3958098073439813,83911.39371862318,10.5,10500083911.393719,47.655,-122.3035,60.0,8.95
2026-01-20T23:08:58+00:00,SAT-65703,243.35696078707778,34.18830637794213,785.5975318515988,-2.338693430440193,81910.93659741776,10.5,10500081910.936598,47.655,-122.3035,60.0,8.966666666666667
2026-01-20T23:08:59+00:00,SAT-65703,242.76605400164925,34.32882332001535,783.2651081355057,-2.281062631101549,79892.46222653895,10.5,10500079892.462227,47.655,-122.3035,60.0,8.983333333333333
