timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:04:29+00:00,SAT-52473,289.2461761830726,30.17374049170419,981.9076026395895,-4.715208367758876,165146.5423505357,10.5,10500165146.54235,47.655,-122.3035,60.0,4.483333333333333
2026-01-20T23:04:30+00:00,SAT-52473,289.5352650009972,30.38357228017117,977.205035094766,-4.688240793103041,164202.02381336066,10.5,10500164202.023813,47.655,-122.3035,60.0,4.5
2026-01-20T23:04:31+00:00,SAT-52473,289.82835566853896,30.594436094189657,972.5293628282517,-4.660877412603508,163243.64248128227,10.5,10500163243.64248,47.655,-122.3035,60.0,4.516666666666667
2026-01-20T23:04:32+00:00,SAT-52473,290.1255182968329,30.80631833998341,967.8809805847903,-4.633112953773043,162271.213689495,10.5,10500162271.21369,47.655,-122.3035,60.0,4.533333333333333
2026-01-20T23:04:33+00:00,SAT-52473,290.4268241420132,31.019204333611974,963.260288367477,-4.604942113544701,161284.55170216243,10.5,10500161284.551702,47.655,-122.3035,60.0,4.55
2026-01-20T23:04:34+00:00,SAT-52473,290.7323456040342,31.23307825732805,958.6676914682566,-4.5763595803776065,160283.47048665537,10.5,10500160283.470488,47.655,-122.3035,60.0,4.566666666666666
2026-01-20T23:04:35+00:00,SAT-52473,291.0421562246835,31.447923115695854,954.1036004763761,-4.5473600611571525,159267.7846557104,10.5,10500159267.784657,47.655,-122.3035,60.0,4.583333333333333
2026-01-20T23:04:36+00:00,SAT-52473,291.35633068521366,31.663720691753525,949.5684312600074,-4.517938225151836,158237.3075045613,10.5,10500158237.307505,47.655,-122.3035,60.0,4.6
2026-01-20T23:04:37+00:00,SAT-52473,291.67494479792066,31.88045149932171,945.0626050037615,-4.488088791588148,157191.8540781822,10.5,10500157191.854078,47.655,-122.3035,60.0,4.616666666666666
2026-01-20T23:04:38+00:00,SAT-52473,291.9980755009666,32.09809473824684,940.5865481588676,-4.457806429078346,156131.23764882248,10.5,10500156131.237648,47.655,-122.3035,60.0,4.633333333333334
2026-01-20T23:04:39+00:00,SAT-52473,292.3258008435199,32.31662824362712,936.1406924936481,-4.427085883166575,155055.2741832119,10.5,10500155055.274183,47.655,-122.3035,60.0,4.65
2026-01-20T23:04:40+00:00,SAT-52473,292.6581999768246,32.53602844002337,931.7254750167966,-4.395921840209713,153963.77757509158,10.5,10500153963.777575,47.655,-122.3035,60.0,4.666666666666667
2026-01-20T23:04:41+00:00,SAT-52473,292.99535313226676,32.756270287851954,927.3413380364032,-4.364309096655832,152856.56557406203,10.5,10500152856.565575,47.655,-122.3035,60.0,4.683333333333334
2026-01-20T23:04:42+00:00,SAT-52473,293.33734160828413,32.977327237017576,922.9887290501609,-4.3322423922565205,151733.453943973,10.5,10500151733.453943,47.655,-122.3035,60.0,4.7
