timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-64304,350.9637775981602,37.0829320383881,803.2328855830208,4.080662397276492,-142922.05833744878,10.5,10499857077.941662,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-64304,351.41028785502033,36.81980015198772,807.3026082875418,4.122816528508516,-144398.4743249926,10.5,10499855601.525675,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-64304,351.84932675908135,36.55729498726154,811.4143721138859,4.164327737913822,-145852.37247060807,10.5,10499854147.62753,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-64304,352.28103357908844,36.295482353051355,815.5675358638114,4.2052026344425,-147283.98424768331,10.5,10499852716.015753,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-64304,352.7055461834157,36.034424606679124,819.761464930309,4.245447971065742,-148693.54617383436,10.5,10499851306.453827,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-64304,353.1230009271042,35.774180761784194,823.9955314412363,4.28507062348447,-150081.29906519176,10.5,10499849918.700935,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-64304,353.5335325506765,35.51480659632438,828.2691143817186,4.324077628289034,-151447.48937291428,10.5,10499848552.510628,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-64304,353.9372740966217,35.25635475688787,832.581599754609,4.36247607547427,-152792.36541861182,10.5,10499847207.63458,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-64304,354.33435682708796,34.99887486790357,836.9323806337464,4.4002732260668544,-154116.1815141526,10.5,10499845883.818485,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-64304,354.7249101651005,34.74241363198649,841.320857334532,4.437476340137121,-155419.19193790984,10.5,10499844580.808062,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-64304,355.10906162947515,34.48701493847667,845.7464374129729,4.474092811123448,-156701.6556393697,10.5,10499843298.34436,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-64304,355.4869367929132,34.23271996188509,850.2085357986944,4.5101300802467845,-157963.8332415662,10.5,10499842036.166758,47.655,-122.3035,60.0,0.18333333333333332
2026-01-20T23:00:12+00:00,SAT-64304,355.8586592407602,33.9795672631153,854.7065748425939,4.54559563995117,-159205.98716158257,10.5,10499840794.012838,47.655,-122.3035,60.0,0.2
2026-01-20T23:00:13+00:00,SAT-64304,356.2243505387652,33.72759288805575,859.2399843679267,4.5804969975312035,-160428.38033663153,10.5,10499839571.619663,47.655,-122.3035,60.0,0.21666666666666667
2026-01-20T23:00:14+00:00,SAT-64304,356.5841302054068,33.47683046568625,863.8082016851159,4.6148417402085755,-161631.27850331058,10.5,10499838368.721497,47.655,-122.3035,60.0,0.23333333333333334
2026-01-20T23:00:15+00:00,SAT-64304,356.93811569700097,33.22731130004037,868.4106716714672,4.6486374327079885,-162814.94661027755,10.5,10499837185.05339,47.655,-122.3035,60.0,0.25
2026-01-20T23:00:16+00:00,SAT-64304,357.2864223904837,32.979064465196494,873.0468467487298,4.681891687419955,-163979.6512756486,10.5,10499836020.348724,47.655,-122.3035,60.0,0.26666666666666666
2026-01-20T23:00:17+00:00,SAT-64304,357.6291635782273,32.73211689376956,877.7161869306369,4.71461209581958,-165125.65838499376,10.5,10499834874.341616,47.655,-122.3035,60.0,0.2833333333333333
2026-01-20T23:00:18+00:00,SAT-64304,357.96645046249677,32.48649346641582,882.4181598020442,4.746806262451226,-166253.23428162385,10.5,10499833746.765718,47.655,-122.3035,60.0,0.3
2026-01-20T23:00:19+00:00,SAT-64304,358.29839215783244,32.24221709680091,887.1522405319649,4.778481774835284,-167362.6447125981,10.5,10499832637.355288,47.655,-122.3035,60.0,0.31666666666666665
2026-01-20T23:00:20+00:00,SAT-64304,358.6250956954003,31.99930881545073,891.9179118565925,4.809646220042758,-168454.15540923632,10.5,10499831545.844591,47.655,-122.3035,60.0,0.3333333333333333
2026-01-20T23:00:21+00:00,SAT-64304,358.94666603277966,31.75778785005073,896.7146640788503,4.840307139075414,-169528.03048931892,10.5,10499830471.969511,47.655,-122.3035,60.0,0.35
2026-01-20T23:00:22+00:00,SAT-64304,359.2632060639096,31.51767170536577,901.5419950224484,4.870472060026877,-170584.53361852822,10.5,10499829415.466381,47.655,-122.3035,60.0,0.36666666666666664
2026-01-20T23:00:23+00:00,SAT-64304,359.57481663506525,31.278976238798272,906.3994100190073,4.90014847293146,-171623.92712954883,10.5,10499828376.07287,47.655,-122.3035,60.0,0.38333333333333336
2026-01-20T23:00:24+00:00,SAT-64304,359.88159656169046,31.041715734570516,911.2864218701034,4.929343828387781,-172646.47197386035,10.5,10499827353.528027,47.655,-122.3035,60.0,0.4
2026-01-20T23:00:25+00:00,SAT-64304,0.18364264799508273,30.805902975355725,916.2025508079366,4.958065540896883,-173652.42783865254,10.5,10499826347.57216,47.655,-122.3035,60.0,0.4166666666666667
2026-01-20T23:00:26+00:00,SAT-64304,0.4810497090178308,30.571549311184967,921.1473244593311,4.986320935199935,-174642.05126734485,10.5,10499825357.948732,47.655,-122.3035,60.0,0.43333333333333335
2026-01-20T23:00:27+00:00,SAT-64304,0.7739105914457391,30.338664728342884,926.1202777562161,5.0141173730839,-175615.60010085694,10.5,10499824384.399899,47.655,-122.3035,60.0,0.45
2026-01-20T23:00:28+00:00,SAT-64304,1.0623162042195682,30.10725790983599,931.1209529725708,5.041462036193809,-176573.32587077623,10.5,10499823426.67413,47.655,-122.3035,60.0,0.4666666666666667
