timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:32+00:00,SAT-52833,325.78871733214083,30.00227131126824,988.6990864693009,-3.559348956556656,124663.4564897723,10.5,10500124663.45649,47.655,-122.3035,60.0,0.5333333333333333
2026-01-20T23:00:33+00:00,SAT-52833,326.176076909841,30.158441242669536,985.1492796361065,-3.523129608753844,123394.9017220285,10.5,10500123394.901722,47.655,-122.3035,60.0,0.55
2026-01-20T23:00:34+00:00,SAT-52833,326.5674248065294,30.314248328229393,981.6355950516416,-3.4865160030264604,122112.53837405688,10.5,10500122112.538374,47.655,-122.3035,60.0,0.5666666666666667
2026-01-20T23:00:35+00:00,SAT-52833,326.9627882290133,30.469654509387848,978.1584259168802,-3.449506632579126,120816.31367150944,10.5,10500120816.313671,47.655,-122.3035,60.0,0.5833333333333334
2026-01-20T23:00:36+00:00,SAT-52833,327.362193462183,30.62462077418041,974.7181669355512,-3.412100160615464,119506.1807941225,10.5,10500119506.180794,47.655,-122.3035,60.0,0.6
2026-01-20T23:00:37+00:00,SAT-52833,327.7656658120754,30.779107158563495,971.3152141445963,-3.3742953370679465,118182.09595924336,10.5,10500118182.095959,47.655,-122.3035,60.0,0.6166666666666667
2026-01-20T23:00:38+00:00,SAT-52833,328.1732295370558,30.933072745154174,967.9499648276742,-3.336091065406682,116844.02076175698,10.5,10500116844.020761,47.655,-122.3035,60.0,0.6333333333333333
2026-01-20T23:00:39+00:00,SAT-52833,328.58490778427705,31.08647566616913,964.6228173620334,-3.297486373158227,115491.9211415298,10.5,10500115491.92114,47.655,-122.3035,60.0,0.65
2026-01-20T23:00:40+00:00,SAT-52833,329.0007225203066,31.239273106314013,961.3341710947885,-3.258480450817429,114125.76874626715,10.5,10500114125.768745,47.655,-122.3035,60.0,0.6666666666666666
2026-01-20T23:00:41+00:00,SAT-52833,329.4206944642174,31.39142130881456,958.0844261803892,-3.2190726209457603,112745.53984920622,10.5,10500112745.539848,47.655,-122.3035,60.0,0.6833333333333333
2026-01-20T23:00:42+00:00,SAT-52833,329.84484301457036,31.54287558145868,954.8739834489083,-3.1792623536125566,111351.21588993358,10.5,10500111351.21589,47.655,-122.3035,60.0,0.7
2026-01-20T23:00:43+00:00,SAT-52833,330.27318617593437,31.693590304833073,951.7032442589276,-3.139049311429519,109942.78505168382,10.5,10500109942.785051,47.655,-122.3035,60.0,0.7166666666666667
2026-01-20T23:00:44+00:00,SAT-52833,330.705740489339,31.843518944287123,948.5726103055133,-3.0984332873087808,108520.24008136387,10.5,10500108520.240082,47.655,-122.3035,60.0,0.7333333333333333
2026-01-20T23:00:45+00:00,SAT-52833,331.1425209523413,31.992614060607053,945.4824834902636,-3.0574142522486536,107083.57996321196,10.5,10500107083.579964,47.655,-122.3035,60.0,0.75
2026-01-20T23:00:46+00:00,SAT-52833,331.5835409433586,32.14082732467014,942.4332657437022,-3.015992353752556,105632.80986342172,10.5,10500105632.809864,47.655,-122.3035,60.0,0.7666666666666667
2026-01-20T23:00:47+00:00,SAT-52833,332.02881214396876,32.28810953383809,939.4253588492431,-2.974167923978317,104167.94141556532,10.5,10500104167.941416,47.655,-122.3035,60.0,0.7833333333333333
2026-01-20T23:00:48+00:00,SAT-52833,332.4783444606352,32.43441063062547,936.4591642590337,-2.931941471453306,102688.99243042235,10.5,10500102688.99243,47.655,-122.3035,60.0,0.8
2026-01-20T23:00:49+00:00,SAT-52833,332.9321459435237,32.579679722907464,933.5350829180576,-2.8893136988631376,101195.98751901538,10.5,10500101195.987518,47.655,-122.3035,60.0,0.8166666666666667
2026-01-20T23:00:50+00:00,SAT-52833,333.39022270640487,32.72386510701123,930.6535150704955,-2.8462854905935573,99688.95765627417,10.5,10500099688.957657,47.655,-122.3035,60.0,0.8333333333333334
2026-01-20T23:00:51+00:00,SAT-52833,333.85257884317224,32.86691429226002,927.8148600785148,-2.8028579620290275,98167.94190768064,10.5,10500098167.941908,47.655,-122.3035,60.0,0.85
2026-01-20T23:00:52+00:00,SAT-52833,334.31921635110007,33.00877403013315,925.0195161918875,-2.7590323757469064,96632.9844940346,10.5,10500096632.984493,47.655,-122.3035,60.0,0.8666666666666667
2026-01-20T23:00:53+00:00,SAT-52833,334.7901350393171,33.14939034139892,922.2678804011936,-2.714810272685922,95084.13938552844,10.5,10500095084.139385,47.655,-122.3035,60.0,0.8833333333333333
2026-01-20T23:00:54+00:00,SAT-52833,335.2653324582103,33.28870855213618,919.560348160205,-2.6701933391315897,93521.46564301391,10.5,10500093521.465643,47.655,-122.3035,60.0,0.9
