timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-53536,295.74543172245245,48.91099637185599,704.7321144833165,-2.9955141283647553,104915.57578753342,10.5,10500104915.575787,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-53536,296.4106870461075,49.23337810375938,701.744630914949,-2.9385379839335632,102920.03020070109,10.5,10500102920.030201,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-53536,297.09030065409036,49.55423077396385,698.8139707458322,-2.880839121418466,100899.17196947594,10.5,10500100899.17197,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-53536,297.78455147547197,49.87333809536163,695.9408547565424,-2.8224198910150777,98853.08340764968,10.5,10500098853.083408,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-53536,298.4937136686881,50.190475348635196,693.126001383761,-2.7632832824420603,96781.86922781638,10.5,10500096781.869228,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-53536,299.21805530015473,50.505409354285945,690.3701260824663,-2.703432974486069,94685.65827664592,10.5,10500094685.658278,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-53536,299.95783691554146,50.81789847928505,687.6739406387111,-2.6428733334824304,92564.60348167105,10.5,10500092564.603481,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-53536,300.7133099876422,51.12769267621136,685.038152483919,-2.5816094216668457,90418.88214379923,10.5,10500090418.882143,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-53536,301.4847152402574,51.434533559521796,682.4634640008494,-2.519647050395527,88248.69780130705,10.5,10500088248.697802,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-53536,302.2722808592702,51.738154528155086,679.9505717764848,-2.456992760337843,86054.27953610277,10.5,10500086054.279535,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-53536,303.0762205711389,52.03828092989603,677.5001658746723,-2.393653862240497,83835.88340146042,10.5,10500083835.883402,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-53536,303.8967316071584,52.33463027871828,675.1129290681123,-2.32963842776382,81593.79210106783,10.5,10500081593.7921,47.655,-122.3035,60.0,0.18333333333333332
2026-01-20T23:00:12+00:00,SAT-53536,304.733992542325,52.62691252324174,672.7895360794832,-2.264955309996691,79328.3157075461,10.5,10500079328.315708,47.655,-122.3035,60.0,0.2
2026-01-20T23:00:13+00:00,SAT-53536,305.5881610226741,52.914830373979356,670.5306528021089,-2.1996141809798053,77039.79297667307,10.5,10500077039.792976,47.655,-122.3035,60.0,0.21666666666666667
2026-01-20T23:00:14+00:00,SAT-53536,306.4593713969303,53.19807969575968,668.3369354832016,-2.1336254943896376,74728.59004041787,10.5,10500074728.59004,47.655,-122.3035,60.0,0.23333333333333334
2026-01-20T23:00:15+00:00,SAT-53536,307.3477322359222,53.47634995977924,666.2090299443221,-2.0670005137690293,72395.10139569557,10.5,10500072395.101397,47.655,-122.3035,60.0,0.25
2026-01-20T23:00:16+00:00,SAT-53536,308.25332377585437,53.749324767202665,664.1475707736842,-1.9997513331276275,70039.75062588163,10.5,10500070039.750626,47.655,-122.3035,60.0,0.26666666666666666
2026-01-20T23:00:17+00:00,SAT-53536,309.17619530131657,54.01668244700421,662.153180497915,-1.9318908613744772,67662.98985557539,10.5,10500067662.989855,47.655,-122.3035,60.0,0.2833333333333333
