timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:02:32+00:00,SAT-47351,318.48319617272676,30.027308937575945,999.2565806415449,-4.808942456742756,168429.50664155447,10.5,10500168429.506641,47.655,-122.3035,60.0,2.533333333333333
2026-01-20T23:02:33+00:00,SAT-47351,318.7556380835082,30.23688141917004,994.4605302958944,-4.783517044750665,167539.00116420534,10.5,10500167539.001163,47.655,-122.3035,60.0,2.55
2026-01-20T23:02:34+00:00,SAT-47351,319.0318449755259,30.447569623177237,989.6898372002152,-4.75771667618974,166635.36312175094,10.5,10500166635.363121,47.655,-122.3035,60.0,2.566666666666667
2026-01-20T23:02:35+00:00,SAT-47351,319.31188441540013,30.659364085068642,984.9448753058698,-4.7315361743440905,165718.41120370332,10.5,10500165718.411203,47.655,-122.3035,60.0,2.5833333333333335
2026-01-20T23:02:36+00:00,SAT-47351,319.5958251842646,30.872254393677977,980.2260237270568,-4.704970319250489,164787.96258486973,10.5,10500164787.962585,47.655,-122.3035,60.0,2.6
2026-01-20T23:02:37+00:00,SAT-47351,319.88373728536925,31.08622915059918,975.5336667839463,-4.678013853878058,163843.83314179175,10.5,10500163843.833141,47.655,-122.3035,60.0,2.6166666666666667
2026-01-20T23:02:38+00:00,SAT-47351,320.1756919506088,31.301275928532274,970.8681940396449,-4.6506615449233095,162885.83958204428,10.5,10500162885.839582,47.655,-122.3035,60.0,2.6333333333333333
2026-01-20T23:02:39+00:00,SAT-47351,320.4717616493002,31.517381231135335,966.230000276532,-4.622908087838344,161913.79611792174,10.5,10500161913.796118,47.655,-122.3035,60.0,2.65
2026-01-20T23:02:40+00:00,SAT-47351,320.77202008934796,31.7345304472132,961.6194855673157,-4.594748212213657,160927.5181573894,10.5,10500160927.518158,47.655,-122.3035,60.0,2.6666666666666665
2026-01-20T23:02:41+00:00,SAT-47351,321.07654222321804,31.952707808457994,957.0370552409839,-4.566176604186572,159926.81958649875,10.5,10500159926.819586,47.655,-122.3035,60.0,2.683333333333333
2026-01-20T23:02:42+00:00,SAT-47351,321.3854042469584,32.171896342269434,952.4831199261406,-4.537187971266321,158911.5150398359,10.5,10500158911.51504,47.655,-122.3035,60.0,2.7
2026-01-20T23:02:43+00:00,SAT-47351,321.6986836012582,32.392077826310256,947.9580955296933,-4.507777008131753,157881.4187026126,10.5,10500157881.418703,47.655,-122.3035,60.0,2.716666666666667
