timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:03:59+00:00,SAT-52304,186.41587510360955,30.177618596423514,979.4138452260223,-4.142011762330164,145070.7726091853,10.5,10500145070.77261,47.655,-122.3035,60.0,3.9833333333333334
2026-01-20T23:04:00+00:00,SAT-52304,186.06833830290662,30.362630729822765,975.2829376256293,-4.10897175401404,143913.571758858,10.5,10500143913.571758,47.655,-122.3035,60.0,4.0
2026-01-20T23:04:01+00:00,SAT-52304,185.7164936420138,30.54789719830259,971.1849814578499,-4.075507050382406,142741.49628212213,10.5,10500142741.496283,47.655,-122.3035,60.0,4.016666666666667
2026-01-20T23:04:02+00:00,SAT-52304,185.36028799578435,30.7333862130751,967.1204002794492,-4.041613986040447,141554.41780134678,10.5,10500141554.4178,47.655,-122.3035,60.0,4.033333333333333
2026-01-20T23:04:03+00:00,SAT-52304,184.99966827495732,30.919064726294113,963.0896213027631,-4.007288974814404,140352.21071355717,10.5,10500140352.210714,47.655,-122.3035,60.0,4.05
2026-01-20T23:04:04+00:00,SAT-52304,184.63458147740658,31.104898405679936,959.0930753166842,-3.972528498665748,139134.7518021629,10.5,10500139134.751802,47.655,-122.3035,60.0,4.066666666666666
2026-01-20T23:04:05+00:00,SAT-52304,184.26497474396928,31.290851608883838,955.1311966187145,-3.9373291530909866,137901.92182705062,10.5,10500137901.921827,47.655,-122.3035,60.0,4.083333333333333
2026-01-20T23:04:06+00:00,SAT-52304,183.89079541379147,31.476887360321705,951.2044229017315,-3.9016875676110465,136653.60273978603,10.5,10500136653.60274,47.655,-122.3035,60.0,4.1
2026-01-20T23:04:07+00:00,SAT-52304,183.51199109140785,31.66296732468397,947.3131952200562,-3.8656005237852487,135389.68181696255,10.5,10500135389.681816,47.655,-122.3035,60.0,4.116666666666666
2026-01-20T23:04:08+00:00,SAT-52304,183.12850970620883,31.849051786516036,943.4579578378225,-3.829064879247818,134110.04899963856,10.5,10500134110.049,47.655,-122.3035,60.0,4.133333333333334
2026-01-20T23:04:09+00:00,SAT-52304,182.74029958358645,32.03509962684492,939.639158153105,-3.792077597564661,132814.59793904802,10.5,10500132814.597939,47.655,-122.3035,60.0,4.15
2026-01-20T23:04:10+00:00,SAT-52304,182.34730951761253,32.22106830190546,935.8572465922725,-3.754635770595917,131503.22677983154,10.5,10500131503.22678,47.655,-122.3035,60.0,4.166666666666667
2026-01-20T23:04:11+00:00,SAT-52304,181.94948884558343,32.40691382379426,932.112676482038,-3.7167365969558306,130175.83740561017,10.5,10500130175.837406,47.655,-122.3035,60.0,4.183333333333334
