timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:03:00+00:00,SAT-52451,260.5844948418041,30.118989909685357,981.8534951045368,-5.609696548788725,196475.30213145528,10.5,10500196475.302132,47.655,-122.3035,60.0,3.0
2026-01-20T23:03:01+00:00,SAT-52451,260.7155036515408,30.368504945498618,976.2588373780573,-5.591923457503104,195852.81329453122,10.5,10500195852.813295,47.655,-122.3035,60.0,3.0166666666666666
2026-01-20T23:03:02+00:00,SAT-52451,260.8486506719506,30.620404341889788,970.6819050956583,-5.573836236160449,195219.32229424102,10.5,10500195219.322294,47.655,-122.3035,60.0,3.033333333333333
2026-01-20T23:03:03+00:00,SAT-52451,260.98398884386364,30.87471681242161,965.1230115452579,-5.555428689656311,194574.6121518216,10.5,10500194574.612152,47.655,-122.3035,60.0,3.05
2026-01-20T23:03:04+00:00,SAT-52451,261.1215728233498,31.131471193936655,959.582476193269,-5.5366944646179705,193918.4603452856,10.5,10500193918.460346,47.655,-122.3035,60.0,3.066666666666667
2026-01-20T23:03:05+00:00,SAT-52451,261.2614590486832,31.390696427033127,954.060624842447,-5.517627124594778,193250.64144290506,10.5,10500193250.641443,47.655,-122.3035,60.0,3.0833333333333335
2026-01-20T23:03:06+00:00,SAT-52451,261.40370581217684,31.652421538629763,948.5577897147408,-5.498220087552091,192570.92491398487,10.5,10500192570.924913,47.655,-122.3035,60.0,3.1
2026-01-20T23:03:07+00:00,SAT-52451,261.54837333385655,31.916675620208533,943.074309596489,-5.478466618522912,191879.07487149184,10.5,10500191879.074871,47.655,-122.3035,60.0,3.1166666666666667
2026-01-20T23:03:08+00:00,SAT-52451,261.69552383847343,32.18348780406685,937.6105299909419,-5.458359944405721,191174.85409276065,10.5,10500191174.854094,47.655,-122.3035,60.0,3.1333333333333333
2026-01-20T23:03:09+00:00,SAT-52451,261.8452216388998,32.45288724352454,932.1668031562933,-5.437893094524756,190458.01843524008,10.5,10500190458.018435,47.655,-122.3035,60.0,3.15
2026-01-20T23:03:10+00:00,SAT-52451,261.9975332195919,32.7249030837031,926.7434883027262,-5.417058972948911,189728.3193694071,10.5,10500189728.31937,47.655,-122.3035,60.0,3.1666666666666665
2026-01-20T23:03:11+00:00,SAT-52451,262.15252732572714,32.99956443386303,921.3409517173292,-5.395850389200803,188985.50505432804,10.5,10500188985.505054,47.655,-122.3035,60.0,3.183333333333333
2026-01-20T23:03:12+00:00,SAT-52451,262.3102750574864,33.276900339367295,915.9595668583945,-5.374260025689659,188229.31919702067,10.5,10500188229.319197,47.655,-122.3035,60.0,3.2
2026-01-20T23:03:13+00:00,SAT-52451,262.47084996797145,33.55693974998575,910.5997144821862,-5.352280389793182,187459.4993741584,10.5,10500187459.499374,47.655,-122.3035,60.0,3.216666666666667
