timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:02:35+00:00,SAT-45228,292.3406492544152,30.026496589449525,850.5694046201464,-5.883969535653636,206081.50230504858,10.5,10500206081.502306,47.655,-122.3035,60.0,2.5833333333333335
2026-01-20T23:02:36+00:00,SAT-45228,292.26572303471596,30.31750778534686,844.7012091948302,-5.86535529217955,205429.55276041426,10.5,10500205429.552761,47.655,-122.3035,60.0,2.6
2026-01-20T23:02:37+00:00,SAT-45228,292.1892302135013,30.61210286496993,838.8515781107701,-5.846341854898027,204763.6217600554,10.5,10500204763.62176,47.655,-122.3035,60.0,2.6166666666666667
2026-01-20T23:02:38+00:00,SAT-45228,292.11112336275477,30.910343481982903,833.02090949159,-5.82691933758068,204083.3630464351,10.5,10500204083.363047,47.655,-122.3035,60.0,2.6333333333333333
2026-01-20T23:02:39+00:00,SAT-45228,292.03135313230104,31.212292262184267,827.2096113206384,-5.807077594980587,203388.42129009188,10.5,10500203388.42129,47.655,-122.3035,60.0,2.65
2026-01-20T23:02:40+00:00,SAT-45228,291.94986815225184,31.518012800158935,821.4181016993131,-5.786806213949265,202678.4317785182,10.5,10500202678.431778,47.655,-122.3035,60.0,2.6666666666666665
2026-01-20T23:02:41+00:00,SAT-45228,291.8666149293852,31.82756965380932,815.6468091142444,-5.766094492965687,201953.01969918038,10.5,10500201953.0197,47.655,-122.3035,60.0,2.683333333333333
2026-01-20T23:02:42+00:00,SAT-45228,291.7815377375056,32.14102833594633,809.8961727248932,-5.744931521222911,201211.8029094667,10.5,10500201211.80291,47.655,-122.3035,60.0,2.7
2026-01-20T23:02:43+00:00,SAT-45228,291.69457849970564,32.45845530818689,804.1666425722782,-5.723306053124098,200454.3875410069,10.5,10500200454.38754,47.655,-122.3035,60.0,2.716666666666667
2026-01-20T23:02:44+00:00,SAT-45228,291.60567666488663,32.779917965912254,798.4586799128664,-5.701206572890835,199680.37026252932,10.5,10500199680.370262,47.655,-122.3035,60.0,2.7333333333333334
2026-01-20T23:02:45+00:00,SAT-45228,291.51476907555127,33.10548462424542,792.7727574880306,-5.678621302032826,198889.33854148083,10.5,10500198889.338541,47.655,-122.3035,60.0,2.75
2026-01-20T23:02:46+00:00,SAT-45228,291.42178982681867,33.435224501902454,787.1093597860589,-5.655538148037763,198080.86884692914,10.5,10500198080.868847,47.655,-122.3035,60.0,2.7666666666666666
2026-01-20T23:02:47+00:00,SAT-45228,291.3266701170444,33.7692076992769,781.4689833553317,-5.63194474237652,197254.52798066544,10.5,10500197254.52798,47.655,-122.3035,60.0,2.783333333333333
2026-01-20T23:02:48+00:00,SAT-45228,291.2293380879805,34.10750517555177,775.8521370796012,-5.607828403882861,196409.8717946068,10.5,10500196409.871794,47.655,-122.3035,60.0,2.8
2026-01-20T23:02:49+00:00,SAT-45228,291.12971865489493,34.450188720266475,770.2593424897887,-5.5831761521969945,195546.44566164652,10.5,10500195546.445662,47.655,-122.3035,60.0,2.816666666666667
2026-01-20T23:02:50+00:00,SAT-45228,291.02773332497173,34.79733092192415,764.6911340623774,-5.557974692249634,194663.78393222005,10.5,10500194663.783932,47.655,-122.3035,60.0,2.8333333333333335
2026-01-20T23:02:51+00:00,SAT-45228,290.9233000037445,35.149005131582186,759.1480595332771,-5.532210465776285,193761.41173855346,10.5,10500193761.41174,47.655,-122.3035,60.0,2.85
2026-01-20T23:02:52+00:00,SAT-45228,290.816332787275,35.50528542533615,753.6306801603147,-5.5058694897276395,192838.83933511167,10.5,10500192838.839334,47.655,-122.3035,60.0,2.8666666666666667
2026-01-20T23:02:53+00:00,SAT-45228,290.70674174280555,35.8662465516516,748.139571146879,-5.478937634730033,191895.5718514618,10.5,10500191895.571852,47.655,-122.3035,60.0,2.8833333333333333
2026-01-20T23:02:54+00:00,SAT-45228,290.5944326690785,36.23196389146814,742.6753217878543,-5.451400286627482,190931.0974380435,10.5,10500190931.097439,47.655,-122.3035,60.0,2.9
2026-01-20T23:02:55+00:00,SAT-45228,290.47930684586646,36.60251339067445,737.2385359531017,-5.423242634087691,189944.89733934787,10.5,10500189944.897339,47.655,-122.3035,60.0,2.9166666666666665
2026-01-20T23:02:56+00:00,SAT-45228,290.36126076026164,36.977971505340534,731.8298322841086,-5.394449450369563,188936.43825049265,10.5,10500188936.43825,47.655,-122.3035,60.0,2.933333333333333
2026-01-20T23:02:57+00:00,SAT-45228,290.24018581742223,37.35841512571921,726.4498446082815,-5.365005313465959,187905.18002755282,10.5,10500187905.180027,47.655,-122.3035,60.0,2.95
2026-01-20T23:02:58+00:00,SAT-45228,290.1159680257856,37.74392150831828,721.0992221336902,-5.334894341683695,186850.5664264536,10.5,10500186850.566427,47.655,-122.3035,60.0,2.966666666666667
2026-01-20T23:02:59+00:00,SAT-45228,289.9884876645561,38.134568181689936,715.778629907521,-5.304100445821163,185772.03393529737,10.5,10500185772.033936,47.655,-122.3035,60.0,2.9833333333333334
2026-01-20T23:03:00+00:00,SAT-45228,289.85761892108286,38.53043286171071,710.4887490230294,-5.272607150586265,184669.00551966447,10.5,10500184669.00552,47.655,-122.3035,60.0,3.0
2026-01-20T23:03:01+00:00,SAT-45228,289.7232295048661,38.93159334503802,705.230277004594,-5.240397740805902,183540.89574348787,10.5,10500183540.895744,47.655,-122.3035,60.0,3.0166666666666666
2026-01-20T23:03:02+00:00,SAT-45228,289.5851802287742,39.33812740366547,700.0039280469563,-5.207455123756098,182387.1059472718,10.5,10500182387.105947,47.655,-122.3035,60.0,3.033333333333333
2026-01-20T23:03:03+00:00,SAT-45228,289.4433245613614,39.75011265861814,694.8104333917584,-5.173761941210234,181207.02817249476,10.5,10500181207.028173,47.655,-122.3035,60.0,3.05
2026-01-20T23:03:04+00:00,SAT-45228,289.2975081416153,40.16762645080123,689.6505415923332,-5.139300540974158,180000.04416464895,10.5,10500180000.044165,47.655,-122.3035,60.0,3.066666666666667
2026-01-20T23:03:05+00:00,SAT-45228,289.1475682562391,40.59074569760744,684.525018806886,-5.104052988456833,178765.5257784929,10.5,10500178765.525778,47.655,-122.3035,60.0,3.0833333333333335
2026-01-20T23:03:06+00:00,SAT-45228,288.99333327498164,41.01954673735686,679.4346490801317,-5.0680010516608265,177502.8344523553,10.5,10500177502.834452,47.655,-122.3035,60.0,3.1
2026-01-20T23:03:07+00:00,SAT-45228,288.8346220410523,41.454105158320644,674.3802346399063,-5.031126245502499,176211.3227604153,10.5,10500176211.32276,47.655,-122.3035,60.0,3.1166666666666667
2026-01-20T23:03:08+00:00,SAT-45228,288.6712432105757,41.89449561618367,669.3625961495724,-4.993409837112617,174890.33459835232,10.5,10500174890.334599,47.655,-122.3035,60.0,3.1333333333333333
2026-01-20T23:03:09+00:00,SAT-45228,288.50299453756276,42.340791635696746,664.3825729551428,-4.954832863389625,173539.20579813607,10.5,10500173539.205797,47.655,-122.3035,60.0,3.15
2026-01-20T23:03:10+00:00,SAT-45228,288.32966209869454,42.79306539632578,659.441023314893,-4.9153760897310566,172157.2626826259,10.5,10500172157.262682,47.655,-122.3035,60.0,3.1666666666666665
2026-01-20T23:03:11+00:00,SAT-45228,288.15101945419997,43.25138749508607,654.5388246701361,-4.875020170403934,170743.82768242055,10.5,10500170743.827682,47.655,-122.3035,60.0,3.183333333333333
2026-01-20T23:03:12+00:00,SAT-45228,287.9668267317795,43.715826703737896,649.6768737560565,-4.833745473214155,169298.2131950385,10.5,10500169298.213196,47.655,-122.3035,60.0,3.2
2026-01-20T23:03:13+00:00,SAT-45228,287.7768296374555,44.18644968782743,644.8560868873992,-4.791532293671329,167819.72908587632,10.5,10500167819.729086,47.655,-122.3035,60.0,3.216666666666667
