timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:13:56+00:00,SAT-55490,228.8117150123401,30.087255375505112,1011.2538754597037,-3.3375271775723516,116894.31948454719,10.5,10500116894.319485,47.655,-122.3035,60.0,13.933333333333334
2026-01-20T23:13:57+00:00,SAT-55490,228.4259385854423,30.231366839211468,1007.925295731916,-3.3007372743723304,115605.7814533462,10.5,10500115605.781454,47.655,-122.3035,60.0,13.95
2026-01-20T23:13:58+00:00,SAT-55490,228.0364547455004,30.37492321753766,1004.6334072786746,-3.263580956510152,114304.410030744,10.5,10500114304.41003,47.655,-122.3035,60.0,13.966666666666667
2026-01-20T23:13:59+00:00,SAT-55490,227.64324664693135,30.51788722123738,1001.3785755323345,-3.2260575942871674,112990.18316203024,10.5,10500112990.183163,47.655,-122.3035,60.0,13.983333333333333
2026-01-20T23:14:00+00:00,SAT-55490,227.24629853156287,30.660220807319813,998.1611665532618,-3.1881667192831875,111663.08444114852,10.5,10500111663.08444,47.655,-122.3035,60.0,14.0
2026-01-20T23:14:01+00:00,SAT-55490,226.84559577990467,30.801885187339806,994.981546868986,-3.149907955097437,110323.10068495148,10.5,10500110323.100685,47.655,-122.3035,60.0,14.016666666666667
2026-01-20T23:14:02+00:00,SAT-55490,226.4411249723294,30.942840833800467,991.8400833824286,-3.1112810941997724,108970.22462485568,10.5,10500108970.224625,47.655,-122.3035,60.0,14.033333333333333
2026-01-20T23:14:03+00:00,SAT-55490,226.0328739423366,31.083047491157913,988.737143203486,-3.0722860446858897,107604.45304198361,10.5,10500107604.453041,47.655,-122.3035,60.0,14.05
2026-01-20T23:14:04+00:00,SAT-55490,225.62083183788243,31.222464185722774,985.6730935337105,-3.0329228761864724,106225.78837509635,10.5,10500106225.788376,47.655,-122.3035,60.0,14.066666666666666
2026-01-20T23:14:05+00:00,SAT-55490,225.20498917816244,31.3610492389282,982.6483015052114,-2.9931917967025297,104834.2379092691,10.5,10500104834.23791,47.655,-122.3035,60.0,14.083333333333334
2026-01-20T23:14:06+00:00,SAT-55490,224.78533791473043,31.498760280916787,979.6631340426552,-2.95309317007825,103429.81438786439,10.5,10500103429.814388,47.655,-122.3035,60.0,14.1
2026-01-20T23:14:07+00:00,SAT-55490,224.36187149141864,31.635554266329887,976.7179577078392,-2.9126275090056097,102012.53576752389,10.5,10500102012.535767,47.655,-122.3035,60.0,14.116666666666667
2026-01-20T23:14:08+00:00,SAT-55490,223.93458490641908,31.771387491226022,973.8131385512427,-2.871795493330828,100582.42585933796,10.5,10500100582.42586,47.655,-122.3035,60.0,14.133333333333333
2026-01-20T23:14:09+00:00,SAT-55490,223.50347477275034,31.90621561234985,970.9490419453217,-2.830597961637358,99139.51403404638,10.5,10500099139.514034,47.655,-122.3035,60.0,14.15
2026-01-20T23:14:10+00:00,SAT-55490,223.0685393808059,32.03999366755263,968.1260324261968,-2.7890359295946587,97683.83586468983,10.5,10500097683.835865,47.655,-122.3035,60.0,14.166666666666666
2026-01-20T23:14:11+00:00,SAT-55490,222.62977875891158,32.17267609866541,965.3444735170426,-2.747110569249629,96215.43240130846,10.5,10500096215.432402,47.655,-122.3035,60.0,14.183333333333334
2026-01-20T23:14:12+00:00,SAT-55490,222.1871947376625,32.30421677501503,962.604727572128,-2.704823234223896,94734.35105345749,10.5,10500094734.351053,47.655,-122.3035,60.0,14.2
2026-01-20T23:14:13+00:00,SAT-55490,221.74079101092522,32.43456901978685,959.9071555957291,-2.6621754621658464,93240.64567608765,10.5,10500093240.645676,47.655,-122.3035,60.0,14.216666666666667
2026-01-20T23:14:14+00:00,SAT-55490,221.29057319671844,32.56368563820967,957.252117058597,-2.6191689637664703,91734.37618483363,10.5,10500091734.376184,47.655,-122.3035,60.0,14.233333333333333
2026-01-20T23:14:15+00:00,SAT-55490,220.83654889992613,32.69151894693039,954.6399697253773,-2.575805644710775,90215.60932484543,10.5,10500090215.609325,47.655,-122.3035,60.0,14.25
