timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:05:16+00:00,SAT-45565,314.51456819267946,30.155848728738583,800.3858271892624,-3.342516004339664,117069.04930065476,10.5,10500117069.049301,47.655,-122.3035,60.0,5.266666666666667
2026-01-20T23:05:17+00:00,SAT-45565,315.0200601344586,30.330412655811905,797.0522720090632,-3.293508546337725,115352.60082008505,10.5,10500115352.60082,47.655,-122.3035,60.0,5.283333333333333
2026-01-20T23:05:18+00:00,SAT-45565,315.53154267848157,30.504023224581793,793.7675929046341,-3.243886669736271,113614.63280117222,10.5,10500113614.632801,47.655,-122.3035,60.0,5.3
2026-01-20T23:05:19+00:00,SAT-45565,316.0490434633944,30.67660246431925,790.5324026474028,-3.1936496243381263,111855.11896883785,10.5,10500111855.118969,47.655,-122.3035,60.0,5.316666666666666
2026-01-20T23:05:20+00:00,SAT-45565,316.5725869365391,30.848070519696762,787.3473147569839,-3.1427970368883966,110074.04625011669,10.5,10500110074.04625,47.655,-122.3035,60.0,5.333333333333333
2026-01-20T23:05:21+00:00,SAT-45565,317.1021941660754,31.01834568454709,784.2129431252454,-3.091328943921731,108271.41592460667,10.5,10500108271.415924,47.655,-122.3035,60.0,5.35
2026-01-20T23:05:22+00:00,SAT-45565,317.63788265277077,31.18734444279376,781.129901607619,-3.0392457524006997,106447.24224585845,10.5,10500106447.242247,47.655,-122.3035,60.0,5.366666666666666
2026-01-20T23:05:23+00:00,SAT-45565,318.17966613021065,31.354981512880343,778.0988036536645,-2.9865483101058827,104601.55490673406,10.5,10500104601.554907,47.655,-122.3035,60.0,5.383333333333334
2026-01-20T23:05:24+00:00,SAT-45565,318.7275543716832,31.52116990191767,775.1202618674342,-2.9332378884102717,102734.3984360936,10.5,10500102734.398436,47.655,-122.3035,60.0,5.4
2026-01-20T23:05:25+00:00,SAT-45565,319.28155299020756,31.68582096504543,772.194887585016,-2.879316214756544,100845.83333628664,10.5,10500100845.833336,47.655,-122.3035,60.0,5.416666666666667
2026-01-20T23:05:26+00:00,SAT-45565,319.84166324062227,31.848844472965567,769.3232904196856,-2.824785458470743,98935.9355862875,10.5,10500098935.935587,47.655,-122.3035,60.0,5.433333333333334
2026-01-20T23:05:27+00:00,SAT-45565,320.4078818160146,32.01014868526226,766.5060778212085,-2.769648285429701,97004.7985563795,10.5,10500097004.798557,47.655,-122.3035,60.0,5.45
2026-01-20T23:05:28+00:00,SAT-45565,320.9802006522545,32.1696404335995,763.7438545806206,-2.713907805638678,95052.53117210213,10.5,10500095052.531172,47.655,-122.3035,60.0,5.466666666666667
2026-01-20T23:05:29+00:00,SAT-45565,321.55860672066405,32.327225208872555,761.0372223872896,-2.657567685402706,93079.2618429661,10.5,10500093079.261843,47.655,-122.3035,60.0,5.483333333333333
2026-01-20T23:05:30+00:00,SAT-45565,322.143081842657,32.48280726193794,758.3867792741071,-2.600632038339241,91085.13464525527,10.5,10500091085.134645,47.655,-122.3035,60.0,5.5
2026-01-20T23:05:31+00:00,SAT-45565,322.73360248242227,32.636289705278884,755.7931191713753,-2.543105550378375,89070.31370006292,10.5,10500089070.3137,47.655,-122.3035,60.0,5.516666666666667
2026-01-20T23:05:32+00:00,SAT-45565,323.33013956712165,32.787574629285224,753.2568313360291,-2.484993381644652,87034.97973677791,10.5,10500087034.979736,47.655,-122.3035,60.0,5.533333333333333
2026-01-20T23:05:33+00:00,SAT-45565,323.9326582880627,32.93656322017003,750.7784998787113,-2.426301292540933,84979.33450907494,10.5,10500084979.334509,47.655,-122.3035,60.0,5.55
2026-01-20T23:05:34+00:00,SAT-45565,324.541117933922,33.08315589279551,748.3587031651061,-2.3670355434411876,82903.59728173171,10.5,10500082903.597282,47.655,-122.3035,60.0,5.566666666666666
2026-01-20T23:05:35+00:00,SAT-45565,325.1554717057345,33.2272524249588,745.9980133173059,-2.3072029690666755,80808.00743559764,10.5,10500080808.007435,47.655,-122.3035,60.0,5.583333333333333
2026-01-20T23:05:36+00:00,SAT-45565,325.77566655495804,33.368752103483146,743.6969956410053,-2.2468109773590994,78692.8244281267,10.5,10500078692.824429,47.655,-122.3035,60.0,5.6
