timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:13:18+00:00,SAT-59506,224.03007271747438,30.01003735631792,885.8420425171007,-3.2412361139151997,113521.7991244783,10.5,10500113521.799124,47.655,-122.3035,60.0,13.3
2026-01-20T23:13:19+00:00,SAT-59506,223.57710237065407,30.164752699339207,882.609495709916,-3.197139536435585,111977.35045280438,10.5,10500111977.350452,47.655,-122.3035,60.0,13.316666666666666
2026-01-20T23:13:20+00:00,SAT-59506,223.1193642295874,30.318593973395586,879.4209272633725,-3.15255797248139,110415.91550329993,10.5,10500110415.915503,47.655,-122.3035,60.0,13.333333333333334
2026-01-20T23:13:21+00:00,SAT-59506,222.65684251811686,30.47150409778459,876.2768208637622,-3.1074912641154446,108837.48874433716,10.5,10500108837.488745,47.655,-122.3035,60.0,13.35
2026-01-20T23:13:22+00:00,SAT-59506,222.18952363292624,30.62342484511487,873.1776603548922,-3.0619394894593865,107242.07291206624,10.5,10500107242.072912,47.655,-122.3035,60.0,13.366666666666667
2026-01-20T23:13:23+00:00,SAT-59506,221.71739625215307,30.774296864596593,870.1239295026564,-3.015902994080296,105629.68010970813,10.5,10500105629.680109,47.655,-122.3035,60.0,13.383333333333333
2026-01-20T23:13:24+00:00,SAT-59506,221.24045144182443,30.924059709710235,867.1161117283087,-2.9693823880944805,104000.33170611666,10.5,10500104000.331707,47.655,-122.3035,60.0,13.4
2026-01-20T23:13:25+00:00,SAT-59506,220.75868276484968,31.072651868705083,864.1546898446217,-2.9223785334818,102354.05789147271,10.5,10500102354.057892,47.655,-122.3035,60.0,13.416666666666666
2026-01-20T23:13:26+00:00,SAT-59506,220.27208639418953,31.220010797511556,861.2401458047001,-2.8748925705264363,100690.89860335173,10.5,10500100690.898603,47.655,-122.3035,60.0,13.433333333333334
2026-01-20T23:13:27+00:00,SAT-59506,219.78066122383666,31.366072957117392,858.3729604244198,-2.8269259690470965,99010.90532102216,10.5,10500099010.905321,47.655,-122.3035,60.0,13.45
2026-01-20T23:13:28+00:00,SAT-59506,219.284408972392,31.51077385682558,855.5536130537802,-2.778480412253296,97314.13699760122,10.5,10500097314.136997,47.655,-122.3035,60.0,13.466666666666667
2026-01-20T23:13:29+00:00,SAT-59506,218.78333430765332,31.65404809493722,852.7825813640818,-2.7295579637059717,95600.66590772175,10.5,10500095600.665907,47.655,-122.3035,60.0,13.483333333333333
2026-01-20T23:13:30+00:00,SAT-59506,218.27744494342005,31.795829411381444,850.0603409685974,-2.6801609352830003,93870.57302312621,10.5,10500093870.573023,47.655,-122.3035,60.0,13.5
2026-01-20T23:13:31+00:00,SAT-59506,217.76675175968862,31.93605073708057,847.3873651749196,-2.6302919894907,92123.95159604834,10.5,10500092123.951595,47.655,-122.3035,60.0,13.516666666666667
2026-01-20T23:13:32+00:00,SAT-59506,217.25126890470526,32.07464425214771,844.7641246352727,-2.579954067598253,90360.90464217635,10.5,10500090360.904642,47.655,-122.3035,60.0,13.533333333333333
2026-01-20T23:13:33+00:00,SAT-59506,216.7310139101211,32.211541443945094,842.1910870684961,-2.5291504919156624,88581.54852285994,10.5,10500088581.548523,47.655,-122.3035,60.0,13.55
2026-01-20T23:13:34+00:00,SAT-59506,216.20600778551912,32.34667317417437,839.6687168800264,-2.477884862542678,86786.00932882082,10.5,10500086786.009329,47.655,-122.3035,60.0,13.566666666666666
2026-01-20T23:13:35+00:00,SAT-59506,215.67627513195936,32.47996974418523,837.1974748848519,-2.426161142858226,84974.42587435395,10.5,10500084974.425875,47.655,-122.3035,60.0,13.583333333333334
2026-01-20T23:13:36+00:00,SAT-59506,215.14184423689673,32.61136096848763,834.7778179452073,-2.3739836374043355,83146.94892272948,10.5,10500083146.948923,47.655,-122.3035,60.0,13.6
2026-01-20T23:13:37+00:00,SAT-59506,214.60274717093813,32.74077625079541,832.4101986303256,-2.3213569878903866,81303.74104624428,10.5,10500081303.741047,47.655,-122.3035,60.0,13.616666666666667
2026-01-20T23:13:38+00:00,SAT-59506,214.05901988272393,32.868144663498086,830.0950648801722,-2.2682861984784424,79444.97751182134,10.5,10500079444.977512,47.655,-122.3035,60.0,13.633333333333333
2026-01-20T23:13:39+00:00,SAT-59506,213.51070228473577,32.99339503213985,827.8328596439685,-2.214776606765932,77570.8452647007,10.5,10500077570.845264,47.655,-122.3035,60.0,13.65
2026-01-20T23:13:40+00:00,SAT-59506,212.95783834178852,33.11645602187388,825.6240205476462,-2.160833928780888,75681.54450436283,10.5,10500075681.544504,47.655,-122.3035,60.0,13.666666666666666
2026-01-20T23:13:41+00:00,SAT-59506,212.40047614427144,33.23725622989115,823.4689795164334,-2.106464222568638,73777.28740918059,10.5,10500073777.287409,47.655,-122.3035,60.0,13.683333333333334
2026-01-20T23:13:42+00:00,SAT-59506,211.83866798479693,33.35572427924398,821.3681624337535,-2.0516739221863665,71858.2993270526,10.5,10500071858.299328,47.655,-122.3035,60.0,13.7
