timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:12:57+00:00,SAT-58533,265.5187391969573,30.22669590232704,872.6558969814052,-5.562808809490938,194833.0951663062,10.5,10500194833.095167,47.655,-122.3035,60.0,12.95
2026-01-20T23:12:58+00:00,SAT-58533,265.7041341262196,30.499041579296787,867.1080012946651,-5.540992376102737,194068.99138562963,10.5,10500194068.991386,47.655,-122.3035,60.0,12.966666666666667
2026-01-20T23:12:59+00:00,SAT-58533,265.892914797302,30.774211120229392,861.5818635544655,-5.51874733820433,193289.87606201041,10.5,10500193289.876062,47.655,-122.3035,60.0,12.983333333333333
2026-01-20T23:13:00+00:00,SAT-58533,266.0851728041098,31.05223673378607,856.0779112162878,-5.496064436124162,192495.42488258227,10.5,10500192495.424883,47.655,-122.3035,60.0,13.0
2026-01-20T23:13:01+00:00,SAT-58533,266.2810029174957,31.33315042146729,850.59658097046,-5.472934122337031,191685.30345262666,10.5,10500191685.303453,47.655,-122.3035,60.0,13.016666666666667
2026-01-20T23:13:02+00:00,SAT-58533,266.48050321270415,31.616983921245495,845.1383190292402,-5.4493467515711975,190859.17395392773,10.5,10500190859.173954,47.655,-122.3035,60.0,13.033333333333333
2026-01-20T23:13:03+00:00,SAT-58533,266.68377520892665,31.90376865712175,839.7035812243001,-5.425292428451579,190016.6898085928,10.5,10500190016.689808,47.655,-122.3035,60.0,13.05
2026-01-20T23:13:04+00:00,SAT-58533,266.8909240101459,32.19353567696998,834.2928332561588,-5.400761109913167,189157.49926600305,10.5,10500189157.499266,47.655,-122.3035,60.0,13.066666666666666
2026-01-20T23:13:05+00:00,SAT-58533,267.10205845604656,32.48631559150676,828.906550841476,-5.375742520482935,188281.242435628,10.5,10500188281.242435,47.655,-122.3035,60.0,13.083333333333334
2026-01-20T23:13:06+00:00,SAT-58533,267.31729127684866,32.782138504319185,823.5452199448384,-5.350226259527818,187387.55504330294,10.5,10500187387.555044,47.655,-122.3035,60.0,13.1
2026-01-20T23:13:07+00:00,SAT-58533,267.53673925920396,33.08103394298908,818.2093369035812,-5.324201639375779,186476.06276154448,10.5,10500186476.062761,47.655,-122.3035,60.0,13.116666666666667
2026-01-20T23:13:08+00:00,SAT-58533,267.7605234135856,33.38303077627453,812.8994087140605,-5.297657870964178,185546.38771174112,10.5,10500185546.387712,47.655,-122.3035,60.0,13.133333333333333
2026-01-20T23:13:09+00:00,SAT-58533,267.9887691564533,33.68815713622307,807.6159531327719,-5.270583943192586,184598.14423857906,10.5,10500184598.14424,47.655,-122.3035,60.0,13.15
2026-01-20T23:13:10+00:00,SAT-58533,268.22160649616643,33.99644032797012,802.3594988977902,-5.2429686552470915,183630.94004217564,10.5,10500183630.940042,47.655,-122.3035,60.0,13.166666666666666
2026-01-20T23:13:11+00:00,SAT-58533,268.45917022841945,34.307906735282465,797.1305859179781,-5.214800628474471,182644.37659396336,10.5,10500182644.376595,47.655,-122.3035,60.0,13.183333333333334
2026-01-20T23:13:12+00:00,SAT-58533,268.70160014124383,34.62258172042767,791.9297654503462,-5.186068289063458,181638.0485301145,10.5,10500181638.04853,47.655,-122.3035,60.0,13.2
2026-01-20T23:13:13+00:00,SAT-58533,268.94904122832696,34.94048951625238,786.7576002946881,-5.156759896590688,180611.54465134084,10.5,10500180611.544651,47.655,-122.3035,60.0,13.216666666666667
2026-01-20T23:13:14+00:00,SAT-58533,269.20164391322527,35.26165311281261,781.6146649597475,-5.126863529962317,179564.4474305098,10.5,10500179564.44743,47.655,-122.3035,60.0,13.233333333333333
2026-01-20T23:13:15+00:00,SAT-58533,269.4595642829081,35.58609413558926,776.5015458434018,-5.096367090426755,178496.3331181631,10.5,10500178496.333118,47.655,-122.3035,60.0,13.25
2026-01-20T23:13:16+00:00,SAT-58533,269.7229643318057,35.913832715843455,771.418841409846,-5.0652583261212945,177406.77260224335,10.5,10500177406.772602,47.655,-122.3035,60.0,13.266666666666667
2026-01-20T23:13:17+00:00,SAT-58533,269.9920122175777,36.24488735403709,766.3671623422912,-5.033524808646992,176295.33058764745,10.5,10500176295.330587,47.655,-122.3035,60.0,13.283333333333333
2026-01-20T23:13:18+00:00,SAT-58533,270.26688252697096,36.57927477279654,761.3471317190304,-5.0011539678578405,175161.5668146906,10.5,10500175161.566814,47.655,-122.3035,60.0,13.3
2026-01-20T23:13:19+00:00,SAT-58533,270.54775655463953,36.91700976263138,756.3593851548007,-4.96813304906205,174005.03456011403,10.5,10500174005.03456,47.655,-122.3035,60.0,13.316666666666666
2026-01-20T23:13:20+00:00,SAT-58533,270.8348225916042,37.25810501474704,751.404570984841,-4.934449208641571,172825.28398608512,10.5,10500172825.283985,47.655,-122.3035,60.0,13.333333333333334
2026-01-20T23:13:21+00:00,SAT-58533,271.1282762307123,37.60257094974055,746.4833503535737,-4.900089443994122,171621.8596864711,10.5,10500171621.859686,47.655,-122.3035,60.0,13.35
2026-01-20T23:13:22+00:00,SAT-58533,271.4283206809034,37.95041553045547,741.5963973731665,-4.865040600991192,170394.30094804958,10.5,10500170394.300947,47.655,-122.3035,60.0,13.366666666666667
2026-01-20T23:13:23+00:00,SAT-58533,271.7351670941868,38.3016440634019,736.7443992746511,-4.829289484046111,169142.14560555812,10.5,10500169142.145605,47.655,-122.3035,60.0,13.383333333333333
2026-01-20T23:13:24+00:00,SAT-58533,272.0490349120297,38.65625899568347,731.9280564492698,-4.7928227259240375,167864.92548188916,10.5,10500167864.925482,47.655,-122.3035,60.0,13.4
2026-01-20T23:13:25+00:00,SAT-58533,272.3701522170969,39.014259689569876,727.1480826196643,-4.755626905399269,166562.170508947,10.5,10500166562.17051,47.655,-122.3035,60.0,13.416666666666666
2026-01-20T23:13:26+00:00,SAT-58533,272.6987561050553,39.37564219178119,722.4052048937222,-4.717688531115337,165233.40816235958,10.5,10500165233.408163,47.655,-122.3035,60.0,13.433333333333334
2026-01-20T23:13:27+00:00,SAT-58533,273.03509306880505,39.740398987307266,717.7001638345174,-4.678994044402574,163878.16356016212,10.5,10500163878.16356,47.655,-122.3035,60.0,13.45
2026-01-20T23:13:28+00:00,SAT-58533,273.3794193960228,40.108518738303914,713.0337135274469,-4.639529836891735,162495.96007970025,10.5,10500162495.96008,47.655,-122.3035,60.0,13.466666666666667
2026-01-20T23:13:29+00:00,SAT-58533,273.73200158071205,40.47998600839999,708.4066216297927,-4.599282287190826,161086.320642208,10.5,10500161086.320642,47.655,-122.3035,60.0,13.483333333333333
2026-01-20T23:13:30+00:00,SAT-58533,274.09311675008644,40.85478097327291,703.8196693837127,-4.558237761126,159648.7677212447,10.5,10500159648.767721,47.655,-122.3035,60.0,13.5
2026-01-20T23:13:31+00:00,SAT-58533,274.4630531036805,41.23287911385978,699.2736516289875,-4.5163826467788635,158182.8245698498,10.5,10500158182.82457,47.655,-122.3035,60.0,13.516666666666667
2026-01-20T23:13:32+00:00,SAT-58533,274.842110366794,41.6142508942279,694.7693767808241,-4.473703378173576,156688.01605016546,10.5,10500156688.01605,47.655,-122.3035,60.0,13.533333333333333
2026-01-20T23:13:33+00:00,SAT-58533,275.23060025653274,41.998861422490116,690.3076667840362,-4.43018641373101,155163.86787880972,10.5,10500155163.867878,47.655,-122.3035,60.0,13.55
