timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:13:31+00:00,SAT-54797,321.89119119618834,30.094364067418326,987.6323378792952,-3.4215926994305703,119838.64965682689,10.5,10500119838.649656,47.655,-122.3035,60.0,13.516666666666667
2026-01-20T23:13:32+00:00,SAT-54797,322.28770395254423,30.24512929162674,984.219917997712,-3.384378903194958,118535.26509845373,10.5,10500118535.265099,47.655,-122.3035,60.0,13.533333333333333
2026-01-20T23:13:33+00:00,SAT-54797,322.68815177601346,30.39539522726026,980.844612147312,-3.3467758997135566,117218.24885598804,10.5,10500117218.248856,47.655,-122.3035,60.0,13.55
2026-01-20T23:13:34+00:00,SAT-54797,323.0925562174666,30.54512240398184,977.5068084919304,-3.308782733987042,115887.56748131385,10.5,10500115887.567482,47.655,-122.3035,60.0,13.566666666666666
2026-01-20T23:13:35+00:00,SAT-54797,323.5009377278245,30.69427047195335,974.2068961478412,-3.270398567821893,114543.19161734842,10.5,10500114543.191618,47.655,-122.3035,60.0,13.583333333333334
2026-01-20T23:13:36+00:00,SAT-54797,323.91331559295287,30.842798205651718,970.9452650672647,-3.231622714484368,113185.0972117713,10.5,10500113185.097212,47.655,-122.3035,60.0,13.6
2026-01-20T23:13:37+00:00,SAT-54797,324.3297078706485,30.99066351051328,967.7223058873138,-3.192454609029621,111813.26447782427,10.5,10500111813.264479,47.655,-122.3035,60.0,13.616666666666667
2026-01-20T23:13:38+00:00,SAT-54797,324.75013132190463,31.137823429576024,964.5384098085324,-3.152893869976841,110427.68005443564,10.5,10500110427.680054,47.655,-122.3035,60.0,13.633333333333333
2026-01-20T23:13:39+00:00,SAT-54797,325.17460134809164,31.28423415435021,961.3939684119213,-3.1129402500647867,109028.33528147082,10.5,10500109028.335281,47.655,-122.3035,60.0,13.65
2026-01-20T23:13:40+00:00,SAT-54797,325.60313192006424,31.429851034929055,958.2893735250813,-3.0725936531944353,107615.22679313557,10.5,10500107615.226793,47.655,-122.3035,60.0,13.666666666666666
