timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:10:53+00:00,SAT-59939,224.21013832175382,30.067947089441194,886.0680227108973,-3.2682163829418376,114466.76227221599,10.5,10500114466.762272,47.655,-122.3035,60.0,10.883333333333333
2026-01-20T23:10:54+00:00,SAT-59939,223.75887212403734,30.22425434692119,882.8085679650643,-3.2243412901510524,112930.0709312242,10.5,10500112930.07093,47.655,-122.3035,60.0,10.9
2026-01-20T23:10:55+00:00,SAT-59939,223.3028101741306,30.379718877459474,879.592870688953,-3.1799796178844186,111376.33751875904,10.5,10500111376.337519,47.655,-122.3035,60.0,10.916666666666666
2026-01-20T23:10:56+00:00,SAT-59939,222.84193487683012,30.53428368403562,876.4214161575867,-3.1351310460925697,109805.55082533791,10.5,10500109805.550825,47.655,-122.3035,60.0,10.933333333333334
2026-01-20T23:10:57+00:00,SAT-59939,222.37623076738865,30.68789058930451,873.294689965181,-3.08979550416396,108217.70837784577,10.5,10500108217.708378,47.655,-122.3035,60.0,10.95
2026-01-20T23:10:58+00:00,SAT-59939,221.9056846189685,30.840480257919143,870.2131777763718,-3.0439731725971586,106612.81649810605,10.5,10500106612.816498,47.655,-122.3035,60.0,10.966666666666667
2026-01-20T23:10:59+00:00,SAT-59939,221.43028555246408,30.991992221769166,867.177365075782,-2.9976645046985353,104990.89106282528,10.5,10500104990.891064,47.655,-122.3035,60.0,10.983333333333333
2026-01-20T23:11:00+00:00,SAT-59939,220.95002514546633,31.142364909249476,864.1877368959426,-2.950870212307506,103351.95700363087,10.5,10500103351.957005,47.655,-122.3035,60.0,11.0
2026-01-20T23:11:01+00:00,SAT-59939,220.4648975455829,31.29153567688106,861.2447775594546,-2.9035912575277987,101696.04801746507,10.5,10500101696.048018,47.655,-122.3035,60.0,11.016666666666667
2026-01-20T23:11:02+00:00,SAT-59939,219.97489958748983,31.43944084364987,858.3489704293925,-2.855828932740177,100023.20936896904,10.5,10500100023.20937,47.655,-122.3035,60.0,11.033333333333333
