timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-48292,130.90873195340146,57.50491831604423,645.8381442284983,0.9535207129775184,-33396.32875708949,10.5,10499966603.671244,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-48292,129.75006328417132,57.358532440835766,646.7891086840301,1.0280590732004,-36006.977429045925,10.5,10499963993.022572,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-48292,128.60446804983224,57.201692578404504,647.8144116727275,1.102242837402436,-38605.20664841268,10.5,10499961394.793352,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-48292,127.47263140240621,57.034684068772826,648.9136995491922,1.1760489138646342,-41190.20764551275,10.5,10499958809.792355,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-48292,126.35517911286975,56.85780425185346,650.0865956382135,1.2494548348120809,-43761.19350383007,10.5,10499956238.806496,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-48292,125.25267729813685,56.671360918155045,651.3327008570385,1.3224387718568318,-46317.39970088485,10.5,10499953682.6003,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-48292,124.16563266659823,56.4756707761792,652.6515943530445,1.3949795856692815,-48858.08584793502,10.5,10499951141.914152,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-48292,123.09449321350179,56.27105794455304,654.0428341909516,1.4670568389455168,-51382.536144147845,10.5,10499948617.463856,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-48292,122.03964934926934,56.057852486161856,655.5059580529659,1.5386508215796961,-53890.06025824309,10.5,10499946109.939741,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-48292,121.00143540044864,55.836388992544215,657.0404839640266,1.6097425607945213,-56379.99368330498,10.5,10499943620.006317,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-48292,119.98013144117587,55.60700522930653,658.6459110271602,1.6803138494634362,-58851.69872874546,10.5,10499941148.301271,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-48292,118.97596539238768,55.370040846871504,660.3217201870765,1.7503472576760546,-61304.56492537439,10.5,10499938695.435074,47.655,-122.3035,60.0,0.18333333333333332
2026-01-20T23:00:12+00:00,SAT-48292,117.98911534936904,55.12583616445788,662.0673750053026,1.8198261492513692,-63738.00960376188,10.5,10499936261.990396,47.655,-122.3035,60.0,0.2
2026-01-20T23:00:13+00:00,SAT-48292,117.01971208666185,54.87473103058715,663.8823224517839,1.8887346621042003,-66151.47720658837,10.5,10499933848.522793,47.655,-122.3035,60.0,0.21666666666666667
2026-01-20T23:00:14+00:00,SAT-48292,116.06784171144395,54.61706376768264,665.7659936769045,1.9570577757632097,-68544.44165341112,10.5,10499931455.558346,47.655,-122.3035,60.0,0.23333333333333334
2026-01-20T23:00:15+00:00,SAT-48292,115.13354837993023,54.35317019015739,667.7178048508448,2.0247812362146016,-70916.40370837253,10.5,10499929083.596292,47.655,-122.3035,60.0,0.25
2026-01-20T23:00:16+00:00,SAT-48292,114.21683710701734,54.08338271583265,669.737157927985,2.0918916518260593,-73266.89433986237,10.5,10499926733.10566,47.655,-122.3035,60.0,0.26666666666666666
2026-01-20T23:00:17+00:00,SAT-48292,113.31767655373834,53.808029546662574,671.8234415069735,2.1583763902035455,-75595.47110800643,10.5,10499924404.528893,47.655,-122.3035,60.0,0.2833333333333333
2026-01-20T23:00:18+00:00,SAT-48292,112.43600184981285,53.527433944019286,673.976031587931,2.224223672859432,-77901.72148034503,10.5,10499922098.27852,47.655,-122.3035,60.0,0.3
2026-01-20T23:00:19+00:00,SAT-48292,111.57171733899212,53.24191356977762,676.1942924240662,2.289422499282049,-80185.2601724274,10.5,10499919814.739828,47.655,-122.3035,60.0,0.31666666666666665
2026-01-20T23:00:20+00:00,SAT-48292,110.72469929452326,52.95177991294407,678.477577297568,2.3539626969291385,-82445.73089879383,10.5,10499917554.269102,47.655,-122.3035,60.0,0.3333333333333333
2026-01-20T23:00:21+00:00,SAT-48292,109.89479853538512,52.65733778197761,680.825229345353,2.417834855280243,-84682.80406321147,10.5,10499915317.195936,47.655,-122.3035,60.0,0.35
2026-01-20T23:00:22+00:00,SAT-48292,109.08184296922809,52.358884873921134,683.2365823190479,2.4810303833407534,-86896.17877270919,10.5,10499913103.821228,47.655,-122.3035,60.0,0.36666666666666664
2026-01-20T23:00:23+00:00,SAT-48292,108.28564000699897,52.05671140077296,685.7109614023132,2.54354143058451,-89085.58006865322,10.5,10499910914.419931,47.655,-122.3035,60.0,0.38333333333333336
2026-01-20T23:00:24+00:00,SAT-48292,107.50597888409517,51.75109978597646,688.2476839493308,2.605360932230219,-91250.76051251864,10.5,10499908749.239487,47.655,-122.3035,60.0,0.4
2026-01-20T23:00:25+00:00,SAT-48292,106.74263284136325,51.44232441135964,690.8460602684415,2.6664825574340307,-93391.49837137439,10.5,10499906608.501629,47.655,-122.3035,60.0,0.4166666666666667
2026-01-20T23:00:26+00:00,SAT-48292,105.9953611913527,51.13065142217014,693.5053943541138,2.7269007224918216,-95507.59808028302,10.5,10499904492.40192,47.655,-122.3035,60.0,0.43333333333333335
2026-01-20T23:00:27+00:00,SAT-48292,105.26391124798776,50.81633857805865,696.2249846320809,2.786610538043929,-97598.88839318718,10.5,10499902401.111607,47.655,-122.3035,60.0,0.45
2026-01-20T23:00:28+00:00,SAT-48292,104.54802013665471,50.49963515360294,699.0041246518246,2.8456078257028277,-99665.22296528117,10.5,10499900334.777035,47.655,-122.3035,60.0,0.4666666666666667
2026-01-20T23:00:29+00:00,SAT-48292,103.84741646717738,50.18078187618592,701.8421037956406,2.9038891006128074,-101706.47974217709,10.5,10499898293.520258,47.655,-122.3035,60.0,0.48333333333333334
2026-01-20T23:00:30+00:00,SAT-48292,103.16182188142767,49.860010901390226,704.7382079703115,2.9614515176103158,-103722.55907421232,10.5,10499896277.440926,47.655,-122.3035,60.0,0.5
2026-01-20T23:00:31+00:00,SAT-48292,102.49095248663059,49.53754582615464,707.6917202450832,3.018292885224141,-105713.38420679508,10.5,10499894286.615793,47.655,-122.3035,60.0,0.5166666666666667
2026-01-20T23:00:32+00:00,SAT-48292,101.83452016203,49.21360172847223,710.7019215036064,3.074411632012713,-107678.90010139442,10.5,10499892321.0999,47.655,-122.3035,60.0,0.5333333333333333
2026-01-20T23:00:33+00:00,SAT-48292,101.19223375548042,48.888385235690556,713.7680910623026,3.1298067842138684,-109619.07265274037,10.5,10499890380.927347,47.655,-122.3035,60.0,0.55
2026-01-20T23:00:34+00:00,SAT-48292,100.56380017170696,48.56209461692167,716.8895072664412,3.1844779582669065,-111533.88842691472,10.5,10499888466.111572,47.655,-122.3035,60.0,0.5666666666666667
2026-01-20T23:00:35+00:00,SAT-48292,99.94892535519053,48.234919895102685,720.06544807876,3.2384253129588685,-113423.35298531131,10.5,10499886576.647015,47.655,-122.3035,60.0,0.5833333333333334
2026-01-20T23:00:36+00:00,SAT-48292,99.3473151812962,47.90704298017674,723.2951916203575,3.291649549689319,-115287.49089390984,10.5,10499884712.509106,47.655,-122.3035,60.0,0.6
2026-01-20T23:00:37+00:00,SAT-48292,98.75867625161975,47.57863781584105,726.5780167118518,3.344151890801764,-117126.34496435037,10.5,10499882873.655035,47.655,-122.3035,60.0,0.6166666666666667
2026-01-20T23:00:38+00:00,SAT-48292,98.18271660468075,47.24987053990241,729.9132033929271,3.3959340472293618,-118939.97512074935,10.5,10499881060.02488,47.655,-122.3035,60.0,0.6333333333333333
2026-01-20T23:00:39+00:00,SAT-48292,97.61914634886519,46.920899657152006,733.3000334096148,3.446998178920612,-120728.45701363983,10.5,10499879271.542986,47.655,-122.3035,60.0,0.65
2026-01-20T23:00:40+00:00,SAT-48292,97.06767822431894,46.59187622340489,736.7377906621035,3.4973469286724344,-122491.88320494894,10.5,10499877508.116795,47.655,-122.3035,60.0,0.6666666666666666
2026-01-20T23:00:41+00:00,SAT-48292,96.52802808779327,46.26294403190463,740.2257616862938,3.5469833456767668,-124230.36049027642,10.5,10499875769.63951,47.655,-122.3035,60.0,0.6833333333333333
2026-01-20T23:00:42+00:00,SAT-48292,95.9999153436951,45.934239811222334,743.7632360591048,3.5959108748963535,-125944.00952678973,10.5,10499874055.990473,47.655,-122.3035,60.0,0.7
2026-01-20T23:00:43+00:00,SAT-48292,95.48306331496342,45.605893426693136,747.3495067931811,3.6441333669934552,-127632.96518096956,10.5,10499872367.034819,47.655,-122.3035,60.0,0.7166666666666667
2026-01-20T23:00:44+00:00,SAT-48292,94.97719955711611,45.27802808238983,750.9838707415081,3.6916550081339,-129297.37407005066,10.5,10499870702.62593,47.655,-122.3035,60.0,0.7333333333333333
2026-01-20T23:00:45+00:00,SAT-48292,94.48205613067634,44.95076052984464,754.6656289320135,3.738480348113239,-130937.39554711882,10.5,10499869062.604452,47.655,-122.3035,60.0,0.75
2026-01-20T23:00:46+00:00,SAT-48292,93.9973698231599,44.624201273490705,758.3940869302238,3.7846142467518744,-132553.1998236416,10.5,10499867446.800177,47.655,-122.3035,60.0,0.7666666666666667
2026-01-20T23:00:47+00:00,SAT-48292,93.52288233557,44.2984547793909,762.1685551484569,3.830061857716024,-134144.96740280988,10.5,10499865855.032597,47.655,-122.3035,60.0,0.7833333333333333
2026-01-20T23:00:48+00:00,SAT-48292,93.05834043225056,43.97361968298412,765.9883491388808,3.874828621819376,-135712.88884493368,10.5,10499864287.111155,47.655,-122.3035,60.0,0.8
2026-01-20T23:00:49+00:00,SAT-48292,92.60349605661183,43.6497889944217,769.8527898798915,3.91892024808644,-137257.16410420043,10.5,10499862742.835896,47.655,-122.3035,60.0,0.8166666666666667
2026-01-20T23:00:50+00:00,SAT-48292,92.15810641772282,43.32705030200946,773.7612040436037,3.9623426819183,-138778.00141370518,10.5,10499861221.998587,47.655,-122.3035,60.0,0.8333333333333334
2026-01-20T23:00:51+00:00,SAT-48292,91.72193405221572,43.00548597426909,777.7129242315951,4.005102083520586,-140275.6165299067,10.5,10499859724.38347,47.655,-122.3035,60.0,0.85
2026-01-20T23:00:52+00:00,SAT-48292,91.2947468630239,42.685173359265946,781.7072891891337,4.047204837361575,-141750.2330638903,10.5,10499858249.766935,47.655,-122.3035,60.0,0.8666666666666667
2026-01-20T23:00:53+00:00,SAT-48292,90.87631813438475,42.366184978369546,785.7436440288405,4.088657526626143,-143202.08158663718,10.5,10499856797.918413,47.655,-122.3035,60.0,0.8833333333333333
2026-01-20T23:00:54+00:00,SAT-48292,90.46642652958714,42.048588717063794,789.8213404288728,4.129466857877768,-144631.39699036916,10.5,10499855368.60301,47.655,-122.3035,60.0,0.9
2026-01-20T23:00:55+00:00,SAT-48292,90.06485607781173,41.7324480162623,793.9397367559708,4.169639764852264,-146038.422123844,10.5,10499853961.577877,47.655,-122.3035,60.0,0.9166666666666666
2026-01-20T23:00:56+00:00,SAT-48292,89.67139613527993,41.41782205005978,798.0981982920238,4.2091832843610515,-147423.40344596343,10.5,10499852576.596554,47.655,-122.3035,60.0,0.9333333333333333
2026-01-20T23:00:57+00:00,SAT-48292,89.28584134422854,41.104765907505055,802.2960973368669,4.2481045828810915,-148786.5919570647,10.5,10499851213.408043,47.655,-122.3035,60.0,0.95
2026-01-20T23:00:58+00:00,SAT-48292,88.90799157705901,40.79333076648733,806.5328133375995,4.286410950814543,-150128.24299786988,10.5,10499849871.757002,47.655,-122.3035,60.0,0.9666666666666667
2026-01-20T23:00:59+00:00,SAT-48292,88.5376518701827,40.48356406229254,810.8077330121796,4.324109774031247,-151448.61525278297,10.5,10499848551.384747,47.655,-122.3035,60.0,0.9833333333333333
2026-01-20T23:01:00+00:00,SAT-48292,88.17463235135877,40.175509652444134,815.1202504446339,4.361208540057332,-152747.97096664112,10.5,10499847252.029034,47.655,-122.3035,60.0,1.0
2026-01-20T23:01:01+00:00,SAT-48292,87.81874815836075,39.8692079752917,819.4697671864421,4.397714795549268,-154026.5744552764,10.5,10499845973.425545,47.655,-122.3035,60.0,1.0166666666666666
2026-01-20T23:01:02+00:00,SAT-48292,87.46981935456742,39.56469620583316,823.8556923155091,4.433636149272692,-155284.69220984628,10.5,10499844715.30779,47.655,-122.3035,60.0,1.0333333333333334
2026-01-20T23:01:03+00:00,SAT-48292,87.12767083820592,39.26200840550773,828.2774424981073,4.4689802797724445,-156522.59316547136,10.5,10499843477.406834,47.655,-122.3035,60.0,1.05
2026-01-20T23:01:04+00:00,SAT-48292,86.79213224654825,38.96117566579967,832.7344420584691,4.503754907738762,-157740.54773338226,10.5,10499842259.452267,47.655,-122.3035,60.0,1.0666666666666667
2026-01-20T23:01:05+00:00,SAT-48292,86.46303785823069,38.66222624816291,837.2261230208181,4.537967766966456,-158938.82678378717,10.5,10499841061.173216,47.655,-122.3035,60.0,1.0833333333333333
2026-01-20T23:01:06+00:00,SAT-48292,86.14022649447021,38.36518572032728,841.7519251224412,4.571626625120135,-160117.7023731578,10.5,10499839882.297626,47.655,-122.3035,60.0,1.1
2026-01-20T23:01:07+00:00,SAT-48292,85.82354141625845,38.070077085765945,846.3112958474636,4.604739277131925,-161277.44751298983,10.5,10499838722.552486,47.655,-122.3035,60.0,1.1166666666666667
2026-01-20T23:01:08+00:00,SAT-48292,85.51283022040157,37.77692090833966,850.9036904540477,4.6373135015462745,-162418.33464081303,10.5,10499837581.66536,47.655,-122.3035,60.0,1.1333333333333333
2026-01-20T23:01:09+00:00,SAT-48292,85.20794473694545,37.485735434568475,855.5285719580455,4.669357070965658,-163540.63598604407,10.5,10499836459.364014,47.655,-122.3035,60.0,1.15
2026-01-20T23:01:10+00:00,SAT-48292,84.90874092514868,37.19653671008445,860.1854111270752,4.700877779441961,-164644.6245293489,10.5,10499835355.375471,47.655,-122.3035,60.0,1.1666666666666667
2026-01-20T23:01:11+00:00,SAT-48292,84.61507876734382,36.90933868949198,864.8736865019115,4.731883379856824,-165730.57180943707,10.5,10499834269.42819,47.655,-122.3035,60.0,1.1833333333333333
2026-01-20T23:01:12+00:00,SAT-48292,84.3268221667579,36.62415334534822,869.5928843554269,4.762381591678724,-166798.74819474816,10.5,10499833201.251804,47.655,-122.3035,60.0,1.2
2026-01-20T23:01:13+00:00,SAT-48292,84.0438388449479,36.340990771905375,874.342498659267,4.792380133835265,-167849.42403477768,10.5,10499832150.575966,47.655,-122.3035,60.0,1.2166666666666666
2026-01-20T23:01:14+00:00,SAT-48292,83.76600023808808,36.059859282392615,879.122031083312,4.821886650271941,-168882.86705283087,10.5,10499831117.132948,47.655,-122.3035,60.0,1.2333333333333334
2026-01-20T23:01:15+00:00,SAT-48292,83.49318139821494,35.78076550633426,883.9309909208947,4.850908790253529,-169899.34515851646,10.5,10499830100.654842,47.655,-122.3035,60.0,1.25
2026-01-20T23:01:16+00:00,SAT-48292,83.22526089120662,35.50371447790352,888.7688950941069,4.879454121709948,-170899.1234127526,10.5,10499829100.876587,47.655,-122.3035,60.0,1.2666666666666666
2026-01-20T23:01:17+00:00,SAT-48292,82.9621207006715,35.22870972525056,893.6352680726811,4.907530144554036,-171882.46449421145,10.5,10499828117.535505,47.655,-122.3035,60.0,1.2833333333333334
2026-01-20T23:01:18+00:00,SAT-48292,82.7036461324565,34.95575335497498,898.5296418061569,4.9351443702794295,-172849.63148717373,10.5,10499827150.368513,47.655,-122.3035,60.0,1.3
2026-01-20T23:01:19+00:00,SAT-48292,82.44972571666494,34.684846128379455,903.4515557354293,4.962304173914378,-173800.88269632508,10.5,10499826199.117304,47.655,-122.3035,60.0,1.3166666666666667
2026-01-20T23:01:20+00:00,SAT-48292,82.20025111887274,34.41598754229752,908.4005566566515,4.989016917974247,-174736.47598809705,10.5,10499825263.524012,47.655,-122.3035,60.0,1.3333333333333333
2026-01-20T23:01:21+00:00,SAT-48292,81.95511704684006,34.14917589946444,913.376198708753,5.015289876529426,-175656.6661312039,10.5,10499824343.333868,47.655,-122.3035,60.0,1.35
2026-01-20T23:01:22+00:00,SAT-48292,81.71422116284262,33.8844083796757,918.3780432852333,5.041130261780645,-176561.70572742284,10.5,10499823438.294273,47.655,-122.3035,60.0,1.3666666666666667
