timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:04:54+00:00,SAT-54178,295.9062153316791,30.074059379399472,985.3271066685902,-5.81593633605652,203698.6918750086,10.5,10500203698.691875,47.655,-122.3035,60.0,4.9
2026-01-20T23:04:55+00:00,SAT-54178,295.87762786528083,30.330750725238723,979.5267620552514,-5.800469605703137,203156.9815538286,10.5,10500203156.981554,47.655,-122.3035,60.0,4.916666666666667
2026-01-20T23:04:56+00:00,SAT-54178,295.84849125168756,30.59012840564474,973.7418427080963,-5.784718880185536,202605.32452069933,10.5,10500202605.32452,47.655,-122.3035,60.0,4.933333333333334
2026-01-20T23:04:57+00:00,SAT-54178,295.81879113576736,30.852232933874117,967.9726318609377,-5.768678156885853,202043.5105385522,10.5,10500202043.510538,47.655,-122.3035,60.0,4.95
2026-01-20T23:04:58+00:00,SAT-54178,295.788512657534,31.11710542457198,962.2194187341125,-5.752341280211574,201471.3240124991,10.5,10500201471.324013,47.655,-122.3035,60.0,4.966666666666667
2026-01-20T23:04:59+00:00,SAT-54178,295.7576404298502,31.384787595508957,956.48249868705,-5.735702034668087,200888.5472496273,10.5,10500200888.547249,47.655,-122.3035,60.0,4.983333333333333
2026-01-20T23:05:00+00:00,SAT-54178,295.72615851459625,31.655321773261534,950.7621732780103,-5.718753997431517,200294.95529547625,10.5,10500200294.955296,47.655,-122.3035,60.0,5.0
2026-01-20T23:05:01+00:00,SAT-54178,295.6940503980997,31.928750891649248,945.0587504708577,-5.701490640829584,199690.31952335048,10.5,10500199690.319523,47.655,-122.3035,60.0,5.016666666666667
2026-01-20T23:05:02+00:00,SAT-54178,295.6612989648188,32.20511849442989,939.3725447396304,-5.683905260406009,199074.40511483146,10.5,10500199074.405115,47.655,-122.3035,60.0,5.033333333333333
2026-01-20T23:05:03+00:00,SAT-54178,295.62788646985643,32.484468734040256,933.7038772448483,-5.66599108168886,198446.97479925607,10.5,10500198446.9748,47.655,-122.3035,60.0,5.05
2026-01-20T23:05:04+00:00,SAT-54178,295.59379450950195,32.76684637498203,928.0530759033429,-5.647741084568851,197807.78270270207,10.5,10500197807.782703,47.655,-122.3035,60.0,5.066666666666666
2026-01-20T23:05:05+00:00,SAT-54178,295.5590039908419,33.05229678794981,922.4204756332334,-5.629148179616154,197156.58052334862,10.5,10500197156.580523,47.655,-122.3035,60.0,5.083333333333333
2026-01-20T23:05:06+00:00,SAT-54178,295.5234950989158,33.34086595195109,916.8064184230643,-5.610205067129712,196493.1125947871,10.5,10500196493.112595,47.655,-122.3035,60.0,5.1
2026-01-20T23:05:07+00:00,SAT-54178,295.4872472625691,33.632600448644695,911.2112535415115,-5.590904373041689,195817.12064596947,10.5,10500195817.120646,47.655,-122.3035,60.0,5.116666666666666
2026-01-20T23:05:08+00:00,SAT-54178,295.4502391177434,33.92754746281947,905.6353376115488,-5.571238470297274,195128.3375451739,10.5,10500195128.337545,47.655,-122.3035,60.0,5.133333333333334
2026-01-20T23:05:09+00:00,SAT-54178,295.41244846943044,34.2257547727256,900.0790348627595,-5.551199653506059,194426.4934170346,10.5,10500194426.493418,47.655,-122.3035,60.0,5.15
2026-01-20T23:05:10+00:00,SAT-54178,295.3738522505798,34.52727074855137,894.5427172094592,-5.530780004842407,193711.3109458053,10.5,10500193711.310946,47.655,-122.3035,60.0,5.166666666666667
2026-01-20T23:05:11+00:00,SAT-54178,295.3344264791886,34.83214434278863,889.0267644625619,-5.509971509061817,192982.50940371913,10.5,10500192982.509403,47.655,-122.3035,60.0,5.183333333333334
2026-01-20T23:05:12+00:00,SAT-54178,295.294146212249,35.140425085713254,883.53156442674,-5.488765902350761,192239.79935707053,10.5,10500192239.799356,47.655,-122.3035,60.0,5.2
2026-01-20T23:05:13+00:00,SAT-54178,295.2529854976806,35.45216307132696,878.0575131483236,-5.467154835119659,191482.88836791358,10.5,10500191482.888369,47.655,-122.3035,60.0,5.216666666666667
2026-01-20T23:05:14+00:00,SAT-54178,295.21091732248954,35.76740895102157,872.6050150008494,-5.445129767511989,190711.47733434936,10.5,10500190711.477335,47.655,-122.3035,60.0,5.233333333333333
2026-01-20T23:05:15+00:00,SAT-54178,295.16791355818725,36.08621392009349,867.1744828748162,-5.422681981102625,189925.26090025104,10.5,10500189925.2609,47.655,-122.3035,60.0,5.25
2026-01-20T23:05:16+00:00,SAT-54178,295.1239449028702,36.40862970332619,861.7663383557749,-5.399802590493121,189123.92786137993,10.5,10500189123.927862,47.655,-122.3035,60.0,5.266666666666667
2026-01-20T23:05:17+00:00,SAT-54178,295.0789808194979,36.73470853961278,856.381011890854,-5.376482566584499,188307.16198049663,10.5,10500188307.16198,47.655,-122.3035,60.0,5.283333333333333
2026-01-20T23:05:18+00:00,SAT-54178,295.0329894701268,37.06450316628569,851.018942932076,-5.352712693030934,187474.64046218537,10.5,10500187474.640463,47.655,-122.3035,60.0,5.3
2026-01-20T23:05:19+00:00,SAT-54178,294.98593764614765,37.398066799011,845.6805801231006,-5.3284835912601896,186626.03482917504,10.5,10500186626.03483,47.655,-122.3035,60.0,5.316666666666666
2026-01-20T23:05:20+00:00,SAT-54178,294.93779069391013,37.73545311119755,840.3663814610178,-5.303785708215855,185761.01049302073,10.5,10500185761.010492,47.655,-122.3035,60.0,5.333333333333333
2026-01-20T23:05:21+00:00,SAT-54178,294.8885124354067,38.07671621053575,835.0768144703636,-5.278609343195801,184879.22769409997,10.5,10500184879.227694,47.655,-122.3035,60.0,5.35
2026-01-20T23:05:22+00:00,SAT-54178,294.83806508366985,38.42191061501876,829.8123563503685,-5.252944603608722,183980.33995201965,10.5,10500183980.339952,47.655,-122.3035,60.0,5.366666666666666
2026-01-20T23:05:23+00:00,SAT-54178,294.78640915264975,38.7710912237275,824.5734941663359,-5.226781432050693,183063.99501395156,10.5,10500183063.995014,47.655,-122.3035,60.0,5.383333333333334
2026-01-20T23:05:24+00:00,SAT-54178,294.73350336093034,39.12431328673838,819.3607250140085,-5.200109627875541,182129.8356101179,10.5,10500182129.83561,47.655,-122.3035,60.0,5.4
2026-01-20T23:05:25+00:00,SAT-54178,294.67930452856143,39.48163237380585,814.1745561624301,-5.17291880471796,181177.4979660715,10.5,10500181177.497967,47.655,-122.3035,60.0,5.416666666666667
2026-01-20T23:05:26+00:00,SAT-54178,294.6237674671425,39.84310433729576,809.0155052391649,-5.145198441891935,180206.61360288563,10.5,10500180206.613604,47.655,-122.3035,60.0,5.433333333333334
2026-01-20T23:05:27+00:00,SAT-54178,294.5668448617654,40.20878527555449,803.8841003642583,-5.11693781522382,179216.806914636,10.5,10500179216.806915,47.655,-122.3035,60.0,5.45
2026-01-20T23:05:28+00:00,SAT-54178,294.5084871451832,40.57873148814811,798.7808803531796,-5.088126089205275,178207.6983959863,10.5,10500178207.698397,47.655,-122.3035,60.0,5.466666666666667
2026-01-20T23:05:29+00:00,SAT-54178,294.4486423621396,40.952999434111554,793.7063948278582,-5.058752254286833,177178.90244594394,10.5,10500177178.902447,47.655,-122.3035,60.0,5.483333333333333
2026-01-20T23:05:30+00:00,SAT-54178,294.38725602446476,41.33164568209263,788.6612043902572,-5.028805156617517,176130.02840946696,10.5,10500176130.02841,47.655,-122.3035,60.0,5.5
2026-01-20T23:05:31+00:00,SAT-54178,294.32427095521484,41.714726858683214,783.6458807662893,-4.998273499349701,175060.68062316586,10.5,10500175060.680624,47.655,-122.3035,60.0,5.516666666666667
2026-01-20T23:05:32+00:00,SAT-54178,294.25962712128734,42.102299592708725,778.6610069484299,-4.967145847287154,173970.45857809775,10.5,10500173970.458578,47.655,-122.3035,60.0,5.533333333333333
2026-01-20T23:05:33+00:00,SAT-54178,294.1932614533923,42.49442045547987,773.707177333693,-4.935410632781158,172858.9571262735,10.5,10500172858.957127,47.655,-122.3035,60.0,5.55
2026-01-20T23:05:34+00:00,SAT-54178,294.1251076522706,42.8911458968353,768.7849978557316,-4.903056162149823,171725.7667054891,10.5,10500171725.766705,47.655,-122.3035,60.0,5.566666666666666
2026-01-20T23:05:35+00:00,SAT-54178,294.05509597992113,43.292532176766855,763.8950861105309,-4.870070624406647,170570.4736450368,10.5,10500170570.473644,47.655,-122.3035,60.0,5.583333333333333
2026-01-20T23:05:36+00:00,SAT-54178,293.9831530345601,43.69863529254018,759.0380714733984,-4.836442097062345,169392.6603689097,10.5,10500169392.660368,47.655,-122.3035,60.0,5.6
2026-01-20T23:05:37+00:00,SAT-54178,293.90920150759496,44.10951090077508,754.2145952101694,-4.802158557236437,168191.9057849767,10.5,10500168191.905785,47.655,-122.3035,60.0,5.616666666666666
2026-01-20T23:05:38+00:00,SAT-54178,293.8331599212001,44.52521423464913,749.425310577327,-4.767207890271829,166967.78558670147,10.5,10500166967.785587,47.655,-122.3035,60.0,5.633333333333334
2026-01-20T23:05:39+00:00,SAT-54178,293.7549423444662,44.94580001568606,744.670882913534,-4.731577901169129,165719.87265362046,10.5,10500165719.872654,47.655,-122.3035,60.0,5.65
