timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:07:11+00:00,SAT-64115,335.3053612938018,30.07284184129518,864.640745768642,-2.978514172193413,104320.16541266971,10.5,10500104320.165413,47.655,-122.3035,60.0,7.183333333333334
2026-01-20T23:07:12+00:00,SAT-64115,335.79204722193094,30.218082345504797,861.6702165819092,-2.9312889393587347,102666.13799626245,10.5,10500102666.137997,47.655,-122.3035,60.0,7.2
2026-01-20T23:07:13+00:00,SAT-64115,336.28348332153735,30.362105822170633,858.746786023679,-2.883576320024438,100995.04024299572,10.5,10500100995.040243,47.655,-122.3035,60.0,7.216666666666667
2026-01-20T23:07:14+00:00,SAT-64115,336.77966923257924,30.504850081058603,855.870940173835,-2.83537773724234,99306.9219941636,10.5,10500099306.921993,47.655,-122.3035,60.0,7.233333333333333
2026-01-20T23:07:15+00:00,SAT-64115,337.2806017988117,30.6462520103955,853.0431636930239,-2.786694900204436,97601.84311289972,10.5,10500097601.843113,47.655,-122.3035,60.0,7.25
2026-01-20T23:07:16+00:00,SAT-64115,337.7862749591502,30.786247620610467,850.2639395372831,-2.737529851339251,95879.87513369042,10.5,10500095879.875134,47.655,-122.3035,60.0,7.266666666666667
2026-01-20T23:07:17+00:00,SAT-64115,338.2966796467672,30.92477209376772,847.5337486256964,-2.687884922943533,94141.0997434335,10.5,10500094141.099743,47.655,-122.3035,60.0,7.283333333333333
2026-01-20T23:07:18+00:00,SAT-64115,338.8118036800954,31.061759834236934,844.853069551303,-2.637762764429955,92385.60973576769,10.5,10500092385.609735,47.655,-122.3035,60.0,7.3
2026-01-20T23:07:19+00:00,SAT-64115,339.33163165851613,31.19714452416521,842.2223782648331,-2.5871663637687754,90613.50976205058,10.5,10500090613.509762,47.655,-122.3035,60.0,7.316666666666666
2026-01-20T23:07:20+00:00,SAT-64115,339.856144862705,31.330859183557752,839.6421477370566,-2.5360990293291468,88824.91569536428,10.5,10500088824.915695,47.655,-122.3035,60.0,7.333333333333333
2026-01-20T23:07:21+00:00,SAT-64115,340.3853211523135,31.462836232964012,837.1128476392433,-2.4845644108347944,87019.95536447197,10.5,10500087019.955364,47.655,-122.3035,60.0,7.35
2026-01-20T23:07:22+00:00,SAT-64115,340.919134869039,31.59300756079742,834.634944002724,-2.432566511556468,85198.76898084913,10.5,10500085198.76898,47.655,-122.3035,60.0,7.366666666666666
