timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:00:00+00:00,SAT-47358,335.35880557989,34.769887037099416,902.4081747616895,-2.7738619560008395,97152.37912358962,10.5,10500097152.379124,47.655,-122.3035,60.0,0.0
2026-01-20T23:00:01+00:00,SAT-47358,335.84691661101925,34.92253241610958,899.6417491468,-2.728678560196552,95569.86547694872,10.5,10500095569.865477,47.655,-122.3035,60.0,0.016666666666666666
2026-01-20T23:00:02+00:00,SAT-47358,336.33980297317856,35.07379643570655,896.9203857972655,-2.6830795572627633,93972.79551061626,10.5,10500093972.795511,47.655,-122.3035,60.0,0.03333333333333333
2026-01-20T23:00:03+00:00,SAT-47358,336.83746416134886,35.2236155206329,894.2444992060304,-2.637066949194285,92361.239342919,10.5,10500092361.239344,47.655,-122.3035,60.0,0.05
2026-01-20T23:00:04+00:00,SAT-47358,337.339896838526,35.37192528905294,891.6145018694118,-2.5906429883704356,90735.2758617082,10.5,10500090735.275862,47.655,-122.3035,60.0,0.06666666666666667
2026-01-20T23:00:05+00:00,SAT-47358,337.84709472925215,35.51866059979124,889.0308040373845,-2.5438101580277115,89094.9920404301,10.5,10500089094.99204,47.655,-122.3035,60.0,0.08333333333333333
2026-01-20T23:00:06+00:00,SAT-47358,338.3590485089931,35.66375560162383,886.4938134833448,-2.4965712136568285,87440.4843880252,10.5,10500087440.484388,47.655,-122.3035,60.0,0.1
2026-01-20T23:00:07+00:00,SAT-47358,338.8757457017264,35.8071437881145,884.0039352325846,-2.4489291527005,85771.85788761653,10.5,10500085771.857887,47.655,-122.3035,60.0,0.11666666666666667
2026-01-20T23:00:08+00:00,SAT-47358,339.3971705720625,35.9487580539765,881.56157132099,-2.400887242942463,84089.2269908133,10.5,10500084089.226992,47.655,-122.3035,60.0,0.13333333333333333
2026-01-20T23:00:09+00:00,SAT-47358,339.9233040240824,36.088530756328,879.1671205254237,-2.3524490002686758,82392.7148388139,10.5,10500082392.714838,47.655,-122.3035,60.0,0.15
2026-01-20T23:00:10+00:00,SAT-47358,340.4541234967553,36.2263937779453,876.8209781162869,-2.3036182255802036,80682.45455525148,10.5,10500080682.454556,47.655,-122.3035,60.0,0.16666666666666666
2026-01-20T23:00:11+00:00,SAT-47358,340.98960286931316,36.36227859594934,874.5235355732698,-2.254398964724414,78958.58784281473,10.5,10500078958.587843,47.655,-122.3035,60.0,0.18333333333333332
2026-01-20T23:00:12+00:00,SAT-47358,341.52971235987474,36.496116351430715,872.2751803410627,-2.2047955615106813,77221.26684008226,10.5,10500077221.26684,47.655,-122.3035,60.0,0.2
2026-01-20T23:00:13+00:00,SAT-47358,342.0744184392162,36.627837925448766,870.0762955321908,-2.1548126233308458,75470.65291740555,10.5,10500075470.652918,47.655,-122.3035,60.0,0.21666666666666667
2026-01-20T23:00:14+00:00,SAT-47358,342.62368374011635,36.75737401623445,867.9272596641389,-2.1044550158469186,73706.91649084998,10.5,10500073706.91649,47.655,-122.3035,60.0,0.23333333333333334
2026-01-20T23:00:15+00:00,SAT-47358,343.1774669687534,36.884655219213485,865.8284464017747,-2.0537279173210483,71930.23892505997,10.5,10500071930.238926,47.655,-122.3035,60.0,0.25
2026-01-20T23:00:16+00:00,SAT-47358,343.735722834792,37.00961211340587,863.7802242455854,-2.002636754200564,70140.8102771749,10.5,10500070140.810278,47.655,-122.3035,60.0,0.26666666666666666
2026-01-20T23:00:17+00:00,SAT-47358,344.29840196995707,37.132175346959116,861.782956284159,-1.9511872586785732,68338.8313128445,10.5,10500068338.831312,47.655,-122.3035,60.0,0.2833333333333333
2026-01-20T23:00:18+00:00,SAT-47358,344.8654508677935,37.252275729082086,859.836999889257,-1.899385412639859,66524.51154297724,10.5,10500066524.511543,47.655,-122.3035,60.0,0.3
2026-01-20T23:00:19+00:00,SAT-47358,345.43681181412404,37.369844321345745,857.9427064667934,-1.847237508203574,64698.07134420148,10.5,10500064698.071344,47.655,-122.3035,60.0,0.31666666666666665
2026-01-20T23:00:20+00:00,SAT-47358,346.01242284200384,37.484812535360014,856.1004211474304,-1.7947500957307119,62859.74013786722,10.5,10500062859.740137,47.655,-122.3035,60.0,0.3333333333333333
2026-01-20T23:00:21+00:00,SAT-47358,346.592217679172,37.597112229748966,854.3104825290307,-1.7419300197525707,61009.757648412866,10.5,10500061009.757648,47.655,-122.3035,60.0,0.35
2026-01-20T23:00:22+00:00,SAT-47358,347.1761257147766,37.706675811680064,852.5732223832747,-1.6887843855929174,59148.3727343322,10.5,10500059148.372734,47.655,-122.3035,60.0,0.36666666666666664
2026-01-20T23:00:23+00:00,SAT-47358,347.7640719644711,37.813436338448476,850.8889653955672,-1.6353205873726704,57275.844369016915,10.5,10500057275.84437,47.655,-122.3035,60.0,0.38333333333333336
