timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:03:42+00:00,SAT-57469,231.62644812426498,30.046035365703297,1012.8332203376693,-3.701163572117336,129630.40420193637,10.5,10500129630.404202,47.655,-122.3035,60.0,3.7
2026-01-20T23:03:43+00:00,SAT-57469,231.26446044238406,30.20555800097088,1009.1419790743283,-3.666975456512956,128432.99177788536,10.5,10500128432.991777,47.655,-122.3035,60.0,3.716666666666667
2026-01-20T23:03:44+00:00,SAT-57469,230.89861361616673,30.36487901682498,1005.4848342729716,-3.632408933501339,127222.32592577116,10.5,10500127222.325926,47.655,-122.3035,60.0,3.7333333333333334
2026-01-20T23:03:45+00:00,SAT-57469,230.52887630927972,30.523964537917898,1001.8621633265485,-3.5974621276086056,125998.34095856527,10.5,10500125998.340958,47.655,-122.3035,60.0,3.75
2026-01-20T23:03:46+00:00,SAT-57469,230.15521781866576,30.682779756105113,998.2743454984542,-3.562133245266077,124760.9740579058,10.5,10500124760.974058,47.655,-122.3035,60.0,3.7666666666666666
2026-01-20T23:03:47+00:00,SAT-57469,229.7776081296541,30.841288923591172,994.7217618408446,-3.5264205867967764,123510.16569391532,10.5,10500123510.165693,47.655,-122.3035,60.0,3.783333333333333
2026-01-20T23:03:48+00:00,SAT-57469,229.39601797237677,30.999455347385844,991.204795100995,-3.490322615611572,122245.86204874275,10.5,10500122245.86205,47.655,-122.3035,60.0,3.8
2026-01-20T23:03:49+00:00,SAT-57469,229.01041887308432,31.157241387757114,987.7238295586512,-3.453837823505539,120968.01029867187,10.5,10500120968.010298,47.655,-122.3035,60.0,3.816666666666667
2026-01-20T23:03:50+00:00,SAT-57469,228.62078322231017,31.31460845157774,984.2792509977207,-3.416964893529679,119676.56431857811,10.5,10500119676.564318,47.655,-122.3035,60.0,3.8333333333333335
2026-01-20T23:03:51+00:00,SAT-57469,228.22708432789446,31.47151699400909,980.8714465155296,-3.379702571494928,118371.4801814552,10.5,10500118371.48018,47.655,-122.3035,60.0,3.85
2026-01-20T23:03:52+00:00,SAT-57469,227.82929648446714,31.62792651544868,977.5008044602298,-3.3420497931361104,117052.72061223489,10.5,10500117052.720612,47.655,-122.3035,60.0,3.8666666666666667
2026-01-20T23:03:53+00:00,SAT-57469,227.42739503098045,31.7837955654523,974.1677142413864,-3.304005550592439,115720.25031136909,10.5,10500115720.25031,47.655,-122.3035,60.0,3.8833333333333333
2026-01-20T23:03:54+00:00,SAT-57469,227.02135642606004,31.93908174171197,970.872566273722,-3.265569028994119,114374.04073867078,10.5,10500114374.04074,47.655,-122.3035,60.0,3.9
2026-01-20T23:03:55+00:00,SAT-57469,226.61115830980674,32.0937416966572,967.615751784646,-3.2267395500671103,113014.06813811393,10.5,10500113014.068138,47.655,-122.3035,60.0,3.9166666666666665
2026-01-20T23:03:56+00:00,SAT-57469,226.19677957426762,32.24773114284194,964.3976626780232,-3.187516541760257,111640.3124740473,10.5,10500111640.312473,47.655,-122.3035,60.0,3.933333333333333
2026-01-20T23:03:57+00:00,SAT-57469,225.77820044028707,32.40100485829739,961.2186914282338,-3.1478996227505505,110252.76039092611,10.5,10500110252.760391,47.655,-122.3035,60.0,3.95
2026-01-20T23:03:58+00:00,SAT-57469,225.3554025259767,32.55351669741808,958.0792308899617,-3.1078885472183138,108851.40327910548,10.5,10500108851.403278,47.655,-122.3035,60.0,3.966666666666667
2026-01-20T23:03:59+00:00,SAT-57469,224.92836892426672,32.7052196008225,954.9796741630498,-3.067483243726271,107436.23863654984,10.5,10500107436.238636,47.655,-122.3035,60.0,3.9833333333333334
2026-01-20T23:04:00+00:00,SAT-57469,224.49708427750963,32.85606560874758,951.9204144185874,-3.0266837872006263,106007.26908749178,10.5,10500106007.269087,47.655,-122.3035,60.0,4.0
2026-01-20T23:04:01+00:00,SAT-57469,224.06153485789508,33.0060058748197,948.9018447529378,-2.9854904465682854,104564.50405088908,10.5,10500104564.504051,47.655,-122.3035,60.0,4.016666666666667
2026-01-20T23:04:02+00:00,SAT-57469,223.6217086431725,33.154990683975925,945.9243579942589,-2.943903634213506,103107.95797018286,10.5,10500103107.95797,47.655,-122.3035,60.0,4.033333333333333
2026-01-20T23:04:03+00:00,SAT-57469,223.17759540136217,33.30296946977008,942.9883465594302,-2.9019239810258237,101637.65294179332,10.5,10500101637.652943,47.655,-122.3035,60.0,4.05
2026-01-20T23:04:04+00:00,SAT-57469,222.72918676623743,33.449890837373914,940.094202236132,-2.85955226123435,100153.6160824989,10.5,10500100153.616083,47.655,-122.3035,60.0,4.066666666666666
2026-01-20T23:04:05+00:00,SAT-57469,222.2764763254533,33.595702584830086,937.2423160398918,-2.8167894755952134,98655.88244301244,10.5,10500098655.882442,47.655,-122.3035,60.0,4.083333333333333
2026-01-20T23:04:06+00:00,SAT-57469,221.81945969748662,33.740351730590035,934.4330779881637,-2.7736367931476695,97144.49296803366,10.5,10500097144.492968,47.655,-122.3035,60.0,4.1
2026-01-20T23:04:07+00:00,SAT-57469,221.3581346186657,33.88378454024944,931.6668769324965,-2.7300955782159444,95619.49544196812,10.5,10500095619.495441,47.655,-122.3035,60.0,4.116666666666666
2026-01-20T23:04:08+00:00,SAT-57469,220.89250102720538,34.025946556846264,928.9441003637726,-2.6861674358801673,94080.94608151136,10.5,10500094080.946081,47.655,-122.3035,60.0,4.133333333333334
