timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:10:10+00:00,SAT-46357,275.76589920259335,30.11617773982804,995.7713096135859,-5.0318491516263215,176236.64199076142,10.5,10500176236.64199,47.655,-122.3035,60.0,10.166666666666666
2026-01-20T23:10:11+00:00,SAT-46357,275.5218161909354,30.33639821594304,990.7529501551401,-5.007806643384266,175394.5716524156,10.5,10500175394.571653,47.655,-122.3035,60.0,10.183333333333334
2026-01-20T23:10:12+00:00,SAT-46357,275.27409238325197,30.55802507851311,985.7585687502896,-4.983391173268246,174539.43861161638,10.5,10500174539.438612,47.655,-122.3035,60.0,10.2
2026-01-20T23:10:13+00:00,SAT-46357,275.0226560428231,30.781055900917544,980.7885373610488,-4.958596978302028,173671.0410245587,10.5,10500173671.041025,47.655,-122.3035,60.0,10.216666666666667
2026-01-20T23:10:14+00:00,SAT-46357,274.76743386472356,31.005487422651385,975.8432336969588,-4.933418303737715,172789.17733562863,10.5,10500172789.177336,47.655,-122.3035,60.0,10.233333333333333
2026-01-20T23:10:15+00:00,SAT-46357,274.5083509444952,31.231315509642165,970.923041206882,-4.907849274102466,171893.64176091412,10.5,10500171893.641762,47.655,-122.3035,60.0,10.25
2026-01-20T23:10:16+00:00,SAT-46357,274.2453307536801,31.45853510706086,966.0283491994004,-4.881884039807839,170984.22942308412,10.5,10500170984.229424,47.655,-122.3035,60.0,10.266666666666667
2026-01-20T23:10:17+00:00,SAT-46357,273.9782951084643,31.687140197089665,961.159552817003,-4.855516694305138,170060.73344981865,10.5,10500170060.73345,47.655,-122.3035,60.0,10.283333333333333
2026-01-20T23:10:18+00:00,SAT-46357,273.7071641430234,31.917123751201945,956.3170530928937,-4.8287412384893145,169122.9437270827,10.5,10500169122.943727,47.655,-122.3035,60.0,10.3
2026-01-20T23:10:19+00:00,SAT-46357,273.431856285617,32.14847767887451,951.5012570432986,-4.80155168224878,168170.6504558303,10.5,10500168170.650455,47.655,-122.3035,60.0,10.316666666666666
2026-01-20T23:10:20+00:00,SAT-46357,273.1522882302641,32.38119277922639,946.7125776584959,-4.773941986973421,167203.64213839202,10.5,10500167203.642138,47.655,-122.3035,60.0,10.333333333333334
2026-01-20T23:10:21+00:00,SAT-46357,272.8683749123865,32.61525868808411,941.9514339511855,-4.745906075062885,166221.70591149526,10.5,10500166221.705912,47.655,-122.3035,60.0,10.35
2026-01-20T23:10:22+00:00,SAT-46357,272.5800294852877,32.85066382353865,937.2182509953748,-4.717437881181307,165224.62934142165,10.5,10500165224.629341,47.655,-122.3035,60.0,10.366666666666667
2026-01-20T23:10:23+00:00,SAT-46357,272.287163294894,33.08739533209564,932.5134599141463,-4.688531225222694,164212.1959747176,10.5,10500164212.195974,47.655,-122.3035,60.0,10.383333333333333
2026-01-20T23:10:24+00:00,SAT-46357,271.98968586361696,33.32543902647258,927.8374979941215,-4.659180022356504,163184.19269487858,10.5,10500163184.192696,47.655,-122.3035,60.0,10.4
2026-01-20T23:10:25+00:00,SAT-46357,271.6875048635425,33.56477933189223,923.1908085904379,-4.629378085816145,162140.40281516864,10.5,10500162140.402815,47.655,-122.3035,60.0,10.416666666666666
2026-01-20T23:10:26+00:00,SAT-46357,271.3805261033542,33.805399220410884,918.5738412284156,-4.599119234103102,161080.60983336202,10.5,10500161080.609833,47.655,-122.3035,60.0,10.433333333333334
