timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:13:41+00:00,SAT-52117,237.83101311597892,30.03043939481233,981.3253319388728,-5.820824178392165,203869.88478915548,10.5,10500203869.884789,47.655,-122.3035,60.0,13.683333333333334
2026-01-20T23:13:42+00:00,SAT-52117,237.8139371814986,30.288860989923542,975.5201125868293,-5.805301542669565,203326.21642546603,10.5,10500203326.216425,47.655,-122.3035,60.0,13.7
2026-01-20T23:13:43+00:00,SAT-52117,237.7965148661269,30.550007316374487,969.7303742564638,-5.7894928725095065,202772.52992585232,10.5,10500202772.529926,47.655,-122.3035,60.0,13.716666666666667
2026-01-20T23:13:44+00:00,SAT-52117,237.77873701760208,30.81391987159847,963.9564022153957,-5.7733921063820555,202208.61298989574,10.5,10500202208.61299,47.655,-122.3035,60.0,13.733333333333333
2026-01-20T23:13:45+00:00,SAT-52117,237.76059415953227,31.080640782861533,958.1984877765228,-5.756993022811748,201634.24771520885,10.5,10500201634.247715,47.655,-122.3035,60.0,13.75
2026-01-20T23:13:46+00:00,SAT-52117,237.74207647707846,31.35021280965678,952.45692845754,-5.7402893076176085,201049.2129524649,10.5,10500201049.212952,47.655,-122.3035,60.0,13.766666666666667
2026-01-20T23:13:47+00:00,SAT-52117,237.723173801445,31.622679348859528,946.7320280733964,-5.723274477024966,200453.28161244854,10.5,10500200453.281612,47.655,-122.3035,60.0,13.783333333333333
2026-01-20T23:13:48+00:00,SAT-52117,237.70387559395223,31.898084435925064,941.0240969054324,-5.705941894680391,199846.2212619909,10.5,10500199846.221262,47.655,-122.3035,60.0,13.8
2026-01-20T23:13:49+00:00,SAT-52117,237.68417092916758,32.17647274636786,935.3334518535514,-5.688284824345831,199227.79596954113,10.5,10500199227.795969,47.655,-122.3035,60.0,13.816666666666666
2026-01-20T23:13:50+00:00,SAT-52117,237.66404847669546,32.45788959932852,929.6604165358366,-5.670296308509047,198597.76205359038,10.5,10500198597.762054,47.655,-122.3035,60.0,13.833333333333334
2026-01-20T23:13:51+00:00,SAT-52117,237.6434964827642,32.74238095465636,924.0053215092296,-5.651969329279004,197955.87371790904,10.5,10500197955.873718,47.655,-122.3035,60.0,13.85
2026-01-20T23:13:52+00:00,SAT-52117,237.62250274964305,33.02999341733262,918.368504329751,-5.633296628308999,197301.87674449265,10.5,10500197301.876745,47.655,-122.3035,60.0,13.866666666666667
