timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:13:45+00:00,SAT-59572,203.12116150231412,30.01317279040669,884.8404801345937,-3.224821613725266,112946.89389455988,10.5,10500112946.893894,47.655,-122.3035,60.0,13.75
2026-01-20T23:13:46+00:00,SAT-59572,202.66679251110133,30.167697917564517,881.6243038225897,-3.1805512767355033,111396.35942983857,10.5,10500111396.35943,47.655,-122.3035,60.0,13.766666666666667
2026-01-20T23:13:47+00:00,SAT-59572,202.20765700584508,30.321333164258782,878.452279164911,-3.135796023259249,109828.84113856565,10.5,10500109828.841139,47.655,-122.3035,60.0,13.783333333333333
2026-01-20T23:13:48+00:00,SAT-59572,201.743739979763,30.474021154934285,875.3248897780502,-3.090555775910768,108244.3363103653,10.5,10500108244.33631,47.655,-122.3035,60.0,13.8
2026-01-20T23:13:49+00:00,SAT-59572,201.2750286316244,30.62570337612883,872.242619355678,-3.0448307225752242,106642.8515257707,10.5,10500106642.851526,47.655,-122.3035,60.0,13.816666666666666
2026-01-20T23:13:50+00:00,SAT-59572,200.80151247046447,30.776320202066195,869.2059514040833,-2.998621302351956,105024.40216389812,10.5,10500105024.402164,47.655,-122.3035,60.0,13.833333333333334
2026-01-20T23:13:51+00:00,SAT-59572,200.32318342485362,30.925810922447905,866.2153689916332,-2.9519282045659896,103389.01236782578,10.5,10500103389.012367,47.655,-122.3035,60.0,13.85
2026-01-20T23:13:52+00:00,SAT-59572,199.84003595472691,31.074113773155396,863.2713544992176,-2.9047524112201453,101736.71653144632,10.5,10500101736.716532,47.655,-122.3035,60.0,13.866666666666667
2026-01-20T23:13:53+00:00,SAT-59572,199.35206715839428,31.22116597215348,860.3743893283563,-2.8570951842431658,100067.55885284227,10.5,10500100067.558853,47.655,-122.3035,60.0,13.883333333333333
2026-01-20T23:13:54+00:00,SAT-59572,198.85927688302723,31.36690375796338,857.5249536220228,-2.808958048902568,98381.59275333393,10.5,10500098381.592752,47.655,-122.3035,60.0,13.9
2026-01-20T23:13:55+00:00,SAT-59572,198.36166783981605,31.511262430548044,854.7235260020132,-2.760342856895934,96678.8830872033,10.5,10500096678.883087,47.655,-122.3035,60.0,13.916666666666666
