timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-01-20T23:09:26+00:00,SAT-64205,324.68095430301247,30.1248776386586,877.8169769903451,-2.927119455608876,102520.10503844362,10.5,10500102520.105038,47.655,-122.3035,60.0,9.433333333333334
2026-01-20T23:09:27+00:00,SAT-64205,325.1625069090241,30.26637863653522,874.8977047380542,-2.8804336029421793,100884.96899709493,10.5,10500100884.968998,47.655,-122.3035,60.0,9.45
2026-01-20T23:09:28+00:00,SAT-64205,325.6486190910513,30.406650558718603,872.0249931801015,-2.8332816859164405,99233.50941044229,10.5,10500099233.50941,47.655,-122.3035,60.0,9.466666666666667
2026-01-20T23:09:29+00:00,SAT-64205,326.139287961643,30.54563401798513,869.1993071313924,-2.7856653063604515,97565.78238130575,10.5,10500097565.782381,47.655,-122.3035,60.0,9.483333333333333
2026-01-20T23:09:30+00:00,SAT-64205,326.6345079613102,30.683268815585475,866.4211098092964,-2.737586360279412,95881.85431580746,10.5,10500095881.854317,47.655,-122.3035,60.0,9.5
2026-01-20T23:09:31+00:00,SAT-64205,327.1342707651334,30.81949398511375,863.6908625402618,-2.689047022024006,94181.8013689059,10.5,10500094181.801369,47.655,-122.3035,60.0,9.516666666666667
2026-01-20T23:09:32+00:00,SAT-64205,327.638565186239,30.95424783861065,861.0090244822155,-2.6400497654594126,92465.71018582408,10.5,10500092465.710186,47.655,-122.3035,60.0,9.533333333333333
2026-01-20T23:09:33+00:00,SAT-64205,328.14737708308706,31.0874680167683,858.3760523258504,-2.590597361335011,90733.67780992549,10.5,10500090733.67781,47.655,-122.3035,60.0,9.55
2026-01-20T23:09:34+00:00,SAT-64205,328.66068926662393,31.21909154210721,855.7923999985386,-2.5406928826696045,88985.81187132749,10.5,10500088985.81187,47.655,-122.3035,60.0,9.566666666666666
2026-01-20T23:09:35+00:00,SAT-64205,329.17848140912275,31.349054875544635,853.2585183628718,-2.4903397213469565,87222.23116814715,10.5,10500087222.231169,47.655,-122.3035,60.0,9.583333333333334
2026-01-20T23:09:36+00:00,SAT-64205,329.7007299574237,31.477293976959604,850.7748548986506,-2.43954156869735,85443.06498638526,10.5,10500085443.064987,47.655,-122.3035,60.0,9.6
2026-01-20T23:09:37+00:00,SAT-64205,330.22740804378446,31.603744367920193,848.3418534042423,-2.388302453262505,83648.45442261359,10.5,10500083648.454422,47.655,-122.3035,60.0,9.616666666666667
2026-01-20T23:09:38+00:00,SAT-64205,330.7584854063841,31.72834119949584,845.9599536602713,-2.3366267104723963,81838.55132192874,10.5,10500081838.551321,47.655,-122.3035,60.0,9.633333333333333
2026-01-20T23:09:39+00:00,SAT-64205,331.293928305965,31.851019321646987,843.6295911235553,-2.284519021920857,80013.5196535498,10.5,10500080013.519653,47.655,-122.3035,60.0,9.65
2026-01-20T23:09:40+00:00,SAT-64205,331.83369945387926,31.971713357758237,841.3511965818684,-2.2319843726669846,78173.53401533316,10.5,10500078173.534016,47.655,-122.3035,60.0,9.666666666666666
2026-01-20T23:09:41+00:00,SAT-64205,332.3777579338768,32.09035777998922,839.1251958512908,-2.179028127064963,76318.78228965357,10.5,10500076318.78229,47.655,-122.3035,60.0,9.683333333333334
2026-01-20T23:09:42+00:00,SAT-64205,332.92605914552377,32.2068869916329,836.9520093979285,-2.125655933828863,74449.4623183718,10.5,10500074449.462318,47.655,-122.3035,60.0,9.7
