timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T22:00:55+00:00,SAT-53011,304.27024830225076,40.25965562287633,803.329739511479,-5.08418379064947,178069.62242465565,10.5,10500178069.622425,47.655,-122.3035,60.0,1.2
2026-02-06T22:00:56+00:00,SAT-53011,304.3620729404384,40.62818518067963,798.2591857159549,-5.05506795170699,177049.86258501338,10.5,10500177049.862585,47.655,-122.3035,60.0,1.2166666666666666
2026-02-06T22:00:57+00:00,SAT-53011,304.456028280837,41.00095553735481,793.2176697038268,-5.0253874928197275,176010.32736656483,10.5,10500176010.327366,47.655,-122.3035,60.0,1.2333333333333334
2026-02-06T22:00:58+00:00,SAT-53011,304.5521919082665,41.37801940322391,788.2057545813719,-4.995131362702445,174950.6297065541,10.5,10500174950.629707,47.655,-122.3035,60.0,1.25
2026-02-06T22:00:59+00:00,SAT-53011,304.6506451952296,41.75942935755581,783.2240144765249,-4.964288362390005,173870.3773698505,10.5,10500173870.377369,47.655,-122.3035,60.0,1.2666666666666666
2026-02-06T22:01:00+00:00,SAT-53011,304.7514735341077,42.14523778164812,778.2730346861624,-4.93284718044824,172769.17418218212,10.5,10500172769.174183,47.655,-122.3035,60.0,1.2833333333333334
2026-02-06T22:01:01+00:00,SAT-53011,304.8547665871803,42.5354967895172,773.3534117882721,-4.900796361171328,171646.61891627358,10.5,10500171646.618916,47.655,-122.3035,60.0,1.3
2026-02-06T22:01:02+00:00,SAT-53011,304.96061855450586,42.930258150745594,768.4657537858352,-4.868124328842816,170502.30614156934,10.5,10500170502.30614,47.655,-122.3035,60.0,1.3166666666666667
2026-02-06T22:01:03+00:00,SAT-53011,305.0691284624757,43.32957320940675,763.6106802265168,-4.834819433329788,169335.82782113476,10.5,10500169335.827822,47.655,-122.3035,60.0,1.3333333333333333
2026-02-06T22:01:04+00:00,SAT-53011,305.18040047549704,43.73349280070721,758.7888222768827,-4.800869903820384,168146.771691348,10.5,10500168146.771692,47.655,-122.3035,60.0,1.35
2026-02-06T22:01:05+00:00,SAT-53011,305.2945442305172,44.14206715750981,754.0008228427542,-4.766263854457673,166934.7214592222,10.5,10500166934.721458,47.655,-122.3035,60.0,1.3666666666666667
2026-02-06T22:01:06+00:00,SAT-53011,305.41167519765656,44.55534581031136,749.2473366839462,-4.730989365236673,165699.2596357613,10.5,10500165699.259636,47.655,-122.3035,60.0,1.3833333333333333
2026-02-06T22:01:07+00:00,SAT-53011,305.5319150715314,44.973377486927696,744.5290304483211,-4.695034434701035,164439.9658791979,10.5,10500164439.96588,47.655,-122.3035,60.0,1.4
2026-02-06T22:01:08+00:00,SAT-53011,305.6553921925526,45.39621000064406,739.8465827530248,-4.6583869764233725,163156.41687171932,10.5,10500163156.416872,47.655,-122.3035,60.0,1.4166666666666667
2026-02-06T22:01:09+00:00,SAT-53011,305.782242002087,45.82389012975655,735.2006842692275,-4.621034888979237,161848.18877025245,10.5,10500161848.18877,47.655,-122.3035,60.0,1.4333333333333333
2026-02-06T22:01:10+00:00,SAT-53011,305.9126075369723,46.25646349478398,730.5920377370829,-4.58296603381441,160514.85643128253,10.5,10500160514.856432,47.655,-122.3035,60.0,1.45
2026-02-06T22:01:11+00:00,SAT-53011,306.0466399644292,46.69397442468241,726.021358002756,-4.544168258007677,159155.99420810185,10.5,10500159155.994207,47.655,-122.3035,60.0,1.4666666666666666
2026-02-06T22:01:12+00:00,SAT-53011,306.184499162557,47.136465815493644,721.4893720327528,-4.5046294075262265,157771.17641506973,10.5,10500157771.176414,47.655,-122.3035,60.0,1.4833333333333334
