timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T22:02:32+00:00,SAT-49765,295.70599067930266,40.123021994554136,805.1581768652381,-3.669734766766463,128529.63449483395,10.5,10500128529.634495,47.655,-122.3035,60.0,2.816666666666667
2026-02-06T22:02:33+00:00,SAT-49765,296.18285023280674,40.387676862788304,801.498280150958,-3.6256338516196895,126985.03389970785,10.5,10500126985.0339,47.655,-122.3035,60.0,2.8333333333333335
2026-02-06T22:02:34+00:00,SAT-49765,296.6678004315065,40.6523858198263,797.8823661233569,-3.5809269550457703,125419.20927170418,10.5,10500125419.209272,47.655,-122.3035,60.0,2.85
2026-02-06T22:02:35+00:00,SAT-49765,297.16098155983434,40.91705955569589,794.3110391393097,-3.5356106854441447,123832.04182262489,10.5,10500123832.041822,47.655,-122.3035,60.0,2.8666666666666667
2026-02-06T22:02:36+00:00,SAT-49765,297.66253395703245,41.18160490036516,790.7849069381989,-3.489681913334827,122223.42194484318,10.5,10500122223.421946,47.655,-122.3035,60.0,2.8833333333333333
2026-02-06T22:02:37+00:00,SAT-49765,298.17259776728184,41.44592474854035,787.3045803804978,-3.4431378283387306,120593.25120699558,10.5,10500120593.251207,47.655,-122.3035,60.0,2.9
2026-02-06T22:02:38+00:00,SAT-49765,298.6913126744495,41.70991799213395,783.8706731295238,-3.3959758932048736,118941.44074382009,10.5,10500118941.440744,47.655,-122.3035,60.0,2.9166666666666665
2026-02-06T22:02:39+00:00,SAT-49765,299.21881760588684,41.97347945328894,780.4838013790438,-3.3481939068916295,117267.91346552857,10.5,10500117267.913465,47.655,-122.3035,60.0,2.933333333333333
2026-02-06T22:02:40+00:00,SAT-49765,299.75525041961254,42.236499826845616,777.1445835179657,-3.2997899701417013,115572.60285209665,10.5,10500115572.602852,47.655,-122.3035,60.0,2.95
2026-02-06T22:02:41+00:00,SAT-49765,300.3007475594515,42.49886562549159,773.853639829363,-3.250762559165477,113855.45553396647,10.5,10500113855.455534,47.655,-122.3035,60.0,2.966666666666667
2026-02-06T22:02:42+00:00,SAT-49765,300.8554436937067,42.760459136781186,770.6115921160135,-3.201110497865034,112116.4303192139,10.5,10500112116.430319,47.655,-122.3035,60.0,2.9833333333333334
2026-02-06T22:02:43+00:00,SAT-49765,301.41947132080486,43.0211583849135,767.4190633536401,-3.150832995062007,110355.49949742589,10.5,10500110355.499498,47.655,-122.3035,60.0,3.0
2026-02-06T22:02:44+00:00,SAT-49765,301.9929603513663,43.280837103212825,764.2766773070229,-3.0999296309601325,108572.6483655616,10.5,10500108572.648365,47.655,-122.3035,60.0,3.0166666666666666
2026-02-06T22:02:45+00:00,SAT-49765,302.57603765716226,43.539364714106256,761.1850581596128,-3.0484004213316314,106767.87747603086,10.5,10500106767.877476,47.655,-122.3035,60.0,3.033333333333333
2026-02-06T22:02:46+00:00,SAT-49765,303.16882660023253,43.796606323922504,758.1448300791317,-2.996245807625595,104941.20229024823,10.5,10500104941.20229,47.655,-122.3035,60.0,3.05
2026-02-06T22:02:47+00:00,SAT-49765,303.7714465289645,44.05242272746322,755.1566167930343,-2.9434666319058946,103092.6523008524,10.5,10500103092.652302,47.655,-122.3035,60.0,3.066666666666667
2026-02-06T22:02:48+00:00,SAT-49765,304.3840122369369,44.30667042186481,752.22104118897,-2.8900642306452973,101222.2743167729,10.5,10500101222.274317,47.655,-122.3035,60.0,3.0833333333333335
2026-02-06T22:02:49+00:00,SAT-49765,305.00663340729005,44.55920164094909,749.3387248216983,-2.8360403811141257,99330.13058553434,10.5,10500099330.130585,47.655,-122.3035,60.0,3.1
2026-02-06T22:02:50+00:00,SAT-49765,305.6394140147581,44.80986439858844,746.5102874734723,-2.781397363724083,97416.30097680066,10.5,10500097416.300978,47.655,-122.3035,60.0,3.1166666666666667
2026-02-06T22:02:51+00:00,SAT-49765,306.28245170823885,45.058502552094644,743.7363466522476,-2.7261379326630646,95480.88195388216,10.5,10500095480.881954,47.655,-122.3035,60.0,3.1333333333333333
2026-02-06T22:02:52+00:00,SAT-49765,306.93583715580223,45.30495587875166,741.0175171191748,-2.6702653781147214,93523.98875292778,10.5,10500093523.988752,47.655,-122.3035,60.0,3.15
2026-02-06T22:02:53+00:00,SAT-49765,307.59965337306573,45.549060174694375,738.3544103540422,-2.6137834909764495,91545.7541471998,10.5,10500091545.754147,47.655,-122.3035,60.0,3.1666666666666665
2026-02-06T22:02:54+00:00,SAT-49765,308.2739750143882,45.790647368521945,735.7476340559031,-2.5566965992406816,89546.3297213006,10.5,10500089546.329721,47.655,-122.3035,60.0,3.183333333333333
2026-02-06T22:02:55+00:00,SAT-49765,308.95886764471794,46.02954565711541,733.1977916074206,-2.499009589095408,87525.88661020213,10.5,10500087525.88661,47.655,-122.3035,60.0,3.2
2026-02-06T22:02:56+00:00,SAT-49765,309.6543869913733,46.26557966344143,730.7054815181705,-2.44072789363357,85484.6151038012,10.5,10500085484.615105,47.655,-122.3035,60.0,3.216666666666667
2026-02-06T22:02:57+00:00,SAT-49765,310.3605781702671,46.49857061431279,728.2712968791991,-2.381857516360889,83422.72547026294,10.5,10500083422.72547,47.655,-122.3035,60.0,3.2333333333333334
2026-02-06T22:02:58+00:00,SAT-49765,311.07747489796105,46.728336542292915,725.8958247941434,-2.3224050380729704,81340.44819688624,10.5,10500081340.448196,47.655,-122.3035,60.0,3.25
2026-02-06T22:02:59+00:00,SAT-49765,311.8050986896345,46.95469251109931,723.5796458034855,-2.2623776162670417,79238.03396950012,10.5,10500079238.03397,47.655,-122.3035,60.0,3.2666666666666666
2026-02-06T22:03:00+00:00,SAT-49765,312.54345804414504,47.177450864559525,721.3233333093993,-2.201783010507957,77115.75456088874,10.5,10500077115.75456,47.655,-122.3035,60.0,3.283333333333333
2026-02-06T22:03:01+00:00,SAT-49765,313.29254762909665,47.39642150236449,719.1274529752967,-2.1406295818201198,74973.90280949383,10.5,10500074973.90281,47.655,-122.3035,60.0,3.3
2026-02-06T22:03:02+00:00,SAT-49765,314.0523474637439,47.61141218069705,716.9925621259786,-2.0789262665698107,72812.79170466326,10.5,10500072812.791704,47.655,-122.3035,60.0,3.316666666666667
2026-02-06T22:03:03+00:00,SAT-49765,314.82282209616307,47.82222883553908,714.9192091738374,-2.0166826446506194,70632.75677479352,10.5,10500070632.756775,47.655,-122.3035,60.0,3.3333333333333335
2026-02-06T22:03:04+00:00,SAT-49765,315.6039198131163,48.028675938424186,712.9079329770549,-1.953908883789039,68434.15413667582,10.5,10500068434.154137,47.655,-122.3035,60.0,3.35
2026-02-06T22:03:05+00:00,SAT-49765,316.3955718482126,48.230556872311304,710.9592622533439,-1.8906157640260493,66217.36135294476,10.5,10500066217.361353,47.655,-122.3035,60.0,3.3666666666666667
2026-02-06T22:03:06+00:00,SAT-49765,317.1976916221087,48.42767433548367,709.073714969276,-1.8268146738916142,63982.77729809317,10.5,10500063982.777298,47.655,-122.3035,60.0,3.3833333333333333
2026-02-06T22:03:07+00:00,SAT-49765,318.01017401401725,48.619830770328996,707.251797733425,-1.7625176179854216,61730.82242398148,10.5,10500061730.822424,47.655,-122.3035,60.0,3.4
2026-02-06T22:03:08+00:00,SAT-49765,318.8328946770356,48.80682881761826,705.4940051819459,-1.697737206653156,59461.93839825729,10.5,10500059461.938398,47.655,-122.3035,60.0,3.4166666666666665
2026-02-06T22:03:09+00:00,SAT-49765,319.66570939993045,48.98847179361242,703.8008193744558,-1.632486637470784,57176.58745585665,10.5,10500057176.587456,47.655,-122.3035,60.0,3.433333333333333
2026-02-06T22:03:10+00:00,SAT-49765,320.50845351912767,49.16456418798315,702.1727092083769,-1.566779718096529,54875.253199376864,10.5,10500054875.253199,47.655,-122.3035,60.0,3.45
2026-02-06T22:03:11+00:00,SAT-49765,321.3609414102231,49.33491218560308,700.6101298104892,-1.500630835515062,52558.439521878,10.5,10500052558.439522,47.655,-122.3035,60.0,3.466666666666667
2026-02-06T22:03:12+00:00,SAT-49765,322.22296604386634,49.499324204834565,699.1135219591569,-1.434054955872457,50226.67060110231,10.5,10500050226.6706,47.655,-122.3035,60.0,3.4833333333333334
2026-02-06T22:03:13+00:00,SAT-49765,323.09429862968676,49.65761145360492,697.6833115067216,-1.3670676128660393,47880.49049283759,10.5,10500047880.490494,47.655,-122.3035,60.0,3.5
2026-02-06T22:03:14+00:00,SAT-49765,323.9746883526991,49.809588499792326,696.3199088134701,-1.2996848888476282,45520.46246907284,10.5,10500045520.46247,47.655,-122.3035,60.0,3.5166666666666666
2026-02-06T22:03:15+00:00,SAT-49765,324.8638622062474,49.95507385254398,695.0237082004531,-1.2319234182589778,43147.16913832191,10.5,10500043147.169138,47.655,-122.3035,60.0,3.533333333333333
2026-02-06T22:03:16+00:00,SAT-49765,325.7615249455112,50.09389055417809,693.795087398873,-1.1638003441040237,40761.210921097445,10.5,10500040761.21092,47.655,-122.3035,60.0,3.55
2026-02-06T22:03:17+00:00,SAT-49765,326.6673591384917,50.22586677429094,692.634407042887,-1.0953333268879595,38363.20636299521,10.5,10500038363.206364,47.655,-122.3035,60.0,3.566666666666667
2026-02-06T22:03:18+00:00,SAT-49765,327.5810253573698,50.35083640856419,691.5420101534925,-1.0265405137447938,35953.79105341047,10.5,10500035953.791054,47.655,-122.3035,60.0,3.5833333333333335
2026-02-06T22:03:19+00:00,SAT-49765,328.50216249010447,50.468639674209975,690.5182216532024,-0.9574405132390499,33533.61674298699,10.5,10500033533.616743,47.655,-122.3035,60.0,3.6
2026-02-06T22:03:20+00:00,SAT-49765,329.43038818080777,50.579123698843865,689.5633479058524,-0.8880523853585385,31103.350993121563,10.5,10500031103.350992,47.655,-122.3035,60.0,3.6166666666666667
2026-02-06T22:03:21+00:00,SAT-49765,330.3652994149858,50.68214310055732,688.6776762663878,-0.8183956034133747,28663.675841506443,10.5,10500028663.675842,47.655,-122.3035,60.0,3.6333333333333333
2026-02-06T22:03:22+00:00,SAT-49765,331.30647322978075,50.777560551867616,687.8614746686485,-0.7484900476250413,26215.28757759121,10.5,10500026215.287577,47.655,-122.3035,60.0,3.65
2026-02-06T22:03:23+00:00,SAT-49765,332.2534675792025,50.865247327024235,687.1149912195497,-0.6783559611545777,23758.895202503943,10.5,10500023758.895203,47.655,-122.3035,60.0,3.6666666666666665
2026-02-06T22:03:24+00:00,SAT-49765,333.2058223186459,50.94508382414193,686.4384538371137,-0.608013934037753,21295.219866393058,10.5,10500021295.219866,47.655,-122.3035,60.0,3.683333333333333
2026-02-06T22:03:25+00:00,SAT-49765,334.163060334843,51.01696006121434,685.8320699045271,-0.5374848673227939,18824.99361237879,10.5,10500018824.993612,47.655,-122.3035,60.0,3.7
2026-02-06T22:03:26+00:00,SAT-49765,335.1246887955578,51.08077613963766,685.2960259599607,-0.46678994688512154,16348.958459434547,10.5,10500016348.95846,47.655,-122.3035,60.0,3.716666666666667
2026-02-06T22:03:27+00:00,SAT-49765,336.0902005252881,51.136442672448176,684.8304874125062,-0.3959506144340501,13867.86538691886,10.5,10500013867.865387,47.655,-122.3035,60.0,3.7333333333333334
2026-02-06T22:03:28+00:00,SAT-49765,337.0590754983744,51.18388117323151,684.4355982870284,-0.3249885329192829,11382.473122964524,10.5,10500011382.473124,47.655,-122.3035,60.0,3.75
2026-02-06T22:03:29+00:00,SAT-49765,338.03078243349074,51.22302440159135,684.1114810035173,-0.2539255519262291,8893.54693247622,10.5,10500008893.546932,47.655,-122.3035,60.0,3.7666666666666666
2026-02-06T22:03:30+00:00,SAT-49765,339.00478047203495,51.25381666203932,683.858236190954,-0.18278368126674396,6401.857692166532,10.5,10500006401.857693,47.655,-122.3035,60.0,3.783333333333333
2026-02-06T22:03:31+00:00,SAT-49765,339.98052095520217,51.27621405453347,683.6759425275123,-0.11158505136771817,3908.1805031967842,10.5,10500003908.180504,47.655,-122.3035,60.0,3.8
2026-02-06T22:03:32+00:00,SAT-49765,340.9574492517033,51.29018467275014,683.5646566202686,-0.04035188022484956,1413.2935337583453,10.5,10500001413.293533,47.655,-122.3035,60.0,3.816666666666667
2026-02-06T22:03:33+00:00,SAT-49765,341.9350066373963,51.29570874901085,683.5244129178661,0.030893558275584414,-1082.0230904329032,10.5,10499998917.97691,47.655,-122.3035,60.0,3.8333333333333335
2026-02-06T22:03:34+00:00,SAT-49765,342.9126322192293,51.2927787446287,683.5552236547752,0.1021289719860806,-3576.9886040757115,10.5,10499996423.011396,47.655,-122.3035,60.0,3.85
2026-02-06T22:03:35+00:00,SAT-49765,343.88976486863123,51.281399384116256,683.6570788330812,0.17333208417890478,-6070.822781934362,10.5,10499993929.177217,47.655,-122.3035,60.0,3.8666666666666667
2026-02-06T22:03:36+00:00,SAT-49765,344.8658451686643,51.261587633387556,683.829946237862,0.2444806672033271,-8562.747117657425,10.5,10499991437.252882,47.655,-122.3035,60.0,3.8833333333333333
