timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T22:05:45+00:00,SAT-64456,323.8217793992774,40.16514021227644,688.6751396487753,-4.417548689949705,154721.2413344698,10.5,10500154721.241335,47.655,-122.3035,60.0,6.033333333333333
2026-02-06T22:05:46+00:00,SAT-64456,324.2529624096723,40.5288855179501,684.2694337972415,-4.372614998421585,153147.47338782836,10.5,10500153147.473389,47.655,-122.3035,60.0,6.05
2026-02-06T22:05:47+00:00,SAT-64456,324.69441093502815,40.89522567044841,679.90854117621,-4.326805754188736,151543.03988188299,10.5,10500151543.039883,47.655,-122.3035,60.0,6.066666666666666
2026-02-06T22:05:48+00:00,SAT-64456,325.14644679509524,41.26409228182655,675.593334991149,-4.280107798902386,149907.4799556,10.5,10500149907.479956,47.655,-122.3035,60.0,6.083333333333333
2026-02-06T22:05:49+00:00,SAT-64456,325.60940240339784,41.63540984430944,671.3247015706005,-4.232508114051835,148240.3376456664,10.5,10500148240.337646,47.655,-122.3035,60.0,6.1
2026-02-06T22:05:50+00:00,SAT-64456,326.0836209703851,42.0090953229618,667.1035402267162,-4.183993910370468,146541.16501786685,10.5,10500146541.165018,47.655,-122.3035,60.0,6.116666666666666
2026-02-06T22:05:51+00:00,SAT-64456,326.5694566913452,42.38505773807948,662.9307630266284,-4.134552671771357,144809.52370589407,10.5,10500144809.523706,47.655,-122.3035,60.0,6.133333333333334
2026-02-06T22:05:52+00:00,SAT-64456,327.06727491000447,42.76319773378051,658.8072945200017,-4.084172150682443,143044.98474796736,10.5,10500143044.984749,47.655,-122.3035,60.0,6.15
2026-02-06T22:05:53+00:00,SAT-64456,327.57745224657737,43.14340712852955,654.7340714712394,-4.032840477963281,141247.13243658203,10.5,10500141247.132437,47.655,-122.3035,60.0,6.166666666666667
2026-02-06T22:05:54+00:00,SAT-64456,328.10037669823583,43.525568458407975,650.7120424820654,-3.980546070840915,139415.56109403397,10.5,10500139415.561094,47.655,-122.3035,60.0,6.183333333333334
2026-02-06T22:05:55+00:00,SAT-64456,328.6364476794308,43.90955449483058,646.7421677059251,-3.9272778645054895,137549.88318387797,10.5,10500137549.883184,47.655,-122.3035,60.0,6.2
2026-02-06T22:05:56+00:00,SAT-64456,329.1860760370451,44.29522776789117,642.8254183314101,-3.873025147371195,135649.72354106902,10.5,10500135649.723541,47.655,-122.3035,60.0,6.216666666666667
2026-02-06T22:05:57+00:00,SAT-64456,329.7496839787216,44.68244005860443,638.9627762299814,-3.8177777965726056,133714.72762004027,10.5,10500133714.72762,47.655,-122.3035,60.0,6.233333333333333
2026-02-06T22:05:58+00:00,SAT-64456,330.3277049604135,45.07103189975326,635.155233368828,-3.7615261761981156,131744.55793040735,10.5,10500131744.55793,47.655,-122.3035,60.0,6.25
2026-02-06T22:05:59+00:00,SAT-64456,330.9205834748428,45.46083205394887,631.4037913252178,-3.7042613067102073,129738.89997078305,10.5,10500129738.899971,47.655,-122.3035,60.0,6.266666666666667
2026-02-06T22:06:00+00:00,SAT-64456,331.52877477008377,45.851656997673594,627.7094606318825,-3.645974789938952,127697.45960173219,10.5,10500127697.459602,47.655,-122.3035,60.0,6.283333333333333
2026-02-06T22:06:01+00:00,SAT-64456,332.1527444471115,46.24331038857057,624.073260197211,-3.5866589903714887,125619.96939529624,10.5,10500125619.969395,47.655,-122.3035,60.0,6.3
2026-02-06T22:06:02+00:00,SAT-64456,332.79296796504366,46.63558254517006,620.4962165446337,-3.5263069757045518,123506.18655289119,10.5,10500123506.186552,47.655,-122.3035,60.0,6.316666666666666
2026-02-06T22:06:03+00:00,SAT-64456,333.44992999869413,47.0282499168125,616.9793631113007,-3.4649126508667183,121355.89759933366,10.5,10500121355.8976,47.655,-122.3035,60.0,6.333333333333333
2026-02-06T22:06:04+00:00,SAT-64456,334.12412366611164,47.42107456789039,613.523739413093,-3.4024707752418477,119168.91898607869,10.5,10500119168.918985,47.655,-122.3035,60.0,6.35
2026-02-06T22:06:05+00:00,SAT-64456,334.8160495884839,47.81380366804537,610.1303901924585,-3.3389770170642326,116945.09899636783,10.5,10500116945.098997,47.655,-122.3035,60.0,6.366666666666666
2026-02-06T22:06:06+00:00,SAT-64456,335.52621477056425,48.20616899689674,606.8003645119982,-3.2744280309640335,114684.32046119837,10.5,10500114684.320461,47.655,-122.3035,60.0,6.383333333333334
2026-02-06T22:06:07+00:00,SAT-64456,336.255131287139,48.59788647146917,603.534714770714,-3.208821481986637,112386.50160058294,10.5,10500112386.5016,47.655,-122.3035,60.0,6.4
2026-02-06T22:06:08+00:00,SAT-64456,337.0033147441496,48.98865569614946,600.3344956963033,-3.142156147643697,110051.5995978085,10.5,10500110051.599598,47.655,-122.3035,60.0,6.416666666666667
2026-02-06T22:06:09+00:00,SAT-64456,337.7712825106098,49.37815955132371,597.2007632356739,-3.074431900543702,107679.60999108547,10.5,10500107679.609991,47.655,-122.3035,60.0,6.433333333333334
