timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T22:02:16+00:00,SAT-44724,244.0370047086088,40.38312309743633,499.5144335252414,-5.35179782702611,187442.59798481708,10.5,10500187442.597984,47.655,-122.3035,60.0,2.55
2026-02-06T22:02:17+00:00,SAT-44724,244.0844873261258,40.97669172743058,494.1769831296414,-5.303080527325812,185736.3120753392,10.5,10500185736.312075,47.655,-122.3035,60.0,2.566666666666667
2026-02-06T22:02:18+00:00,SAT-44724,244.1337699478573,41.58245420365932,488.8881194293842,-5.252758865261563,183973.83460942976,10.5,10500183973.83461,47.655,-122.3035,60.0,2.5833333333333335
2026-02-06T22:02:19+00:00,SAT-44724,244.18496414007038,42.20069191598165,483.6494424857599,-5.200778236521366,182153.25311310648,10.5,10500182153.253113,47.655,-122.3035,60.0,2.6
2026-02-06T22:02:20+00:00,SAT-44724,244.23819088352306,42.831688017072565,478.4626068179831,-5.147082768181643,180272.6106802435,10.5,10500180272.61068,47.655,-122.3035,60.0,2.6166666666666667
2026-02-06T22:02:21+00:00,SAT-44724,244.29358158709016,43.475726780837775,473.32932266840567,-5.091615437738596,178329.91014155283,10.5,10500178329.910141,47.655,-122.3035,60.0,2.6333333333333333
2026-02-06T22:02:22+00:00,SAT-44724,244.35127923537638,44.13309288696733,468.25135714901256,-5.034318162386794,176323.1171914983,10.5,10500176323.117191,47.655,-122.3035,60.0,2.65
2026-02-06T22:02:23+00:00,SAT-44724,244.41143969134035,44.80407062079421,463.2305352988834,-4.975131850362773,174250.1621865655,10.5,10500174250.162186,47.655,-122.3035,60.0,2.6666666666666665
2026-02-06T22:02:24+00:00,SAT-44724,244.47423317814457,45.48894297468245,458.26874109044326,-4.913996588460914,172108.94671286092,10.5,10500172108.946712,47.655,-122.3035,60.0,2.683333333333333
2026-02-06T22:02:25+00:00,SAT-44724,244.53984597110713,46.18799066002607,453.36791824870454,-4.850851750168631,169897.34737346403,10.5,10500169897.347374,47.655,-122.3035,60.0,2.7
2026-02-06T22:02:26+00:00,SAT-44724,244.60848233378653,46.90149101066595,448.53007096266055,-4.785636172496172,167613.2219817545,10.5,10500167613.221981,47.655,-122.3035,60.0,2.716666666666667
2026-02-06T22:02:27+00:00,SAT-44724,244.68036674133648,47.62971677749526,443.7572644203251,-4.718288331264855,165254.4157007478,10.5,10500165254.4157,47.655,-122.3035,60.0,2.7333333333333334
2026-02-06T22:02:28+00:00,SAT-44724,244.75574644141395,48.37293480438766,439.0516251689526,-4.648746580605757,162818.7694313526,10.5,10500162818.769432,47.655,-122.3035,60.0,2.75
2026-02-06T22:02:29+00:00,SAT-44724,244.83489441457675,49.13140458526342,434.4153412364024,-4.576949378686738,160304.12771828554,10.5,10500160304.127718,47.655,-122.3035,60.0,2.7666666666666666
2026-02-06T22:02:30+00:00,SAT-44724,244.91811280796216,49.90537669045425,429.85066202738096,-4.50283559027523,157708.34934710036,10.5,10500157708.349346,47.655,-122.3035,60.0,2.783333333333333
2026-02-06T22:02:31+00:00,SAT-44724,245.0057369339009,50.69509106485949,425.35989791793185,-4.426344722507043,155029.3156018086,10.5,10500155029.315601,47.655,-122.3035,60.0,2.8
2026-02-06T22:02:32+00:00,SAT-44724,245.09813994299483,51.50077517635192,420.94541961479035,-4.347417358647301,152264.94545702235,10.5,10500152264.945457,47.655,-122.3035,60.0,2.816666666666667
2026-02-06T22:02:33+00:00,SAT-44724,245.19573831084554,52.32264203892028,416.60965708213797,-4.265995466525399,149413.20638065113,10.5,10500149413.20638,47.655,-122.3035,60.0,2.8333333333333335
2026-02-06T22:02:34+00:00,SAT-44724,245.29899830574269,53.160888080038035,412.35509816075097,-4.182022798803616,146472.12835300202,10.5,10500146472.128353,47.655,-122.3035,60.0,2.85
2026-02-06T22:02:35+00:00,SAT-44724,245.40844364910845,54.01569085837364,408.18428678795175,-4.09544538788534,143439.8212005589,10.5,10500143439.821201,47.655,-122.3035,60.0,2.8666666666666667
2026-02-06T22:02:36+00:00,SAT-44724,245.524664633892,54.88720664235297,404.09982072398003,-4.006211973358512,140314.48956686023,10.5,10500140314.489567,47.655,-122.3035,60.0,2.8833333333333333
2026-02-06T22:02:37+00:00,SAT-44724,245.6483290329349,55.77556782830598,400.10434885206473,-3.9142745443221556,137094.45190706776,10.5,10500137094.451906,47.655,-122.3035,60.0,2.9
