timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:59:50+00:00,SAT-64024,351.25871530516145,40.293935542819376,845.317873200286,-4.788511254609335,167713.9195189427,10.5,10500167713.91952,47.655,-122.3035,60.0,0.11666666666666667
2026-02-06T21:59:51+00:00,SAT-64024,351.5152724735422,40.62591378063833,840.5421992835359,-4.755958323334636,166573.77816693997,10.5,10500166573.778168,47.655,-122.3035,60.0,0.13333333333333333
2026-02-06T21:59:52+00:00,SAT-64024,351.7772833622473,40.96072967398266,835.7989910281439,-4.722841920698564,165413.90166438054,10.5,10500165413.901665,47.655,-122.3035,60.0,0.15
2026-02-06T21:59:53+00:00,SAT-64024,352.04491585954963,41.29838465399459,831.0888103948822,-4.689153195214276,164233.97999475323,10.5,10500164233.979994,47.655,-122.3035,60.0,0.16666666666666666
2026-02-06T21:59:54+00:00,SAT-64024,352.31834429936856,41.63887811742108,826.4122281722813,-4.654883265988566,163033.70211161202,10.5,10500163033.702112,47.655,-122.3035,60.0,0.18333333333333332
2026-02-06T21:59:55+00:00,SAT-64024,352.59774974145876,41.982207289660906,821.769824005955,-4.62002325116084,161812.7569346285,10.5,10500161812.756935,47.655,-122.3035,60.0,0.2
2026-02-06T21:59:56+00:00,SAT-64024,352.88332026535744,42.32836708209985,817.1621863995672,-4.5845642537777636,160570.83285486297,10.5,10500160570.832855,47.655,-122.3035,60.0,0.21666666666666667
2026-02-06T21:59:57+00:00,SAT-64024,353.1752512754638,42.6773499402578,812.5899127298838,-4.548497417986507,159307.619702889,10.5,10500159307.619703,47.655,-122.3035,60.0,0.23333333333333334
2026-02-06T21:59:58+00:00,SAT-64024,353.4737458226651,43.02914568764993,808.0536092057827,-4.511813839791082,158022.8056231033,10.5,10500158022.805624,47.655,-122.3035,60.0,0.25
2026-02-06T21:59:59+00:00,SAT-64024,353.77901493226,43.38374135384462,803.5538909162656,-4.474504716258184,156716.08229954515,10.5,10500156716.0823,47.655,-122.3035,60.0,0.26666666666666666
2026-02-06T22:00:00+00:00,SAT-64024,354.09127795571385,43.74112100461535,799.09138172967,-4.436561223932719,155387.14069749392,10.5,10500155387.140697,47.655,-122.3035,60.0,0.2833333333333333
2026-02-06T22:00:01+00:00,SAT-64024,354.41076292685034,44.101265552843635,794.6667143141332,-4.397974630284936,154035.6749668193,10.5,10500154035.674967,47.655,-122.3035,60.0,0.3
2026-02-06T22:00:02+00:00,SAT-64024,354.73770693978395,44.46415256789249,790.2805300469116,-4.358736268257768,152661.3815505211,10.5,10500152661.38155,47.655,-122.3035,60.0,0.31666666666666665
2026-02-06T22:00:03+00:00,SAT-64024,355.0723565385678,44.829756072340224,785.9334789490835,-4.318837521787396,151263.95867759842,10.5,10500151263.958677,47.655,-122.3035,60.0,0.3333333333333333
2026-02-06T22:00:04+00:00,SAT-64024,355.4149681193252,45.198046326192916,781.6262196346923,-4.278269891882361,149843.10867741972,10.5,10500149843.108677,47.655,-122.3035,60.0,0.35
2026-02-06T22:00:05+00:00,SAT-64024,355.7658083509931,45.56898960484504,777.3594191939889,-4.237024989775685,148398.53773988105,10.5,10500148398.53774,47.655,-122.3035,60.0,0.36666666666666664
2026-02-06T22:00:06+00:00,SAT-64024,356.1251546091082,45.94254796433387,773.1337530835013,-4.195094560001613,146929.95672365092,10.5,10500146929.956724,47.655,-122.3035,60.0,0.38333333333333336
2026-02-06T22:00:07+00:00,SAT-64024,356.49329542469826,46.3186789958691,768.949904993092,-4.152470458899048,145437.0804032702,10.5,10500145437.080402,47.655,-122.3035,60.0,0.4
2026-02-06T22:00:08+00:00,SAT-64024,356.8705309433267,46.69733556510061,764.8085667344524,-4.109144739295077,143919.63043512692,10.5,10500143919.630436,47.655,-122.3035,60.0,0.4166666666666667
2026-02-06T22:00:09+00:00,SAT-64024,357.2571734040224,47.0784655451343,760.7104380451412,-4.065109619311074,142377.3342649143,10.5,10500142377.334265,47.655,-122.3035,60.0,0.43333333333333335
2026-02-06T22:00:10+00:00,SAT-64024,357.65354762604505,47.46201153247266,756.6562264237346,-4.02035751255629,140809.92618513785,10.5,10500140809.926186,47.655,-122.3035,60.0,0.45
2026-02-06T22:00:11+00:00,SAT-64024,358.0599915082747,47.847910550768766,752.6466469348601,-3.9748810449121907,139217.1479229741,10.5,10500139217.147923,47.655,-122.3035,60.0,0.4666666666666667
2026-02-06T22:00:12+00:00,SAT-64024,358.4768565381398,48.23609374067961,748.6824219974957,-3.928673108422941,137598.75052774305,10.5,10500137598.750528,47.655,-122.3035,60.0,0.48333333333333334
