timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T22:08:42+00:00,SAT-55755,221.24868259400657,40.04810203388233,852.5417720939206,-5.0731508760240605,177683.2030852912,10.5,10500177683.203085,47.655,-122.3035,60.0,8.983333333333333
2026-02-06T22:08:43+00:00,SAT-55755,221.3879757098155,40.39707188368377,847.4822216353007,-5.044098976671719,176665.68268055978,10.5,10500176665.68268,47.655,-122.3035,60.0,9.0
2026-02-06T22:08:44+00:00,SAT-55755,221.53034845174918,40.74968218384404,842.4516451918996,-5.014518180060161,175629.63805657745,10.5,10500175629.638056,47.655,-122.3035,60.0,9.016666666666667
2026-02-06T22:08:45+00:00,SAT-55755,221.67590486168191,41.10596898678656,837.4505702430768,-4.984398936257769,174574.7347343427,10.5,10500174574.734734,47.655,-122.3035,60.0,9.033333333333333
2026-02-06T22:08:46+00:00,SAT-55755,221.82475364235896,41.46596778949772,832.4795337925203,-4.9537316354584044,173500.6361377952,10.5,10500173500.636137,47.655,-122.3035,60.0,9.05
2026-02-06T22:08:47+00:00,SAT-55755,221.97700841723855,41.82971346177303,827.5390824279614,-4.922506561744347,172407.00197439804,10.5,10500172407.001974,47.655,-122.3035,60.0,9.066666666666666
2026-02-06T22:08:48+00:00,SAT-55755,222.1327880061992,42.197240166080896,822.6297724270032,-4.890713899441829,171293.48845773566,10.5,10500171293.488459,47.655,-122.3035,60.0,9.083333333333334
2026-02-06T22:08:49+00:00,SAT-55755,222.2922167196137,42.568581272324124,817.7521698566073,-4.858343794142101,170159.75044472952,10.5,10500170159.750444,47.655,-122.3035,60.0,9.1
2026-02-06T22:08:50+00:00,SAT-55755,222.45542467371843,42.94376927143264,812.9068506117261,-4.825386297304578,169005.43949540608,10.5,10500169005.439495,47.655,-122.3035,60.0,9.116666666666667
2026-02-06T22:08:51+00:00,SAT-55755,222.62254812550333,43.32283567871329,808.0944005091814,-4.791831397886541,167830.2049807026,10.5,10500167830.20498,47.655,-122.3035,60.0,9.133333333333333
2026-02-06T22:08:52+00:00,SAT-55755,222.79372983152254,43.70581093304171,803.3154153499996,-4.757669028303026,166633.69429120785,10.5,10500166633.694292,47.655,-122.3035,60.0,9.15
2026-02-06T22:08:53+00:00,SAT-55755,222.96911943107943,44.09272428962026,798.5705009758033,-4.722889092676471,165415.5538265841,10.5,10500165415.553827,47.655,-122.3035,60.0,9.166666666666666
2026-02-06T22:08:54+00:00,SAT-55755,223.14887385702016,44.48360370773005,793.8602732970255,-4.687481460572029,164175.42877615124,10.5,10500164175.428776,47.655,-122.3035,60.0,9.183333333333334
2026-02-06T22:08:55+00:00,SAT-55755,223.3331577748213,44.87847573030678,789.1853583273769,-4.6514359523368105,162912.9626054052,10.5,10500162912.962605,47.655,-122.3035,60.0,9.2
2026-02-06T22:08:56+00:00,SAT-55755,223.52214405231152,45.2773653539928,784.5463922329303,-4.614742404679936,161627.79935290877,10.5,10500161627.799353,47.655,-122.3035,60.0,9.216666666666667
2026-02-06T22:08:57+00:00,SAT-55755,223.71601426450172,45.68029589596348,779.9440213158027,-4.577390643300584,160319.58267160988,10.5,10500160319.582672,47.655,-122.3035,60.0,9.233333333333333
2026-02-06T22:08:58+00:00,SAT-55755,223.91495923431168,46.08728884926046,775.3789020251369,-4.5393704790867515,158987.9556957063,10.5,10500158987.955696,47.655,-122.3035,60.0,9.25
2026-02-06T22:08:59+00:00,SAT-55755,224.11917961157982,46.498363727781104,770.8517009718717,-4.500671798887508,157632.56421987386,10.5,10500157632.56422,47.655,-122.3035,60.0,9.266666666666667
2026-02-06T22:09:00+00:00,SAT-55755,224.32888649804846,46.913537908932675,766.3630948529843,-4.46128448548667,156253.053896406,10.5,10500156253.053896,47.655,-122.3035,60.0,9.283333333333333
2026-02-06T22:09:01+00:00,SAT-55755,224.5443021153483,47.33282645801225,761.913770455546,-4.421198492623921,154849.07286277084,10.5,10500154849.072863,47.655,-122.3035,60.0,9.3
2026-02-06T22:09:02+00:00,SAT-55755,224.76566052534127,47.756241947478244,757.5044245859556,-4.380403852103277,153420.27199057958,10.5,10500153420.27199,47.655,-122.3035,60.0,9.316666666666666
2026-02-06T22:09:03+00:00,SAT-55755,224.99320840504637,48.18379426438617,753.135763992084,-4.338890672875885,151966.3048534623,10.5,10500151966.304853,47.655,-122.3035,60.0,9.333333333333334
2026-02-06T22:09:04+00:00,SAT-55755,225.22720587984287,48.61549040430144,748.8085052863352,-4.2966491803941365,150486.8291054154,10.5,10500150486.829105,47.655,-122.3035,60.0,9.35
2026-02-06T22:09:05+00:00,SAT-55755,225.46792742241666,49.05133425466835,744.5233748294562,-4.253669696255187,148981.50576783175,10.5,10500148981.505768,47.655,-122.3035,60.0,9.366666666666667
2026-02-06T22:09:06+00:00,SAT-55755,225.71566281947258,49.49132636078614,740.2811086346503,-4.209942738244144,147450.00273343603,10.5,10500147450.002733,47.655,-122.3035,60.0,9.383333333333333
2026-02-06T22:09:07+00:00,SAT-55755,225.97071821878708,49.93546368559904,736.0824521719153,-4.16545893212261,145891.9916767466,10.5,10500145891.991676,47.655,-122.3035,60.0,9.4
