timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T22:08:41+00:00,SAT-46537,264.62066602181756,40.32053424656737,638.1080258476327,-4.934499044306519,172827.02944187625,10.5,10500172827.029442,47.655,-122.3035,60.0,8.966666666666667
2026-02-06T22:08:42+00:00,SAT-46537,264.91788971300565,40.7594011703439,633.186755514303,-4.892511484681136,171356.4474965942,10.5,10500171356.447496,47.655,-122.3035,60.0,8.983333333333333
2026-02-06T22:08:43+00:00,SAT-46537,265.22369817518813,41.20382484620023,628.3073601777457,-4.849532853254787,169851.15402461277,10.5,10500169851.154024,47.655,-122.3035,60.0,9.0
2026-02-06T22:08:44+00:00,SAT-46537,265.5384558328855,41.65383686306111,623.470828252835,-4.8055410478874565,168310.3749154967,10.5,10500168310.374916,47.655,-122.3035,60.0,9.016666666666667
2026-02-06T22:08:45+00:00,SAT-46537,265.86254690077726,42.10946376547867,618.6781701973323,-4.760513824282188,166733.33107987317,10.5,10500166733.33108,47.655,-122.3035,60.0,9.033333333333333
2026-02-06T22:08:46+00:00,SAT-46537,266.19637665233034,42.570726536805466,613.9304186536621,-4.714428812957706,165119.2390438852,10.5,10500165119.239044,47.655,-122.3035,60.0,9.05
2026-02-06T22:08:47+00:00,SAT-46537,266.54037277650514,43.03764004152045,609.2286285737606,-4.667263541526114,163467.3117294505,10.5,10500163467.31173,47.655,-122.3035,60.0,9.066666666666666
2026-02-06T22:08:48+00:00,SAT-46537,266.89498682843424,43.510212423958166,604.5738773217071,-4.618995511464058,161776.76114311258,10.5,10500161776.761143,47.655,-122.3035,60.0,9.083333333333334
2026-02-06T22:08:49+00:00,SAT-46537,267.26069578411085,43.988444465669545,599.9672646997878,-4.569602241283964,160046.79988807996,10.5,10500160046.799889,47.655,-122.3035,60.0,9.1
2026-02-06T22:08:50+00:00,SAT-46537,267.63800370361815,44.47232889491881,595.4099129315078,-4.51906127757791,158276.64155102946,10.5,10500158276.641552,47.655,-122.3035,60.0,9.116666666666667
2026-02-06T22:08:51+00:00,SAT-46537,268.0274435066541,44.96184964112723,590.9029666335845,-4.467350276836306,156465.5035677422,10.5,10500156465.503569,47.655,-122.3035,60.0,9.133333333333333
2026-02-06T22:08:52+00:00,SAT-46537,268.4295788727191,45.45698103762805,586.4475927063462,-4.414447060533323,154612.60915242872,10.5,10500154612.609152,47.655,-122.3035,60.0,9.15
2026-02-06T22:08:53+00:00,SAT-46537,268.84500627056605,45.957686966005895,582.0449801691883,-4.360329655954106,152717.1887276701,10.5,10500152717.188728,47.655,-122.3035,60.0,9.166666666666666
2026-02-06T22:08:54+00:00,SAT-46537,269.27435712271597,46.46391993588833,577.6963399553164,-4.304976400655767,150778.4835830845,10.5,10500150778.483583,47.655,-122.3035,60.0,9.183333333333334
2026-02-06T22:08:55+00:00,SAT-46537,269.71830011697574,46.97562010274805,573.4029046023039,-4.248365984530663,148795.74734856057,10.5,10500148795.747349,47.655,-122.3035,60.0,9.2
2026-02-06T22:08:56+00:00,SAT-46537,270.17754366614,47.49271421180446,569.1659279007033,-4.190477488789819,146768.24735962204,10.5,10500146768.24736,47.655,-122.3035,60.0,9.216666666666667
2026-02-06T22:08:57+00:00,SAT-46537,270.65283851968945,48.015114461807585,564.9866845037751,-4.131290591132597,144695.27184333725,10.5,10500144695.271843,47.655,-122.3035,60.0,9.233333333333333
2026-02-06T22:08:58+00:00,SAT-46537,271.14498055052235,48.54271730383139,560.8664693325992,-4.070785471817128,142576.1266285086,10.5,10500142576.126629,47.655,-122.3035,60.0,9.25
2026-02-06T22:08:59+00:00,SAT-46537,271.65481368764057,49.07540213229242,556.8065970748638,-4.008943084975915,140410.14464829236,10.5,10500140410.144648,47.655,-122.3035,60.0,9.266666666666667
2026-02-06T22:09:00+00:00,SAT-46537,272.1832330362407,49.613029907693445,552.8084014130644,-3.945745082211665,138196.68326420168,10.5,10500138196.683264,47.655,-122.3035,60.0,9.283333333333333
2026-02-06T22:09:01+00:00,SAT-46537,272.7311881447835,50.155441660404165,548.8732343289054,-3.881174073763671,135935.133413258,10.5,10500135935.133413,47.655,-122.3035,60.0,9.3
2026-02-06T22:09:02+00:00,SAT-46537,273.2996864546212,50.702456912941656,545.0024651472314,-3.8152135849178723,133624.91808128695,10.5,10500133624.918081,47.655,-122.3035,60.0,9.316666666666666
2026-02-06T22:09:03+00:00,SAT-46537,273.88979688602086,51.25387197325044,541.1974796234352,-3.74784828899226,131265.5004630528,10.5,10500131265.500463,47.655,-122.3035,60.0,9.333333333333334
2026-02-06T22:09:04+00:00,SAT-46537,274.5026535821763,51.80945812975426,537.4596787985028,-3.679064015103693,128856.38423428508,10.5,10500128856.384233,47.655,-122.3035,60.0,9.35
2026-02-06T22:09:05+00:00,SAT-46537,275.1394597598713,52.36895970970655,533.7904778463128,-3.6088479378651037,126397.12019567746,10.5,10500126397.120195,47.655,-122.3035,60.0,9.366666666666667
2026-02-06T22:09:06+00:00,SAT-46537,275.8014916623174,52.93209201978593,530.191304731748,-3.5371886560505628,123887.3090280707,10.5,10500123887.309029,47.655,-122.3035,60.0,9.383333333333333
2026-02-06T22:09:07+00:00,SAT-46537,276.4901025577258,53.49853914623493,526.6635987903524,-3.46407635320879,121326.60691781745,10.5,10500121326.606918,47.655,-122.3035,60.0,9.4
2026-02-06T22:09:08+00:00,SAT-46537,277.2067267422063,54.06795162078965,523.2088091478039,-3.3895028597785424,118714.72773232573,10.5,10500118714.727732,47.655,-122.3035,60.0,9.416666666666666
2026-02-06T22:09:09+00:00,SAT-46537,277.9528834583485,54.63994393125826,519.828393077441,-3.31346183980544,116051.44955967211,10.5,10500116051.44956,47.655,-122.3035,60.0,9.433333333333334
2026-02-06T22:09:10+00:00,SAT-46537,278.7301806597838,55.21409189244012,516.5238141715705,-3.2359488970717867,113336.6184257169,10.5,10500113336.618425,47.655,-122.3035,60.0,9.45
