timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T22:10:10+00:00,SAT-52544,326.3415035102831,40.59266037603672,798.8633484309947,-1.8049413422655116,63216.68070044601,10.5,10500063216.6807,47.655,-122.3035,60.0,0.0
2026-02-06T22:10:11+00:00,SAT-52544,326.98719440568107,40.7253746971375,797.0632458873858,-1.7480458763672506,61223.96081710679,10.5,10500061223.960817,47.655,-122.3035,60.0,0.016666666666666666
2026-02-06T22:10:12+00:00,SAT-52544,327.63829274772456,40.85469812735645,795.3198862807828,-1.690773779101676,59218.04971013513,10.5,10500059218.04971,47.655,-122.3035,60.0,0.03333333333333333
2026-02-06T22:10:13+00:00,SAT-52544,328.2947008675535,40.98053592367294,793.633645232856,-1.633134256786162,57199.26982370818,10.5,10500057199.269823,47.655,-122.3035,60.0,0.05
2026-02-06T22:10:14+00:00,SAT-52544,328.95631399908234,41.102794360491934,792.00488918364,-1.5751368720560452,55167.95608176532,10.5,10500055167.956081,47.655,-122.3035,60.0,0.06666666666666667
2026-02-06T22:10:15+00:00,SAT-52544,329.6230202293386,41.221380907972744,790.4339750361688,-1.5167915446399125,53124.455915162085,10.5,10500053124.455915,47.655,-122.3035,60.0,0.08333333333333333
2026-02-06T22:10:16+00:00,SAT-52544,330.2947004696964,41.33620441366466,788.9212498003428,-1.4581085434142222,51069.12898338934,10.5,10500051069.128983,47.655,-122.3035,60.0,0.1
2026-02-06T22:10:17+00:00,SAT-52544,330.97122844580076,41.44717528627301,787.4670502447145,-1.3990985081342697,49002.34793568367,10.5,10500049002.347937,47.655,-122.3035,60.0,0.11666666666666667
2026-02-06T22:10:18+00:00,SAT-52544,331.6524707211742,41.55420568326088,786.0717025266052,-1.3397723965346138,46924.496558260464,10.5,10500046924.49656,47.655,-122.3035,60.0,0.13333333333333333
2026-02-06T22:10:19+00:00,SAT-52544,332.33828672277946,41.65720969601114,784.7355218749767,-1.2801415237342715,44835.97115445062,10.5,10500044835.971155,47.655,-122.3035,60.0,0.15
2026-02-06T22:10:20+00:00,SAT-52544,333.0285288107937,41.756103538931356,783.4588122340081,-1.220217515056775,42737.178892259304,10.5,10500042737.178892,47.655,-122.3035,60.0,0.16666666666666666
2026-02-06T22:10:21+00:00,SAT-52544,333.72304235388185,41.85080573522144,782.2418659537188,-1.1600123234520707,40628.53841455458,10.5,10500040628.538414,47.655,-122.3035,60.0,0.18333333333333332
2026-02-06T22:10:22+00:00,SAT-52544,334.42166584136055,41.94123730356056,781.0849634632244,-1.0995382119009358,38510.479222795606,10.5,10500038510.479223,47.655,-122.3035,60.0,0.2
2026-02-06T22:10:23+00:00,SAT-52544,335.124231016723,42.027321942299245,779.9883729615334,-1.03880773866682,36383.4411604898,10.5,10500036383.44116,47.655,-122.3035,60.0,0.21666666666666667
2026-02-06T22:10:24+00:00,SAT-52544,335.83056303379567,42.10898621062963,778.9523501230584,-0.9778337518324846,34247.874221842794,10.5,10500034247.874222,47.655,-122.3035,60.0,0.23333333333333334
2026-02-06T22:10:25+00:00,SAT-52544,336.540480641303,42.18615970669998,777.9771378085735,-0.9166293716675711,32104.237934196117,10.5,10500032104.237934,47.655,-122.3035,60.0,0.25
2026-02-06T22:10:26+00:00,SAT-52544,337.2537963889518,42.25877524094671,777.0629657937565,-0.8552079887626715,29953.00129267445,10.5,10500029953.001293,47.655,-122.3035,60.0,0.26666666666666666
2026-02-06T22:10:27+00:00,SAT-52544,337.9703168660727,42.3267690051298,776.2100504995927,-0.7935832341739597,27794.641714524307,10.5,10500027794.641714,47.655,-122.3035,60.0,0.2833333333333333
2026-02-06T22:10:28+00:00,SAT-52544,338.6898429530741,42.390080734079284,775.418594752555,-0.7317689817588411,25629.64512091839,10.5,10500025629.64512,47.655,-122.3035,60.0,0.3
2026-02-06T22:10:29+00:00,SAT-52544,339.41217010845446,42.448653861941494,774.6887875424522,-0.669779330077485,23458.505303070677,10.5,10500023458.505302,47.655,-122.3035,60.0,0.31666666666666665
2026-02-06T22:10:30+00:00,SAT-52544,340.13708867852495,42.502435670573455,774.0208037983292,-0.6076285756777441,21281.722986561297,10.5,10500021281.722986,47.655,-122.3035,60.0,0.3333333333333333
2026-02-06T22:10:31+00:00,SAT-52544,340.8643842184682,42.55137742865043,773.4148041910101,-0.5453312075658502,19099.80563767694,10.5,10500019099.805637,47.655,-122.3035,60.0,0.35
2026-02-06T22:10:32+00:00,SAT-52544,341.5938378424191,42.59543452248782,772.8709349411561,-0.4829018964418117,16913.267086388885,10.5,10500016913.267086,47.655,-122.3035,60.0,0.36666666666666664
2026-02-06T22:10:33+00:00,SAT-52544,342.3252266023874,42.63456657750511,772.389327638058,-0.42035546351492165,14722.62643414024,10.5,10500014722.626434,47.655,-122.3035,60.0,0.38333333333333336
2026-02-06T22:10:34+00:00,SAT-52544,343.0583238686186,42.66873756805355,771.9700990895315,-0.3577068739353978,12528.407823794143,10.5,10500012528.407824,47.655,-122.3035,60.0,0.4
2026-02-06T22:10:35+00:00,SAT-52544,343.79289973952734,42.69791591701668,771.6133511783618,-0.29497121636089907,10331.139723966771,10.5,10500010331.139725,47.655,-122.3035,60.0,0.4166666666666667
2026-02-06T22:10:36+00:00,SAT-52544,344.5287214641411,42.72207458353627,771.3191707391258,-0.23216368247349,8131.35421162478,10.5,10500008131.354212,47.655,-122.3035,60.0,0.43333333333333335
2026-02-06T22:10:37+00:00,SAT-52544,345.26555387226983,42.74119113838607,771.0876294554465,-0.16929955504130428,5929.586553954252,10.5,10500005929.586554,47.655,-122.3035,60.0,0.45
2026-02-06T22:10:38+00:00,SAT-52544,346.003159828622,42.75524782728107,770.9187837691487,-0.10639418366426456,3726.3743588732236,10.5,10500003726.37436,47.655,-122.3035,60.0,0.4666666666666667
2026-02-06T22:10:39+00:00,SAT-52544,346.7413006872166,42.76423162077684,770.8126748136084,-0.043462967745416636,1522.2569786157683,10.5,10500001522.256979,47.655,-122.3035,60.0,0.48333333333333334
2026-02-06T22:10:40+00:00,SAT-52544,347.47973675097006,42.76813425106368,770.7693283640816,0.01947866048246708,-682.2250847481438,10.5,10499999317.774916,47.655,-122.3035,60.0,0.5
2026-02-06T22:10:41+00:00,SAT-52544,348.2182277450956,42.76695223546983,770.7887548049633,0.08241525626687436,-2886.5308906542964,10.5,10499997113.469109,47.655,-122.3035,60.0,0.5166666666666667
2026-02-06T22:10:42+00:00,SAT-52544,348.95653328709267,42.76068688625762,770.8709491173014,0.14533138083144925,-5090.119707848745,10.5,10499994909.880293,47.655,-122.3035,60.0,0.5333333333333333
2026-02-06T22:10:43+00:00,SAT-52544,349.69441335969594,42.749344306816774,771.0158908847567,0.20821162136605428,-7292.451714524353,10.5,10499992707.548285,47.655,-122.3035,60.0,0.55
2026-02-06T22:10:44+00:00,SAT-52544,350.43162878598685,42.73293537415384,771.2235443194988,0.2710406064586096,-9492.988538809075,10.5,10499990507.011461,47.655,-122.3035,60.0,0.5666666666666667
2026-02-06T22:10:45+00:00,SAT-52544,351.16794168375657,42.71147570812853,771.4938583034951,0.3338030298137098,-11691.194089492246,10.5,10499988308.80591,47.655,-122.3035,60.0,0.5833333333333334
2026-02-06T22:10:46+00:00,SAT-52544,351.90311593961206,42.68498562696347,771.8267664534507,0.3964836626313324,-13886.534989579324,10.5,10499986113.46501,47.655,-122.3035,60.0,0.6
