timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T22:10:10+00:00,SAT-52282,8.731026045579997,48.96262191632604,702.6521953446518,-0.5918956752936018,20730.690265005996,10.5,10500020730.690266,47.655,-122.3035,60.0,0.0
2026-02-06T22:10:11+00:00,SAT-52282,9.629781705938488,49.02561577947892,702.0618864599819,-0.5230051037918939,18317.851044187664,10.5,10500018317.851044,47.655,-122.3035,60.0,0.016666666666666666
2026-02-06T22:10:12+00:00,SAT-52282,10.532099744572147,49.08137089208503,701.5402834606987,-0.4539598942468133,15899.595744972143,10.5,10500015899.595745,47.655,-122.3035,60.0,0.03333333333333333
2026-02-06T22:10:13+00:00,SAT-52282,11.437558336034368,49.129815570865794,701.0875405702818,-0.3847800482016842,13476.624906013094,10.5,10500013476.624907,47.655,-122.3035,60.0,0.05
2026-02-06T22:10:14+00:00,SAT-52282,12.345726489239079,49.170887090562175,700.7037920642897,-0.3154857672256025,11049.646071712805,10.5,10500011049.646072,47.655,-122.3035,60.0,0.06666666666666667
2026-02-06T22:10:15+00:00,SAT-52282,13.256165235548478,49.204531932556925,700.3891520708689,-0.24609741628718057,8619.372509415818,10.5,10500008619.372509,47.655,-122.3035,60.0,0.08333333333333333
2026-02-06T22:10:16+00:00,SAT-52282,14.168428851177708,49.23070599821055,700.1437144077934,-0.17663550385888704,6186.522512578732,10.5,10500006186.522512,47.655,-122.3035,60.0,0.1
2026-02-06T22:10:17+00:00,SAT-52282,15.082066160678751,49.249374786977945,699.9675524393447,-0.10712064394845563,3751.8180709495505,10.5,10500003751.818071,47.655,-122.3035,60.0,0.11666666666666667
2026-02-06T22:10:18+00:00,SAT-52282,15.996621854322388,49.260513535901914,699.8607189710601,-0.037573529937891925,1315.9839542990278,10.5,10500001315.983953,47.655,-122.3035,60.0,0.13333333333333333
2026-02-06T22:10:19+00:00,SAT-52282,16.911637844919746,49.26410732059377,699.8232461705707,0.03198509680608569,-1120.2533869744639,10.5,10499998879.746613,47.655,-122.3035,60.0,0.15
2026-02-06T22:10:20+00:00,SAT-52282,17.826654655935076,49.26015111628274,699.8551455197461,0.10153447806889228,-3556.166912389,10.5,10499996443.833088,47.655,-122.3035,60.0,0.16666666666666666
2026-02-06T22:10:21+00:00,SAT-52282,18.741212804110663,49.248649818467044,699.9564077978908,0.1710538705323726,-5991.030103198635,10.5,10499994008.969896,47.655,-122.3035,60.0,0.18333333333333332
2026-02-06T22:10:22+00:00,SAT-52282,19.65485419572895,49.22961822291325,700.1270030966019,0.24052257368025906,-8424.11793976058,10.5,10499991575.882061,47.655,-122.3035,60.0,0.2
2026-02-06T22:10:23+00:00,SAT-52282,20.56712349663657,49.203080965595824,700.3668808624544,0.3099199628567243,-10854.708059385553,10.5,10499989145.29194,47.655,-122.3035,60.0,0.21666666666666667
2026-02-06T22:10:24+00:00,SAT-52282,21.477569497103477,49.16907242252054,700.6759699726596,0.37922552081031147,-13282.08186113965,10.5,10499986717.918139,47.655,-122.3035,60.0,0.23333333333333334
2026-02-06T22:10:25+00:00,SAT-52282,22.38574644200502,49.12763657043659,701.0541788421816,0.4484188656743551,-15705.525485837034,10.5,10499984294.474514,47.655,-122.3035,60.0,0.25
2026-02-06T22:10:26+00:00,SAT-52282,23.29121531565752,49.078826809979596,701.5013955587588,0.5174797755782852,-18124.330678031914,10.5,10499981875.669321,47.655,-122.3035,60.0,0.26666666666666666
2026-02-06T22:10:27+00:00,SAT-52282,24.193545071058715,49.02270575306968,702.017488042471,0.5863882324223751,-20537.796319195393,10.5,10499979462.20368,47.655,-122.3035,60.0,0.2833333333333333
2026-02-06T22:10:28+00:00,SAT-52282,25.09231382661553,48.95934497421463,702.6023042489637,0.6551244337413696,-22945.228843229877,10.5,10499977054.771156,47.655,-122.3035,60.0,0.3
2026-02-06T22:10:29+00:00,SAT-52282,25.987109967244624,48.88882473117368,703.2556723845056,0.7236688291219887,-25345.943511964135,10.5,10499974654.056488,47.655,-122.3035,60.0,0.31666666666666665
2026-02-06T22:10:30+00:00,SAT-52282,26.877533190064845,48.81123365451612,703.9774011573629,0.792002144134361,-27739.265253333324,10.5,10499972260.734747,47.655,-122.3035,60.0,0.3333333333333333
2026-02-06T22:10:31+00:00,SAT-52282,27.763195467242323,48.72666840983811,704.7672800530452,0.8601054071035169,-30124.5295990299,10.5,10499969875.470402,47.655,-122.3035,60.0,0.35
2026-02-06T22:10:32+00:00,SAT-52282,28.64372192678535,48.63523333488019,705.6250796362468,0.9279599802532235,-32501.08377529246,10.5,10499967498.916225,47.655,-122.3035,60.0,0.36666666666666664
2026-02-06T22:10:33+00:00,SAT-52282,29.518751652181095,48.537040053770745,706.5505518838513,0.9955475625421033,-34868.28680223865,10.5,10499965131.713198,47.655,-122.3035,60.0,0.38333333333333336
2026-02-06T22:10:34+00:00,SAT-52282,30.38793837298078,48.432207074154874,707.5434305207635,1.0628502443253403,-37225.51140834929,10.5,10499962774.488592,47.655,-122.3035,60.0,0.4
2026-02-06T22:10:35+00:00,SAT-52282,31.250951093019538,48.32085936454829,708.6034314102573,1.1298504996265621,-39572.14375979699,10.5,10499960427.85624,47.655,-122.3035,60.0,0.4166666666666667
2026-02-06T22:10:36+00:00,SAT-52282,32.10747460007292,48.203127921343885,709.7302529366139,1.196531218694018,-41907.584600701295,10.5,10499958092.4154,47.655,-122.3035,60.0,0.43333333333333335
2026-02-06T22:10:37+00:00,SAT-52282,32.95720989516422,48.079149324033466,710.9235764202319,1.2628757320621153,-44231.250095865355,10.5,10499955768.749905,47.655,-122.3035,60.0,0.45
2026-02-06T22:10:38+00:00,SAT-52282,33.79987453297944,47.94906528233343,712.183066556733,1.3288678173193837,-46542.572067818764,10.5,10499953457.427933,47.655,-122.3035,60.0,0.4666666666666667
2026-02-06T22:10:39+00:00,SAT-52282,34.635202865828084,47.81302217970709,713.508371862818,1.3944917231709015,-48840.99883958543,10.5,10499951159.00116,47.655,-122.3035,60.0,0.48333333333333334
2026-02-06T22:10:40+00:00,SAT-52282,35.46294620557306,47.67117061409363,714.8991251461188,1.4597321786253843,-51125.99555645438,10.5,10499948874.004444,47.655,-122.3035,60.0,0.5
