timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T22:17:26+00:00,SAT-52313,306.10493240125544,40.33390343485131,800.1871834989773,-5.046999460218069,176767.26988338618,10.5,10500176767.269884,47.655,-122.3035,60.0,7.266666666666667
2026-02-06T22:17:27+00:00,SAT-52313,306.22564982130774,40.701846488310586,795.1537143478262,-5.017287579667465,175726.63414537392,10.5,10500175726.634146,47.655,-122.3035,60.0,7.283333333333333
2026-02-06T22:17:28+00:00,SAT-52313,306.34918864452715,41.073952119795294,790.1498774237742,-4.987001771570062,174665.89703696166,10.5,10500174665.897038,47.655,-122.3035,60.0,7.3
2026-02-06T22:17:29+00:00,SAT-52313,306.4756509671777,41.45026827862648,785.1762451157474,-4.956130944220885,173584.6700797233,10.5,10500173584.67008,47.655,-122.3035,60.0,7.316666666666666
2026-02-06T22:17:30+00:00,SAT-52313,306.6051438142112,41.83084251383843,780.233400874642,-4.924663885474505,172482.5605768985,10.5,10500172482.560577,47.655,-122.3035,60.0,7.333333333333333
2026-02-06T22:17:31+00:00,SAT-52313,306.7377794369162,42.215721893005636,775.3219393334406,-4.8925892459090985,171359.17102372713,10.5,10500171359.171024,47.655,-122.3035,60.0,7.35
2026-02-06T22:17:32+00:00,SAT-52313,306.87367563127316,42.60495291361763,770.4424664441226,-4.859895590349528,170214.1009120051,10.5,10500170214.100912,47.655,-122.3035,60.0,7.366666666666666
2026-02-06T22:17:33+00:00,SAT-52313,307.01295608107137,42.99858141197481,765.5955995631851,-4.826571370148141,169046.9457592408,10.5,10500169046.945759,47.655,-122.3035,60.0,7.383333333333334
2026-02-06T22:17:34+00:00,SAT-52313,307.1557507252457,43.39665246306345,760.7819675648133,-4.792604907987727,167857.29657639062,10.5,10500167857.296576,47.655,-122.3035,60.0,7.4
2026-02-06T22:17:35+00:00,SAT-52313,307.3021961518845,43.79921027167946,756.0022109692047,-4.757984514903442,166644.74396646142,10.5,10500166644.743967,47.655,-122.3035,60.0,7.416666666666667
2026-02-06T22:17:36+00:00,SAT-52313,307.4524360256608,44.20629806549263,751.2569819541837,-4.722698331225519,165408.87255365163,10.5,10500165408.872553,47.655,-122.3035,60.0,7.433333333333334
2026-02-06T22:17:37+00:00,SAT-52313,307.60662154216567,44.617957966481725,746.5469445254521,-4.686734526506831,164149.26798566006,10.5,10500164149.267986,47.655,-122.3035,60.0,7.45
2026-02-06T22:17:38+00:00,SAT-52313,307.7649119239987,45.03423087049558,741.8727744874412,-4.650081148023334,162865.5116275307,10.5,10500162865.511627,47.655,-122.3035,60.0,7.466666666666667
2026-02-06T22:17:39+00:00,SAT-52313,307.92747494981614,45.45515630446386,737.2351595652643,-4.612726216679717,161557.18392067432,10.5,10500161557.18392,47.655,-122.3035,60.0,7.483333333333333
2026-02-06T22:17:40+00:00,SAT-52313,308.09448752827024,45.88077228178989,732.6347994310154,-4.574657778698903,160223.8661932532,10.5,10500160223.866194,47.655,-122.3035,60.0,7.5
2026-02-06T22:17:41+00:00,SAT-52313,308.2661363194663,46.31111515209495,728.0724056785183,-4.53586379151973,158865.1366638355,10.5,10500158865.136663,47.655,-122.3035,60.0,7.516666666666667
2026-02-06T22:17:42+00:00,SAT-52313,308.44261840164893,46.74621942908768,723.5487019118746,-4.496332280966708,157480.57594614482,10.5,10500157480.575947,47.655,-122.3035,60.0,7.533333333333333
2026-02-06T22:17:43+00:00,SAT-52313,308.624141998224,47.18611762096655,719.064423677259,-4.456051257706182,156069.76412300175,10.5,10500156069.764124,47.655,-122.3035,60.0,7.55
2026-02-06T22:17:44+00:00,SAT-52313,308.8109272609596,47.63084004019651,714.6203184780396,-4.415008801306521,154632.2836904672,10.5,10500154632.283691,47.655,-122.3035,60.0,7.566666666666666
2026-02-06T22:17:45+00:00,SAT-52313,309.0032071217811,48.08041460770369,710.2171457060584,-4.3731930417126135,153167.71890900083,10.5,10500153167.718908,47.655,-122.3035,60.0,7.583333333333333
2026-02-06T22:17:46+00:00,SAT-52313,309.20122821527895,48.5348666407498,705.8556765913901,-4.330592180430507,151675.65654543694,10.5,10500151675.656546,47.655,-122.3035,60.0,7.6
2026-02-06T22:17:47+00:00,SAT-52313,309.4052518804561,48.99421862723796,701.5366941309734,-4.2871945440007595,150155.68774584707,10.5,10500150155.687746,47.655,-122.3035,60.0,7.616666666666666
2026-02-06T22:17:48+00:00,SAT-52313,309.6155552513877,49.458489988924526,697.2609929639123,-4.242988597408715,148607.408505225,10.5,10500148607.408504,47.655,-122.3035,60.0,7.633333333333334
2026-02-06T22:17:49+00:00,SAT-52313,309.8324324434043,49.92769682842773,693.0293792334006,-4.197962895613162,147030.41796981497,10.5,10500147030.41797,47.655,-122.3035,60.0,7.65
2026-02-06T22:17:50+00:00,SAT-52313,310.05619584115107,50.401851651581936,688.8426704969919,-4.152106271288316,145424.3250126303,10.5,10500145424.325012,47.655,-122.3035,60.0,7.666666666666667
2026-02-06T22:17:51+00:00,SAT-52313,310.28717751194176,50.88096309009758,684.7016954496262,-4.105407679098666,143788.74277929962,10.5,10500143788.742779,47.655,-122.3035,60.0,7.683333333333334
2026-02-06T22:17:52+00:00,SAT-52313,310.525730737792,51.36503558488221,680.6072938019689,-4.057856382585875,142123.2952336369,10.5,10500142123.295233,47.655,-122.3035,60.0,7.7
2026-02-06T22:17:53+00:00,SAT-52313,310.77223169876066,51.85406906691006,676.5603159723607,-4.009441832223221,140427.61288659176,10.5,10500140427.612886,47.655,-122.3035,60.0,7.716666666666667
2026-02-06T22:17:54+00:00,SAT-52313,311.02708130415124,52.34805859825318,672.5616229003864,-3.9601538661129836,138701.3398255213,10.5,10500138701.339825,47.655,-122.3035,60.0,7.733333333333333
2026-02-06T22:17:55+00:00,SAT-52313,311.2907072087259,52.8469940094763,668.6120856602873,-3.9099825829036754,136944.1292632138,10.5,10500136944.129263,47.655,-122.3035,60.0,7.75
2026-02-06T22:17:56+00:00,SAT-52313,311.5635660112954,53.35085949178444,664.7125852011106,-3.8589185104113883,135155.64944372143,10.5,10500135155.649445,47.655,-122.3035,60.0,7.766666666666667
2026-02-06T22:17:57+00:00,SAT-52313,311.84614567661646,53.85963317765794,660.864011918695,-3.8069525135160194,133335.58041649667,10.5,10500133335.580416,47.655,-122.3035,60.0,7.783333333333333
2026-02-06T22:17:58+00:00,SAT-52313,312.13896818554946,54.37328667440502,657.0672653195082,-3.7540759686672884,131483.6201483312,10.5,10500131483.620148,47.655,-122.3035,60.0,7.8
2026-02-06T22:17:59+00:00,SAT-52313,312.442592460002,54.89178458202087,653.3232535104504,-3.7002806816585965,129599.48164344837,10.5,10500129599.481644,47.655,-122.3035,60.0,7.816666666666666
2026-02-06T22:18:00+00:00,SAT-52313,312.75761757206925,55.41508395817858,649.6328927706606,-3.645559001763145,127682.89694103319,10.5,10500127682.89694,47.655,-122.3035,60.0,7.833333333333333
2026-02-06T22:18:01+00:00,SAT-52313,313.084686286547,55.94313375241166,645.9971070094938,-3.5899038223088633,125733.61713536856,10.5,10500125733.617136,47.655,-122.3035,60.0,7.85
2026-02-06T22:18:02+00:00,SAT-52313,313.42448896431165,56.47587418972288,642.416827223926,-3.5333086580168716,123751.41508455542,10.5,10500123751.415085,47.655,-122.3035,60.0,7.866666666666666
2026-02-06T22:18:03+00:00,SAT-52313,313.7777678756821,57.013236109326456,638.8929908788247,-3.4757676588547994,121736.08589571452,10.5,10500121736.085896,47.655,-122.3035,60.0,7.883333333333334
2026-02-06T22:18:04+00:00,SAT-52313,314.1453219646459,57.555140243643734,635.4265412734072,-3.417275658086416,119687.44860788783,10.5,10500119687.448608,47.655,-122.3035,60.0,7.9
2026-02-06T22:18:05+00:00,SAT-52313,314.52801211982677,58.1014964356852,632.0184268597764,-3.357828227838984,117605.34813824215,10.5,10500117605.348139,47.655,-122.3035,60.0,7.916666666666667
2026-02-06T22:18:06+00:00,SAT-52313,314.9267670122778,58.652202788584916,628.6696005060359,-3.2974217239405714,115489.65685246157,10.5,10500115489.656853,47.655,-122.3035,60.0,7.933333333333334
2026-02-06T22:18:07+00:00,SAT-52313,315.342589565649,59.2071447370718,625.3810187146928,-3.236053322146712,113340.27583355842,10.5,10500113340.275833,47.655,-122.3035,60.0,7.95
2026-02-06T22:18:08+00:00,SAT-52313,315.776564131658,59.766194029378276,622.1536408049274,-3.1737210473040935,111157.13590330876,10.5,10500111157.135902,47.655,-122.3035,60.0,7.966666666666667
2026-02-06T22:18:09+00:00,SAT-52313,316.2298644519877,60.32920760649845,618.9884280657777,-3.1104238748365813,108940.20117672242,10.5,10500108940.201178,47.655,-122.3035,60.0,7.983333333333333
2026-02-06T22:18:10+00:00,SAT-52313,316.70376251004797,60.896026378298494,615.8863428081111,-3.046161708534488,106689.46828412918,10.5,10500106689.468285,47.655,-122.3035,60.0,8.0
2026-02-06T22:18:11+00:00,SAT-52313,317.1996383565592,61.46647385954294,612.8483474387466,-2.9809354735120377,104404.96962694236,10.5,10500104404.969627,47.655,-122.3035,60.0,8.016666666666667
2026-02-06T22:18:12+00:00,SAT-52313,317.7189910396158,62.04035466820974,609.87540344187,-2.9147471298183762,102086.77385437413,10.5,10500102086.773855,47.655,-122.3035,60.0,8.033333333333333
2026-02-06T22:18:13+00:00,SAT-52313,318.2634507503903,62.617452851355814,606.9684703468716,-2.8475997431757984,99734.98834098715,10.5,10500099734.98834,47.655,-122.3035,60.0,8.05
2026-02-06T22:18:14+00:00,SAT-52313,318.8347923302877,63.19753002541014,604.1285046256384,-2.779497517191344,97349.76031488128,10.5,10500097349.760315,47.655,-122.3035,60.0,8.066666666666666
2026-02-06T22:18:15+00:00,SAT-52313,319.43495027826305,63.78032329633405,601.35645855772,-2.710445800012197,94931.27709079348,10.5,10500094931.27709,47.655,-122.3035,60.0,8.083333333333334
2026-02-06T22:18:16+00:00,SAT-52313,320.06603540605386,64.36554292186418,598.653279088856,-2.640451192262029,92479.76985048538,10.5,10500092479.76985,47.655,-122.3035,60.0,8.1
2026-02-06T22:18:17+00:00,SAT-52313,320.73035332480356,64.95286970052926,596.0199065818582,-2.569521524746166,89995.51286188375,10.5,10500089995.512861,47.655,-122.3035,60.0,8.116666666666667
2026-02-06T22:18:18+00:00,SAT-52313,321.43042489590545,65.54195201797293,593.4572735897259,-2.4976659235368754,87478.82575864265,10.5,10500087478.825758,47.655,-122.3035,60.0,8.133333333333333
2026-02-06T22:18:19+00:00,SAT-52313,322.1690088207283,66.1324025202575,590.9663035638522,-2.4248948164106086,84930.07376560284,10.5,10500084930.073765,47.655,-122.3035,60.0,8.15
2026-02-06T22:18:20+00:00,SAT-52313,322.94912649100246,66.72379434553106,588.5479095558089,-2.3512200030003667,82349.67015582444,10.5,10500082349.670156,47.655,-122.3035,60.0,8.166666666666666
2026-02-06T22:18:21+00:00,SAT-52313,323.77408922123,67.31565686572007,586.202992849168,-2.276654653757285,79738.07621421714,10.5,10500079738.076214,47.655,-122.3035,60.0,8.183333333333334
2026-02-06T22:18:22+00:00,SAT-52313,324.647527884469,67.90747085035264,583.9324415923592,-2.2012133065902795,77095.8011198465,10.5,10500077095.80112,47.655,-122.3035,60.0,8.2
2026-02-06T22:18:23+00:00,SAT-52313,325.5734248910999,68.49866297054254,581.7371294348767,-2.1249119507913026,74423.40488535131,10.5,10500074423.404886,47.655,-122.3035,60.0,8.216666666666667
2026-02-06T22:18:24+00:00,SAT-52313,326.55614834823956,69.08859957815717,579.6179140797873,-2.0477679934666644,71721.49718122653,10.5,10500071721.49718,47.655,-122.3035,60.0,8.233333333333333
2026-02-06T22:18:25+00:00,SAT-52313,327.60048794102124,69.67657963503886,577.5756358697193,-1.9698002747604992,68990.73786901351,10.5,10500068990.73787,47.655,-122.3035,60.0,8.25
2026-02-06T22:18:26+00:00,SAT-52313,328.71169182695735,70.2618267043373,575.6111163576629,-1.8910290884051457,66231.83772106112,10.5,10500066231.83772,47.655,-122.3035,60.0,8.266666666666667
2026-02-06T22:18:27+00:00,SAT-52313,329.8955033871777,70.84347990604886,573.7251568572817,-1.8114761724226254,63445.55809485229,10.5,10500063445.558094,47.655,-122.3035,60.0,8.283333333333333
2026-02-06T22:18:28+00:00,SAT-52313,331.15819604540786,71.42058373542127,571.9185370024934,-1.731164708120974,60632.71089785129,10.5,10500060632.710897,47.655,-122.3035,60.0,8.3
2026-02-06T22:18:29+00:00,SAT-52313,332.50660355129816,71.9920766722775,570.1920133080542,-1.6501193013294986,57794.15793028301,10.5,10500057794.15793,47.655,-122.3035,60.0,8.316666666666666
2026-02-06T22:18:30+00:00,SAT-52313,333.94814198444317,72.55677853765086,568.5463177488551,-1.5683659896914748,54930.81114055406,10.5,10500054930.81114,47.655,-122.3035,60.0,8.333333333333334
2026-02-06T22:18:31+00:00,SAT-52313,335.4908182969878,73.11337663118191,566.9821563319475,-1.4859321859770613,52043.630639831325,10.5,10500052043.63064,47.655,-122.3035,60.0,8.35
2026-02-06T22:18:32+00:00,SAT-52313,337.14321823917635,73.6604107518189,565.5002077251024,-1.4028466870785996,49133.62501709531,10.5,10500049133.625017,47.655,-122.3035,60.0,8.366666666666667
2026-02-06T22:18:33+00:00,SAT-52313,338.91446427982436,74.19625740008333,564.101121876399,-1.3191396140670424,46201.84923966281,10.5,10500046201.84924,47.655,-122.3035,60.0,8.383333333333333
2026-02-06T22:18:34+00:00,SAT-52313,340.8141312182418,74.71911363437636,562.785518693596,-1.2348423898203131,43249.40386963734,10.5,10500043249.40387,47.655,-122.3035,60.0,8.4
2026-02-06T22:18:35+00:00,SAT-52313,342.8521042046524,75.22698140115244,561.5539867458145,-1.1499876818412118,40277.43306115033,10.5,10500040277.433062,47.655,-122.3035,60.0,8.416666666666666
2026-02-06T22:18:36+00:00,SAT-52313,345.0383607579757,75.71765354979986,560.40708202225,-1.0646093661496066,37287.12329571303,10.5,10500037287.123295,47.655,-122.3035,60.0,8.433333333333334
2026-02-06T22:18:37+00:00,SAT-52313,347.3826561147985,76.1887033013841,559.345326726895,-0.978742461838213,34279.70109008291,10.5,10500034279.70109,47.655,-122.3035,60.0,8.45
2026-02-06T22:18:38+00:00,SAT-52313,349.8940906709873,76.63747956863237,558.3692081385304,-0.8924230535759399,31256.430282003188,10.5,10500031256.430283,47.655,-122.3035,60.0,8.466666666666667
2026-02-06T22:18:39+00:00,SAT-52313,352.5805413265527,77.06111124799891,557.479177548007,-0.8056882644434789,28218.611078790138,10.5,10500028218.611078,47.655,-122.3035,60.0,8.483333333333333
2026-02-06T22:18:40+00:00,SAT-52313,355.4479476173477,77.45652432108287,556.6756492226152,-0.7185761426522622,25167.576089751907,10.5,10500025167.57609,47.655,-122.3035,60.0,8.5
2026-02-06T22:18:41+00:00,SAT-52313,358.49946036828993,77.82047601003003,555.9589994834379,-0.6311256067975676,22104.68840872061,10.5,10500022104.688408,47.655,-122.3035,60.0,8.516666666666667
2026-02-06T22:18:42+00:00,SAT-52313,1.734488540996146,78.14961027070714,555.329565837297,-0.5433763544960413,19031.338414151942,10.5,10500019031.338413,47.655,-122.3035,60.0,8.533333333333333
2026-02-06T22:18:43+00:00,SAT-52313,5.147717456579051,78.44053797757302,554.7876461998212,-0.45536878360972805,15948.941010057513,10.5,10500015948.94101,47.655,-122.3035,60.0,8.55
2026-02-06T22:18:44+00:00,SAT-52313,8.728215547508043,78.68994307005808,554.3334981970795,-0.36714389639385364,12858.932268854687,10.5,10500012858.932268,47.655,-122.3035,60.0,8.566666666666666
2026-02-06T22:18:45+00:00,SAT-52313,12.458786310888826,78.89471238215489,553.9673385628059,-0.27874320534968433,9762.766133935516,10.5,10500009762.766134,47.655,-122.3035,60.0,8.583333333333334
2026-02-06T22:18:46+00:00,SAT-52313,16.315741586476822,79.05208211088123,553.6893426295233,-0.19020864277633714,6661.911251788529,10.5,10500006661.911251,47.655,-122.3035,60.0,8.6
2026-02-06T22:18:47+00:00,SAT-52313,20.26925317798242,79.15978863898457,553.4996439098693,-0.10158246025793288,3557.8474516136603,10.5,10500003557.847452,47.655,-122.3035,60.0,8.616666666666667
2026-02-06T22:18:48+00:00,SAT-52313,24.284369799355392,79.21620710436979,553.3983337781691,-0.012907126245178906,452.06215819604944,10.5,10500000452.062159,47.655,-122.3035,60.0,8.633333333333333
2026-02-06T22:18:49+00:00,SAT-52313,28.322669864513955,79.22045941205099,553.3854612541481,0.07577477246188934,-2653.9530585850766,10.5,10499997346.046942,47.655,-122.3035,60.0,8.65
2026-02-06T22:18:50+00:00,SAT-52313,32.3443843632539,79.17247560293205,553.4610328849019,0.16442063437320756,-5758.706114343541,10.5,10499994241.293886,47.655,-122.3035,60.0,8.666666666666666
2026-02-06T22:18:51+00:00,SAT-52313,36.31071048552135,79.07299877460942,553.6250127302444,0.2529879430721596,-8860.707904325183,10.5,10499991139.292095,47.655,-122.3035,60.0,8.683333333333334
2026-02-06T22:18:52+00:00,SAT-52313,40.1859879545432,78.92353275327069,553.8773224475534,0.3414343726394154,-11958.475995796605,10.5,10499988041.524004,47.655,-122.3035,60.0,8.7
2026-02-06T22:18:53+00:00,SAT-52313,43.939445402676526,78.72624093772974,554.2178414817578,0.4297178838656043,-15050.537997819962,10.5,10499984949.462002,47.655,-122.3035,60.0,8.716666666666667
2026-02-06T22:18:54+00:00,SAT-52313,47.54632898023556,78.4838116200036,554.6464073512777,0.5177968236846385,-18135.43504382857,10.5,10499981864.564957,47.655,-122.3035,60.0,8.733333333333333
2026-02-06T22:18:55+00:00,SAT-52313,50.98836151216656,78.19930800550628,555.1628160331342,0.6056300296755783,-21211.72545172425,10.5,10499978788.274548,47.655,-122.3035,60.0,8.75
2026-02-06T22:18:56+00:00,SAT-52313,54.2536026046016,77.8760200421293,555.7668224522769,0.6931769091256188,-24277.987492997563,10.5,10499975722.012506,47.655,-122.3035,60.0,8.766666666666667
2026-02-06T22:18:57+00:00,SAT-52313,57.3358585149025,77.51733119046074,556.4581410497676,0.7803975431175634,-27332.823038311442,10.5,10499972667.176962,47.655,-122.3035,60.0,8.783333333333333
2026-02-06T22:18:58+00:00,SAT-52313,60.233818041239296,77.12660804246195,557.236446454767,0.8672527694331745,-30374.860461127184,10.5,10499969625.13954,47.655,-122.3035,60.0,8.8
2026-02-06T22:18:59+00:00,SAT-52313,62.95007618462763,76.70711579667834,558.1013742392063,0.9537042667188776,-33402.75758554345,10.5,10499966597.242414,47.655,-122.3035,60.0,8.816666666666666
