timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T22:15:12+00:00,SAT-50815,162.71823782881793,40.127332774505774,802.3425727973587,-1.8469600405437996,64688.353253069145,10.5,10500064688.353252,47.655,-122.3035,60.0,5.033333333333333
2026-02-06T22:15:13+00:00,SAT-50815,162.0811459914947,40.261275414321545,800.5005642018031,-1.7894041418372182,62672.502219154536,10.5,10500062672.502218,47.655,-122.3035,60.0,5.05
2026-02-06T22:15:14+00:00,SAT-50815,161.43862992044407,40.391871977529306,798.7159572055322,-1.7314595768306666,60643.038447358136,10.5,10500060643.038446,47.655,-122.3035,60.0,5.066666666666666
2026-02-06T22:15:15+00:00,SAT-50815,160.79078470181645,40.51902722012198,796.9891394328857,-1.6731356240304531,58600.28691021893,10.5,10500058600.286911,47.655,-122.3035,60.0,5.083333333333333
2026-02-06T22:15:16+00:00,SAT-50815,160.13771246932765,40.64264684856513,795.3204892545706,-1.6144419210004057,56544.585155989014,10.5,10500056544.585155,47.655,-122.3035,60.0,5.1
2026-02-06T22:15:17+00:00,SAT-50815,159.47952246500586,40.76263769694636,793.7103754295674,-1.5553884853260662,54476.284042888416,10.5,10500054476.284042,47.655,-122.3035,60.0,5.116666666666666
2026-02-06T22:15:18+00:00,SAT-50815,158.81633107066943,40.87890790912417,792.1591567261269,-1.4959857222407804,52395.74800620299,10.5,10500052395.748007,47.655,-122.3035,60.0,5.133333333333334
2026-02-06T22:15:19+00:00,SAT-50815,158.14826181331068,40.991367124429786,790.6671815351613,-1.436244373014457,50303.35325064047,10.5,10500050303.35325,47.655,-122.3035,60.0,5.15
2026-02-06T22:15:20+00:00,SAT-50815,157.47544537044845,41.09992666191084,789.2347875351095,-1.3761755501604915,48199.488983425865,10.5,10500048199.488983,47.655,-122.3035,60.0,5.166666666666667
2026-02-06T22:15:21+00:00,SAT-50815,156.79801953483025,41.20449970901971,787.8623013216867,-1.3157907209038862,46084.55683528505,10.5,10500046084.556835,47.655,-122.3035,60.0,5.183333333333334
2026-02-06T22:15:22+00:00,SAT-50815,156.1161291596931,41.30500151026516,786.5500380541264,-1.2551016802594497,43958.96991752949,10.5,10500043958.969917,47.655,-122.3035,60.0,5.2
2026-02-06T22:15:23+00:00,SAT-50815,155.42992609103274,41.40134955434476,785.2983011282676,-1.194120567200303,41823.15338834569,10.5,10500041823.153389,47.655,-122.3035,60.0,5.216666666666667
