timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T22:10:44+00:00,SAT-56897,209.62610451417348,40.023460885082756,828.1323591480615,-1.9814440196185616,69398.55106693477,10.5,10500069398.551067,47.655,-122.3035,60.0,0.5666666666666667
2026-02-06T22:10:45+00:00,SAT-56897,209.02421041629407,40.161861565750186,826.1562271064201,-1.9277349982940508,67517.43395121545,10.5,10500067517.43395,47.655,-122.3035,60.0,0.5833333333333334
2026-02-06T22:10:46+00:00,SAT-56897,208.41699925277192,40.29736582886725,824.2336600996293,-1.8736472177135008,65623.05108419959,10.5,10500065623.051085,47.655,-122.3035,60.0,0.6
2026-02-06T22:10:47+00:00,SAT-56897,207.8045393976889,40.429885655093884,822.3650358715431,-1.8191879022271429,63715.655493191225,10.5,10500063715.655493,47.655,-122.3035,60.0,0.6166666666666667
2026-02-06T22:10:48+00:00,SAT-56897,207.1869052270557,40.55933343152091,820.5507249610339,-1.76436461472196,61795.51206248351,10.5,10500061795.512062,47.655,-122.3035,60.0,0.6333333333333333
2026-02-06T22:10:49+00:00,SAT-56897,206.5641772023383,40.68562209372778,818.7910903643618,-1.7091852350946395,59862.89677939034,10.5,10500059862.89678,47.655,-122.3035,60.0,0.65
2026-02-06T22:10:50+00:00,SAT-56897,205.93644194773904,40.80866527017636,817.0864872190147,-1.6536579834385892,57918.097546353834,10.5,10500057918.097546,47.655,-122.3035,60.0,0.6666666666666666
2026-02-06T22:10:51+00:00,SAT-56897,205.30379230480816,40.92837743182732,815.437262464425,-1.5977913862113697,55961.41299598465,10.5,10500055961.412996,47.655,-122.3035,60.0,0.6833333333333333
2026-02-06T22:10:52+00:00,SAT-56897,204.66632738338666,41.04467404254517,813.8437545364249,-1.5415942964351574,53993.15319856764,10.5,10500053993.153198,47.655,-122.3035,60.0,0.7
2026-02-06T22:10:53+00:00,SAT-56897,204.02415258857624,41.157471713794685,812.3062930415585,-1.4850758801007242,52013.639185871725,10.5,10500052013.639185,47.655,-122.3035,60.0,0.7166666666666667
2026-02-06T22:10:54+00:00,SAT-56897,203.37737963462487,41.2666883608017,810.8251984449516,-1.4282456136006714,50023.20286125093,10.5,10500050023.202862,47.655,-122.3035,60.0,0.7333333333333333
2026-02-06T22:10:55+00:00,SAT-56897,202.72612654081354,41.37224336052288,809.4007817607433,-1.3711132780315245,48022.186800079566,10.5,10500048022.1868,47.655,-122.3035,60.0,0.75
2026-02-06T22:10:56+00:00,SAT-56897,202.0705176094462,41.47405771073598,808.0333442481966,-1.3136889529136626,46010.94402979763,10.5,10500046010.944029,47.655,-122.3035,60.0,0.7666666666666667
2026-02-06T22:10:57+00:00,SAT-56897,201.41068338542274,41.5720541897106,806.7231771140766,-1.255983015457448,43989.83800420758,10.5,10500043989.838005,47.655,-122.3035,60.0,0.7833333333333333
2026-02-06T22:10:58+00:00,SAT-56897,200.74676059340504,41.666157516346665,805.4705612157579,-1.198006116616673,41959.241764764694,10.5,10500041959.241764,47.655,-122.3035,60.0,0.8
2026-02-06T22:10:59+00:00,SAT-56897,200.0788920638845,41.75629450850652,804.2757667882152,-1.1397692010945042,39919.53864126994,10.5,10500039919.538641,47.655,-122.3035,60.0,0.8166666666666667
2026-02-06T22:11:00+00:00,SAT-56897,199.40722662440083,41.84239424225877,803.1390531510605,-1.0812834680868098,37871.12087693514,10.5,10500037871.120876,47.655,-122.3035,60.0,0.8333333333333334
2026-02-06T22:11:01+00:00,SAT-56897,198.7319189866711,41.924388207013806,802.0606684547346,-1.0225603838417923,35814.390068274566,10.5,10500035814.390068,47.655,-122.3035,60.0,0.85
2026-02-06T22:11:02+00:00,SAT-56897,198.05312960153103,42.00221045982831,801.0408494141685,-0.9636116692675609,33749.75673106957,10.5,10500033749.756731,47.655,-122.3035,60.0,0.8666666666666667
2026-02-06T22:11:03+00:00,SAT-56897,197.3710244935379,42.075797776420885,800.0798210548079,-0.9044492793078082,31677.639578017624,10.5,10500031677.639578,47.655,-122.3035,60.0,0.8833333333333333
2026-02-06T22:11:04+00:00,SAT-56897,196.6857750816609,42.145089797636615,799.177796479204,-0.8450853963283479,29598.46528710089,10.5,10500029598.465286,47.655,-122.3035,60.0,0.9
2026-02-06T22:11:05+00:00,SAT-56897,195.99755797751578,42.21002917180537,798.3349766402015,-0.7855324293577064,27512.66847498851,10.5,10500027512.668474,47.655,-122.3035,60.0,0.9166666666666666
2026-02-06T22:11:06+00:00,SAT-56897,195.30655475508678,42.27056169284617,797.5515501148833,-0.7258029897312,25420.69084398914,10.5,10500025420.690844,47.655,-122.3035,60.0,0.9333333333333333
2026-02-06T22:11:07+00:00,SAT-56897,194.61295170928582,42.32663643169445,796.8276929028067,-0.6659098813791078,23322.98084190174,10.5,10500023322.980843,47.655,-122.3035,60.0,0.95
2026-02-06T22:11:08+00:00,SAT-56897,193.91693959395246,42.3782058615845,796.1635682339243,-0.6058660866913022,21219.993166935084,10.5,10500021219.993168,47.655,-122.3035,60.0,0.9666666666666667
2026-02-06T22:11:09+00:00,SAT-56897,193.2187133434511,42.42522597625513,795.5593263906017,-0.5456847649976708,19112.188714485754,10.5,10500019112.188715,47.655,-122.3035,60.0,0.9833333333333333
2026-02-06T22:11:10+00:00,SAT-56897,192.51847176356804,42.467656401526604,795.0151045311545,-0.4853792192961132,17000.033411811808,10.5,10500017000.033411,47.655,-122.3035,60.0,1.0
2026-02-06T22:11:11+00:00,SAT-56897,191.81641722639137,42.50546049723418,794.531026546563,-0.42496289693152045,14883.998241813557,10.5,10500014883.998241,47.655,-122.3035,60.0,1.0166666666666666
2026-02-06T22:11:12+00:00,SAT-56897,191.11275533464004,42.53860545166571,794.1072029165132,-0.36444937154266765,12764.558610737335,10.5,10500012764.55861,47.655,-122.3035,60.0,1.0333333333333334
2026-02-06T22:11:13+00:00,SAT-56897,190.40769457343694,42.567062366585304,793.7437305834416,-0.30385232343590823,10642.193660779274,10.5,10500010642.19366,47.655,-122.3035,60.0,1.05
2026-02-06T22:11:14+00:00,SAT-56897,189.7014459575475,42.59080633229703,793.4406928461533,-0.24318553023685358,8517.385942667584,10.5,10500008517.385942,47.655,-122.3035,60.0,1.0666666666666667
2026-02-06T22:11:15+00:00,SAT-56897,188.99422265775303,42.60981649316545,793.1981592627633,-0.18246284685355388,6390.620713888392,10.5,10500006390.620714,47.655,-122.3035,60.0,1.0833333333333333
2026-02-06T22:11:16+00:00,SAT-56897,188.28623962726058,42.62407610243557,793.0161855736225,-0.12169819504935361,4262.385573483016,10.5,10500004262.385574,47.655,-122.3035,60.0,1.1
