timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T22:17:38+00:00,SAT-45408,316.83288494671086,40.05854797489403,643.1602782282679,-2.313054845515453,81012.96490224666,10.5,10500081012.964903,47.655,-122.3035,60.0,7.466666666666667
2026-02-06T22:17:39+00:00,SAT-45408,317.6050713595671,40.2604425364212,640.8534243635914,-2.24250430534574,78541.9865570143,10.5,10500078541.986557,47.655,-122.3035,60.0,7.483333333333333
2026-02-06T22:17:40+00:00,SAT-45408,318.38731511569773,40.45809194895969,638.616931902823,-2.171207905256562,76044.88504241791,10.5,10500076044.885042,47.655,-122.3035,60.0,7.5
2026-02-06T22:17:41+00:00,SAT-45408,319.1795230449988,40.65128644476783,636.4515447063335,-2.0991793794732128,73522.14138912305,10.5,10500073522.14139,47.655,-122.3035,60.0,7.516666666666667
2026-02-06T22:17:42+00:00,SAT-45408,319.9815845242963,40.83981549093491,634.3579929370899,-2.0264334915268702,70974.27267844122,10.5,10500070974.272678,47.655,-122.3035,60.0,7.533333333333333
2026-02-06T22:17:43+00:00,SAT-45408,320.79337087636696,41.02346829601814,632.336992034106,-1.952986094768575,68401.83416178547,10.5,10500068401.834162,47.655,-122.3035,60.0,7.55
2026-02-06T22:17:44+00:00,SAT-45408,321.6147348361522,41.20203434996896,630.3892416255454,-1.8788540982045416,65805.41806407848,10.5,10500065805.418064,47.655,-122.3035,60.0,7.566666666666666
2026-02-06T22:17:45+00:00,SAT-45408,322.44551005947653,41.37530398768355,628.5154244758962,-1.8040554924393757,63185.65449239369,10.5,10500063185.654493,47.655,-122.3035,60.0,7.583333333333333
2026-02-06T22:17:46+00:00,SAT-45408,323.285510705778,41.54306898006406,626.7162054072725,-1.728609308237743,60543.209984609755,10.5,10500060543.209984,47.655,-122.3035,60.0,7.6
2026-02-06T22:17:47+00:00,SAT-45408,324.1345310760782,41.70512314450506,624.992230262042,-1.6525356450141517,57878.788507243204,10.5,10500057878.788507,47.655,-122.3035,60.0,7.616666666666666
