timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:34:47+00:00,SAT-65209,174.53254038608898,40.188259673973164,681.9621863477041,-2.6889999465059566,94180.15258513457,10.5,10500094180.152586,47.655,-122.3035,60.0,1.2
2026-02-06T21:34:48+00:00,SAT-65209,173.8371882926971,40.41243060129682,679.2803952389727,-2.6248246249309064,91932.46136223519,10.5,10500091932.461363,47.655,-122.3035,60.0,1.2166666666666666
2026-02-06T21:34:49+00:00,SAT-65209,173.13169504833672,40.63360158916744,676.6626074066357,-2.5598986521332834,89658.47915826981,10.5,10500089658.479158,47.655,-122.3035,60.0,1.2333333333333334
2026-02-06T21:34:50+00:00,SAT-65209,172.41605767683265,40.85158391833779,674.1095714895226,-2.4942293287727737,87358.46167322237,10.5,10500087358.461674,47.655,-122.3035,60.0,1.25
2026-02-06T21:34:51+00:00,SAT-65209,171.69028583353827,41.066185866582636,671.6220288453768,-2.4278248367396524,85032.69547149964,10.5,10500085032.69547,47.655,-122.3035,60.0,1.2666666666666666
2026-02-06T21:34:52+00:00,SAT-65209,170.95440250975807,41.277213008542404,669.2007126719845,-2.3606942107179796,82681.49698595416,10.5,10500082681.496986,47.655,-122.3035,60.0,1.2833333333333334
2026-02-06T21:34:53+00:00,SAT-65209,170.20844474484684,41.48446853981317,666.8463471566697,-2.2928474125474354,80305.21512234998,10.5,10500080305.215122,47.655,-122.3035,60.0,1.3
2026-02-06T21:34:54+00:00,SAT-65209,169.45246430767753,41.687753634555726,664.5596465516224,-2.224295275956063,77904.22932366985,10.5,10500077904.229324,47.655,-122.3035,60.0,1.3166666666666667
2026-02-06T21:34:55+00:00,SAT-65209,168.68652838383244,41.88686782555124,662.3413143043487,-2.155049564723357,75478.95160723239,10.5,10500075478.951607,47.655,-122.3035,60.0,1.3333333333333333
2026-02-06T21:34:56+00:00,SAT-65209,167.91072022436157,42.081609416586446,660.1920421301113,-2.0851229662492514,73029.82633945094,10.5,10500073029.82634,47.655,-122.3035,60.0,1.35
2026-02-06T21:34:57+00:00,SAT-65209,167.12513977002672,42.27177592133399,658.1125090907877,-2.0145290873844286,70557.33008979332,10.5,10500070557.33009,47.655,-122.3035,60.0,1.3666666666666667
2026-02-06T21:34:58+00:00,SAT-65209,166.32990424413683,42.45716452836954,656.1033806778817,-1.943282482079635,68061.97259917783,10.5,10500068061.972599,47.655,-122.3035,60.0,1.3833333333333333
2026-02-06T21:34:59+00:00,SAT-65209,165.52514869301484,42.63757259451543,654.1653078679635,-1.8713986091381345,65544.29530028542,10.5,10500065544.2953,47.655,-122.3035,60.0,1.4
2026-02-06T21:35:00+00:00,SAT-65209,164.71102649526915,42.81279815907539,652.2989262202433,-1.7988938851245644,63004.8731706517,10.5,10500063004.87317,47.655,-122.3035,60.0,1.4166666666666667
2026-02-06T21:35:01+00:00,SAT-65209,163.88770979057023,42.982640486440175,650.5048549213775,-1.7257856329517671,60444.31293196027,10.5,10500060444.312931,47.655,-122.3035,60.0,1.4333333333333333
2026-02-06T21:35:02+00:00,SAT-65209,163.0553898648132,43.14690062581103,648.7836958815494,-1.6520921006400762,57863.25370707224,10.5,10500057863.253708,47.655,-122.3035,60.0,1.45
2026-02-06T21:35:03+00:00,SAT-65209,162.21427745260073,43.305381992634935,647.1360328118424,-1.5778324389266756,55262.36623581136,10.5,10500055262.366236,47.655,-122.3035,60.0,1.4666666666666666
2026-02-06T21:35:04+00:00,SAT-65209,161.36460296662167,43.45789096569398,645.5624303239434,-1.5030267028995272,52642.35293219096,10.5,10500052642.352932,47.655,-122.3035,60.0,1.4833333333333334
2026-02-06T21:35:05+00:00,SAT-65209,160.50661663333887,43.6042374996243,644.0634330282169,-1.4276958042369088,50003.946211640665,10.5,10500050003.94621,47.655,-122.3035,60.0,1.5
