timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:35:38+00:00,SAT-65839,350.5808282917107,40.14001416513844,691.7178833849271,-2.16089477508696,75683.67559938108,10.5,10500075683.6756,47.655,-122.3035,60.0,2.05
2026-02-06T21:35:39+00:00,SAT-65839,351.307546273518,40.316258934550206,689.5627816705286,-2.095202762466947,73382.86344049036,10.5,10500073382.86344,47.655,-122.3035,60.0,2.066666666666667
2026-02-06T21:35:40+00:00,SAT-65839,352.0424979945454,40.488557691373636,687.4731958575296,-2.0289072649951465,71060.91468935164,10.5,10500071060.91469,47.655,-122.3035,60.0,2.0833333333333335
2026-02-06T21:35:41+00:00,SAT-65839,352.78558389998483,40.65674834737531,685.4497278129227,-1.9620203643821599,68718.25249857579,10.5,10500068718.252499,47.655,-122.3035,60.0,2.1
2026-02-06T21:35:42+00:00,SAT-65839,353.53669141001404,40.82066900966734,683.4929673543786,-1.894554846266294,66355.32467529949,10.5,10500066355.324675,47.655,-122.3035,60.0,2.1166666666666667
2026-02-06T21:35:43+00:00,SAT-65839,354.2956945878034,40.98015834002816,681.6034915482065,-1.8265243032848486,63972.60729117779,10.5,10500063972.60729,47.655,-122.3035,60.0,2.1333333333333333
2026-02-06T21:35:44+00:00,SAT-65839,355.06245388420473,41.13505593774981,679.7818639045183,-1.757943054915028,61570.6018748737,10.5,10500061570.601875,47.655,-122.3035,60.0,2.15
2026-02-06T21:35:45+00:00,SAT-65839,355.83681589351255,41.28520272976031,678.0286336523377,-1.6888261656535961,59149.83604878665,10.5,10500059149.836048,47.655,-122.3035,60.0,2.1666666666666665
2026-02-06T21:35:46+00:00,SAT-65839,356.6186131620212,41.43044137500366,676.344334996576,-1.619189437831157,56710.863277378216,10.5,10500056710.863277,47.655,-122.3035,60.0,2.183333333333333
2026-02-06T21:35:47+00:00,SAT-65839,357.4076640448054,41.570616679651316,674.7294863821794,-1.549049427341814,54254.263418091214,10.5,10500054254.263418,47.655,-122.3035,60.0,2.2
2026-02-06T21:35:48+00:00,SAT-65839,358.2037726277413,41.70557602362828,673.1845897425833,-1.4784233940940243,51780.64098592919,10.5,10500051780.640985,47.655,-122.3035,60.0,2.216666666666667
