timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:41:37+00:00,SAT-46033,319.37502835264314,40.034392997077966,818.2781426237298,-2.4007287587592225,84083.67620432879,10.5,10500084083.676205,47.655,-122.3035,60.0,8.033333333333333
2026-02-06T21:41:38+00:00,SAT-46033,319.9657073360569,40.20440182378143,815.8838498874721,-2.3483509358890475,82249.18328944418,10.5,10500082249.183289,47.655,-122.3035,60.0,8.05
2026-02-06T21:41:39+00:00,SAT-46033,320.5627556603471,40.37201470284554,813.5417945563697,-2.2955171298554276,80398.71991536889,10.5,10500080398.719915,47.655,-122.3035,60.0,8.066666666666666
2026-02-06T21:41:40+00:00,SAT-46033,321.16614921273964,40.537130677108316,811.252431391158,-2.2422325154127782,78532.46732389169,10.5,10500078532.467323,47.655,-122.3035,60.0,8.083333333333334
2026-02-06T21:41:41+00:00,SAT-46033,321.77585782525495,40.69964804766342,809.0162099916911,-2.1885026338578397,76650.61959466411,10.5,10500076650.619595,47.655,-122.3035,60.0,8.1
2026-02-06T21:41:42+00:00,SAT-46033,322.3918450633053,40.85946450193213,806.8335744313813,-2.1343333883623155,74753.38348172959,10.5,10500074753.383482,47.655,-122.3035,60.0,8.116666666666667
2026-02-06T21:41:43+00:00,SAT-46033,323.01406801837334,41.01647724840259,804.7049628962951,-2.0797310636502546,72840.9791027087,10.5,10500072840.979103,47.655,-122.3035,60.0,8.133333333333333
2026-02-06T21:41:44+00:00,SAT-46033,323.64247711267643,41.170583159757726,802.6308073046238,-2.0247023248386733,70913.63989819273,10.5,10500070913.639898,47.655,-122.3035,60.0,8.15
2026-02-06T21:41:45+00:00,SAT-46033,324.27701591227867,41.321678922797645,800.6115329273088,-1.969254211150368,68971.61241153993,10.5,10500068971.612411,47.655,-122.3035,60.0,8.166666666666666
2026-02-06T21:41:46+00:00,SAT-46033,324.91762094837316,41.4696611946141,798.6475580149414,-1.9133941383299922,67015.15637349662,10.5,10500067015.156374,47.655,-122.3035,60.0,8.183333333333334
2026-02-06T21:41:47+00:00,SAT-46033,325.5642215504593,41.61442676547129,796.7392934222478,-1.8571299024743833,65044.544836351495,10.5,10500065044.544836,47.655,-122.3035,60.0,8.2
2026-02-06T21:41:48+00:00,SAT-46033,326.2167396940742,41.75587272826451,794.8871422287583,-1.8004696908355344,63060.064552301425,10.5,10500063060.064552,47.655,-122.3035,60.0,8.216666666666667
2026-02-06T21:41:49+00:00,SAT-46033,326.8750898670296,41.89389665482887,793.0914993486988,-1.7434220458026795,61062.014711951604,10.5,10500061062.014711,47.655,-122.3035,60.0,8.233333333333333
2026-02-06T21:41:50+00:00,SAT-46033,327.53917894016047,42.028396775188874,791.3527511768085,-1.685995905275397,59050.70835835259,10.5,10500059050.708359,47.655,-122.3035,60.0,8.25
2026-02-06T21:41:51+00:00,SAT-46033,328.20890607004344,42.15927216518848,789.6712751938879,-1.6282005640323032,57026.47103396839,10.5,10500057026.471033,47.655,-122.3035,60.0,8.266666666666667
2026-02-06T21:41:52+00:00,SAT-46033,328.8841626081107,42.28642293602805,788.0474396108759,-1.5700457038838556,54989.641836755225,10.5,10500054989.641836,47.655,-122.3035,60.0,8.283333333333333
2026-02-06T21:41:53+00:00,SAT-46033,329.5648320429573,42.409750430534544,786.4816029828578,-1.5115413523172416,52940.57197173065,10.5,10500052940.571972,47.655,-122.3035,60.0,8.3
2026-02-06T21:41:54+00:00,SAT-46033,330.25078994989514,42.52915742006152,784.9741138643134,-1.4526979073511193,50879.62562149163,10.5,10500050879.625622,47.655,-122.3035,60.0,8.316666666666666
2026-02-06T21:41:55+00:00,SAT-46033,330.94190397532407,42.64454830660638,783.5253104395796,-1.3935261212534005,48807.17937594249,10.5,10500048807.179377,47.655,-122.3035,60.0,8.333333333333334
2026-02-06T21:41:56+00:00,SAT-46033,331.63803384179846,42.755829326316025,782.1355201695507,-1.3340370900150016,46723.62186362113,10.5,10500046723.621864,47.655,-122.3035,60.0,8.35
2026-02-06T21:41:57+00:00,SAT-46033,332.3390313763918,42.86290875412911,780.8050594488767,-1.2742422492726522,44629.353608898484,10.5,10500044629.35361,47.655,-122.3035,60.0,8.366666666666667
2026-02-06T21:41:58+00:00,SAT-46033,333.04474056706704,42.96569710936185,779.5342332672291,-1.2141533716468382,42524.78693874214,10.5,10500042524.78694,47.655,-122.3035,60.0,8.383333333333333
2026-02-06T21:41:59+00:00,SAT-46033,333.75499764951553,43.06410736159743,778.3233348732184,-1.1537825414374139,40410.34509644951,10.5,10500040410.345097,47.655,-122.3035,60.0,8.4
2026-02-06T21:42:00+00:00,SAT-46033,334.46963121308465,43.158055134269866,777.1726454635526,-1.0931421660092482,38286.46264042142,10.5,10500038286.46264,47.655,-122.3035,60.0,8.416666666666666
2026-02-06T21:42:01+00:00,SAT-46033,335.1884623472476,43.24745890807141,776.0824338608365,-1.0322449494468762,36153.584521436496,10.5,10500036153.584522,47.655,-122.3035,60.0,8.433333333333334
2026-02-06T21:42:02+00:00,SAT-46033,335.9113048083028,43.33224022030754,775.0529562176494,-0.971103887259482,34012.16589719732,10.5,10500034012.165897,47.655,-122.3035,60.0,8.45
2026-02-06T21:42:03+00:00,SAT-46033,336.6379652188578,43.412323861019985,774.0844557258994,-0.909732253771586,31862.671690698946,10.5,10500031862.67169,47.655,-122.3035,60.0,8.466666666666667
2026-02-06T21:42:04+00:00,SAT-46033,337.3682432962503,43.48763806442255,773.1771623387571,-0.8481435890441372,29705.5761321502,10.5,10500029705.576132,47.655,-122.3035,60.0,8.483333333333333
2026-02-06T21:42:05+00:00,SAT-46033,338.10193211045316,43.55811469471718,772.3312925056313,-0.7863516828508511,27541.362197757277,10.5,10500027541.362198,47.655,-122.3035,60.0,8.5
2026-02-06T21:42:06+00:00,SAT-46033,338.8388183680427,43.62368942517319,771.5470489231254,-0.7243705662158422,25370.521313335852,10.5,10500025370.521313,47.655,-122.3035,60.0,8.516666666666667
2026-02-06T21:42:07+00:00,SAT-46033,339.5786827296164,43.68430191021409,770.8246202944345,-0.662214492523096,23193.552692684847,10.5,10500023193.552692,47.655,-122.3035,60.0,8.533333333333333
2026-02-06T21:42:08+00:00,SAT-46033,340.32130015117843,43.739895948797006,770.1641811075804,-0.5998979222379848,21010.9628024693,10.5,10500021010.962803,47.655,-122.3035,60.0,8.55
2026-02-06T21:42:09+00:00,SAT-46033,341.06644025226103,43.79041963854423,769.5658914288858,-0.5374355044862064,18823.264717036902,10.5,10500018823.264717,47.655,-122.3035,60.0,8.566666666666666
2026-02-06T21:42:10+00:00,SAT-46033,341.81386770542025,43.83582551955932,769.029896714821,-0.47484206807125484,16630.97780381178,10.5,10500016630.977804,47.655,-122.3035,60.0,8.583333333333334
2026-02-06T21:42:11+00:00,SAT-46033,342.5633426582152,43.87607070795566,768.5563276328061,-0.4121325981114294,14434.626905023772,10.5,10500014434.626905,47.655,-122.3035,60.0,8.6
2026-02-06T21:42:12+00:00,SAT-46033,343.31462117021925,43.91111701717496,768.1452999053159,-0.3493222214724786,12234.74182749796,10.5,10500012234.741827,47.655,-122.3035,60.0,8.616666666666667
2026-02-06T21:42:13+00:00,SAT-46033,344.0674556744978,43.94093106716493,767.7969141685127,-0.28642618370636463,10031.856534952685,10.5,10500010031.856535,47.655,-122.3035,60.0,8.633333333333333
