timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:42:22+00:00,SAT-52538,315.46800627002057,40.12102713253546,804.7685423626621,-2.5613125691835634,89708.0005142338,10.5,10500089708.000515,47.655,-122.3035,60.0,8.783333333333333
2026-02-06T21:42:23+00:00,SAT-52538,316.05844128036176,40.30550791832099,802.2140963190154,-2.508806999611901,87869.03336949511,10.5,10500087869.03337,47.655,-122.3035,60.0,8.8
2026-02-06T21:42:24+00:00,SAT-52538,316.655805386617,40.48775868587175,799.7120150847541,-2.455804590988481,86012.66481953676,10.5,10500086012.66482,47.655,-122.3035,60.0,8.816666666666666
2026-02-06T21:42:25+00:00,SAT-52538,317.2600933012864,40.66767060300639,797.262794166973,-2.402309786099113,84139.05046951078,10.5,10500084139.05047,47.655,-122.3035,60.0,8.833333333333334
2026-02-06T21:42:26+00:00,SAT-52538,317.8712935486492,40.84513355866588,794.8669246418915,-2.348327429837028,82248.36000807196,10.5,10500082248.360008,47.655,-122.3035,60.0,8.85
2026-02-06T21:42:27+00:00,SAT-52538,318.48938819318715,41.02003628736856,792.5248927538248,-2.2938627956909072,80340.7781351008,10.5,10500080340.778135,47.655,-122.3035,60.0,8.866666666666667
2026-02-06T21:42:28+00:00,SAT-52538,319.1143525769063,41.19226650428932,790.2371794877358,-2.2389215311774553,78416.50265052124,10.5,10500078416.502651,47.655,-122.3035,60.0,8.883333333333333
2026-02-06T21:42:29+00:00,SAT-52538,319.7461550458547,41.361711044966675,788.0042601962125,-2.183509723373291,76475.7467495048,10.5,10500076475.74675,47.655,-122.3035,60.0,8.9
2026-02-06T21:42:30+00:00,SAT-52538,320.3847566983877,41.52825601861851,785.8266041610831,-2.1276338568329507,74518.73754858096,10.5,10500074518.737549,47.655,-122.3035,60.0,8.916666666666666
2026-02-06T21:42:31+00:00,SAT-52538,321.03011112877186,41.69178696700015,783.7046741970067,-2.0713008593042748,72545.71768678345,10.5,10500072545.717688,47.655,-122.3035,60.0,8.933333333333334
2026-02-06T21:42:32+00:00,SAT-52538,321.68216419203026,41.85218903537975,781.638926209467,-2.014518056986261,70556.94375859095,10.5,10500070556.943758,47.655,-122.3035,60.0,8.95
2026-02-06T21:42:33+00:00,SAT-52538,322.3408537663698,42.009347148600206,779.6298087973877,-1.9572932051371126,68552.68738595046,10.5,10500068552.687386,47.655,-122.3035,60.0,8.966666666666667
2026-02-06T21:42:34+00:00,SAT-52538,323.00610953622424,42.16314619780552,777.6777628252273,-1.899634503780639,66533.23576838184,10.5,10500066533.23577,47.655,-122.3035,60.0,8.983333333333333
2026-02-06T21:42:35+00:00,SAT-52538,323.67785279561974,42.313471236535484,775.7832209794014,-1.8415505459731714,64498.88987106641,10.5,10500064498.889872,47.655,-122.3035,60.0,9.0
2026-02-06T21:42:36+00:00,SAT-52538,324.35599625095557,42.460207680547576,773.9466073763082,-1.7830503802561462,62449.96661220055,10.5,10500062449.966612,47.655,-122.3035,60.0,9.016666666666667
2026-02-06T21:42:37+00:00,SAT-52538,325.0404438634657,42.603241520007195,772.1683371080603,-1.7241434414139583,60386.79643784289,10.5,10500060386.796438,47.655,-122.3035,60.0,9.033333333333333
2026-02-06T21:42:38+00:00,SAT-52538,325.73109068828654,42.74245953318088,770.448815857281,-1.664839610428774,58309.725421785384,10.5,10500058309.725422,47.655,-122.3035,60.0,9.05
2026-02-06T21:42:39+00:00,SAT-52538,326.4278227583032,42.87774951143125,768.7884394521,-1.6051491861207245,56219.114272273015,10.5,10500056219.114273,47.655,-122.3035,60.0,9.066666666666666
2026-02-06T21:42:40+00:00,SAT-52538,327.1305169838885,43.00900048792691,767.1875934494367,-1.5450828543147206,54115.33725209514,10.5,10500054115.337252,47.655,-122.3035,60.0,9.083333333333334
2026-02-06T21:42:41+00:00,SAT-52538,327.8390410674244,43.136102969150734,765.6466527490328,-1.4846517240715666,51998.78344755241,10.5,10500051998.783447,47.655,-122.3035,60.0,9.1
2026-02-06T21:42:42+00:00,SAT-52538,328.5532534620275,43.258949173981485,764.1659811713514,-1.4238673050752313,49869.855976463325,10.5,10500049869.855976,47.655,-122.3035,60.0,9.116666666666667
2026-02-06T21:42:43+00:00,SAT-52538,329.2730033541358,43.37743327482396,762.7459310580275,-1.3627414872382406,47728.97127385881,10.5,10500047728.971273,47.655,-122.3035,60.0,9.133333333333333
2026-02-06T21:42:44+00:00,SAT-52538,329.99813067008256,43.4914516400971,761.3868428926583,-1.3012865557028028,45576.55961738514,10.5,10500045576.559618,47.655,-122.3035,60.0,9.15
2026-02-06T21:42:45+00:00,SAT-52538,330.7284661264382,43.60090308013166,760.0890449066337,-1.2395151681668364,43413.06433316539,10.5,10500043413.064333,47.655,-122.3035,60.0,9.166666666666666
2026-02-06T21:42:46+00:00,SAT-52538,331.46383130768527,43.70568909243467,758.8528527075796,-1.1774403447405386,41238.941440533694,10.5,10500041238.94144,47.655,-122.3035,60.0,9.183333333333334
2026-02-06T21:42:47+00:00,SAT-52538,332.20403877854267,43.8057141063506,757.6785689179167,-1.1150754630071253,39054.65947904139,10.5,10500039054.65948,47.655,-122.3035,60.0,9.2
2026-02-06T21:42:48+00:00,SAT-52538,332.94889223532505,43.90088572652884,756.5664828183453,-1.0524342346889366,36860.69869120535,10.5,10500036860.69869,47.655,-122.3035,60.0,9.216666666666667
2026-02-06T21:42:49+00:00,SAT-52538,333.69818668667807,43.99111497258181,755.5168700146035,-0.9895307136534219,34657.55130291146,10.5,10500034657.551304,47.655,-122.3035,60.0,9.233333333333333
2026-02-06T21:42:50+00:00,SAT-52538,334.45170868462543,44.0763165164904,754.5299920962382,-0.9263792582062839,32445.720202761007,10.5,10500032445.720203,47.655,-122.3035,60.0,9.25
2026-02-06T21:42:51+00:00,SAT-52538,335.20923657685705,44.15640891274798,753.6060963329828,-0.8629945353506134,30225.719091243587,10.5,10500030225.719091,47.655,-122.3035,60.0,9.266666666666667
2026-02-06T21:42:52+00:00,SAT-52538,335.9705408091976,44.23131482368212,752.7454153668882,-0.7993914926017834,27998.071493575484,10.5,10500027998.071493,47.655,-122.3035,60.0,9.283333333333333
2026-02-06T21:42:53+00:00,SAT-52538,336.7353842547733,44.3009612360508,751.9481669325619,-0.7355853505175081,25763.31049807075,10.5,10500025763.310497,47.655,-122.3035,60.0,9.3
2026-02-06T21:42:54+00:00,SAT-52538,337.5035225865031,44.36527966955079,751.2145535848584,-0.6715915788996898,23521.977922629205,10.5,10500023521.977922,47.655,-122.3035,60.0,9.316666666666666
2026-02-06T21:42:55+00:00,SAT-52538,338.274704677791,44.424206374725124,750.5447624503021,-0.6074258885538895,21274.624026118225,10.5,10500021274.624025,47.655,-122.3035,60.0,9.333333333333334
2026-02-06T21:42:56+00:00,SAT-52538,339.048673047095,44.477682520533456,749.9389649867306,-0.543104201187724,19021.806454087317,10.5,10500019021.806454,47.655,-122.3035,60.0,9.35
2026-02-06T21:42:57+00:00,SAT-52538,339.82516432187873,44.52565436863333,749.3973167729579,-0.4786426381537982,16764.089844497958,10.5,10500016764.089844,47.655,-122.3035,60.0,9.366666666666667
2026-02-06T21:42:58+00:00,SAT-52538,340.6039097409862,44.56807343501669,748.919957309664,-0.4140575028323939,14502.045210690843,10.5,10500014502.04521,47.655,-122.3035,60.0,9.383333333333333
2026-02-06T21:42:59+00:00,SAT-52538,341.3846356889763,44.60489663751649,748.5070098378568,-0.3493652499071706,12236.248865290972,10.5,10500012236.248865,47.655,-122.3035,60.0,9.4
2026-02-06T21:43:00+00:00,SAT-52538,342.1670642405171,44.6360864271532,748.1585811879721,-0.28458247650232116,9967.282109793345,10.5,10500009967.28211,47.655,-122.3035,60.0,9.416666666666666
2026-02-06T21:43:01+00:00,SAT-52538,342.9509137440731,44.661610904461625,747.8747616378171,-0.21972589737433185,7695.730365673457,10.5,10500007695.730366,47.655,-122.3035,60.0,9.433333333333334
2026-02-06T21:43:02+00:00,SAT-52538,343.73589942317574,44.681443918694015,747.6556247952512,-0.1548123189537682,5422.182265220848,10.5,10500005422.182264,47.655,-122.3035,60.0,9.45
2026-02-06T21:43:03+00:00,SAT-52538,344.52173398186716,44.69556514917777,747.5012275067608,-0.08985862528728131,3147.2291591686862,10.5,10500003147.229158,47.655,-122.3035,60.0,9.466666666666667
2026-02-06T21:43:04+00:00,SAT-52538,345.30812824299943,44.7039601693902,747.4116097800471,-0.024881750606191452,871.464155929534,10.5,10500000871.464155,47.655,-122.3035,60.0,9.483333333333333
2026-02-06T21:43:05+00:00,SAT-52538,346.09479178337807,44.70662049216203,747.3867947339805,0.04010134039510703,-1404.518569138333,10.5,10499998595.48143,47.655,-122.3035,60.0,9.5
2026-02-06T21:43:06+00:00,SAT-52538,346.88143357659897,44.70354359640831,747.4267885682162,0.10507367421604176,-3680.1245322470336,10.5,10499996319.875467,47.655,-122.3035,60.0,9.516666666666667
2026-02-06T21:43:07+00:00,SAT-52538,347.6677626485933,44.694732935053715,747.5315805544117,0.17001829153308484,-5954.759746148754,10.5,10499994045.240253,47.655,-122.3035,60.0,9.533333333333333
2026-02-06T21:43:08+00:00,SAT-52538,348.45348872356675,44.68019792397981,747.7011430503676,0.2349182690815364,-8227.831486528365,10.5,10499991772.168514,47.655,-122.3035,60.0,9.55
2026-02-06T21:43:09+00:00,SAT-52538,349.2383228698441,44.65995391216414,747.9354315359884,0.2997567412446999,-10498.749048147665,10.5,10499989501.250952,47.655,-122.3035,60.0,9.566666666666666
2026-02-06T21:43:10+00:00,SAT-52538,350.021978138694,44.634022133219815,748.2343846707763,0.36451692111476397,-12766.924482486555,10.5,10499987233.075518,47.655,-122.3035,60.0,9.583333333333334
2026-02-06T21:43:11+00:00,SAT-52538,350.8041701875637,44.60242963868683,748.5979243723286,0.4291821250273654,-15031.773457047198,10.5,10499984968.226543,47.655,-122.3035,60.0,9.6
2026-02-06T21:43:12+00:00,SAT-52538,351.58461789957687,44.56520921319006,749.025955919306,0.49373578922420985,-17292.7158389495,10.5,10499982707.28416,47.655,-122.3035,60.0,9.616666666666667
2026-02-06T21:43:13+00:00,SAT-52538,352.36304397161103,44.522399272661346,749.5183680710148,0.5581614941738013,-19549.17654674593,10.5,10499980450.823454,47.655,-122.3035,60.0,9.633333333333333
2026-02-06T21:43:14+00:00,SAT-52538,353.13917549205723,44.47404374559635,750.0750332112492,0.6224429841347275,-21800.586235610503,10.5,10499978199.413765,47.655,-122.3035,60.0,9.65
2026-02-06T21:43:15+00:00,SAT-52538,353.91274449150166,44.420191938462125,750.6958075116403,0.686564184123085,-24046.3818916098,10.5,10499975953.618109,47.655,-122.3035,60.0,9.666666666666666
2026-02-06T21:43:16+00:00,SAT-52538,354.6834884641121,44.36089838630223,751.3805311119316,0.7505092277742292,-26286.00780753933,10.5,10499973713.992193,47.655,-122.3035,60.0,9.683333333333334
2026-02-06T21:43:17+00:00,SAT-52538,355.45115087107047,44.296222688457554,752.1290283280365,0.8142624626146668,-28518.915767567443,10.5,10499971481.084232,47.655,-122.3035,60.0,9.7
2026-02-06T21:43:18+00:00,SAT-52538,356.2154815967511,44.22622933232126,752.9411078653569,0.8778084820627478,-30744.56616803499,10.5,10499969255.433832,47.655,-122.3035,60.0,9.716666666666667
