timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:41:05+00:00,SAT-58035,315.6183725492241,40.2423186672606,712.2377905598966,-4.821905365362504,168883.52253446716,10.5,10500168883.522535,47.655,-122.3035,60.0,7.5
2026-02-06T21:41:06+00:00,SAT-58035,315.9115453463503,40.62929036728468,707.4288120573955,-4.784036307819234,167557.18795334725,10.5,10500167557.187954,47.655,-122.3035,60.0,7.516666666666667
2026-02-06T21:41:07+00:00,SAT-58035,316.2121150349301,41.02034003061829,702.6576010907205,-4.745384774334674,166203.44775489342,10.5,10500166203.447756,47.655,-122.3035,60.0,7.533333333333333
2026-02-06T21:41:08+00:00,SAT-58035,316.5203524617983,41.415475791348776,697.9249380381029,-4.705935828869816,164821.77881584023,10.5,10500164821.778816,47.655,-122.3035,60.0,7.55
2026-02-06T21:41:09+00:00,SAT-58035,316.83654092141796,41.81470203574186,693.2316181737712,-4.6656745170993945,163411.65737246012,10.5,10500163411.657372,47.655,-122.3035,60.0,7.566666666666666
2026-02-06T21:41:10+00:00,SAT-58035,317.16097681411185,42.218019097049414,688.5784516861887,-4.624585775030548,161972.55582000248,10.5,10500161972.55582,47.655,-122.3035,60.0,7.583333333333333
2026-02-06T21:41:11+00:00,SAT-58035,317.49397033203763,42.625422921248784,683.9662637874281,-4.5826545745026985,160503.94780871485,10.5,10500160503.94781,47.655,-122.3035,60.0,7.6
2026-02-06T21:41:12+00:00,SAT-58035,317.83584619111,43.03690472266974,679.3958946774334,-4.539865853807686,159005.3058138664,10.5,10500159005.305815,47.655,-122.3035,60.0,7.616666666666666
2026-02-06T21:41:13+00:00,SAT-58035,318.1869443947367,43.45245060980512,674.8681995774783,-4.4962046255946,157476.1049150319,10.5,10500157476.104916,47.655,-122.3035,60.0,7.633333333333334
2026-02-06T21:41:14+00:00,SAT-58035,318.54762104422014,43.872041195551304,670.3840486560089,-4.451655902816955,155915.82020244826,10.5,10500155915.820202,47.655,-122.3035,60.0,7.65
2026-02-06T21:41:15+00:00,SAT-58035,318.91824918253604,44.29565117401235,665.9443270283386,-4.406204805060144,154323.93050105186,10.5,10500154323.930502,47.655,-122.3035,60.0,7.666666666666667
2026-02-06T21:41:16+00:00,SAT-58035,319.29921968693907,44.72324887877145,661.5499346503046,-4.359836565006114,152699.9185968988,10.5,10500152699.918596,47.655,-122.3035,60.0,7.683333333333334
2026-02-06T21:41:17+00:00,SAT-58035,319.6909422034102,45.154795812127325,657.2017862054718,-4.312536569507572,151043.27267575727,10.5,10500151043.272676,47.655,-122.3035,60.0,7.7
2026-02-06T21:41:18+00:00,SAT-58035,320.09384612661194,45.59024614690174,652.9008109513771,-4.264290382322043,149353.48711935058,10.5,10500149353.48712,47.655,-122.3035,60.0,7.716666666666667
2026-02-06T21:41:19+00:00,SAT-58035,320.50838162383,46.0295461973875,648.6479525430979,-4.215083759776476,147630.06305399787,10.5,10500147630.063053,47.655,-122.3035,60.0,7.733333333333333
2026-02-06T21:41:20+00:00,SAT-58035,320.93502070175435,46.472633856816685,644.4441688411996,-4.164902758471979,145872.5121228893,10.5,10500145872.512123,47.655,-122.3035,60.0,7.75
2026-02-06T21:41:21+00:00,SAT-58035,321.37425832513503,46.919438009230085,640.2904316122668,-4.11373370018831,144080.35525689326,10.5,10500144080.355257,47.655,-122.3035,60.0,7.766666666666667
2026-02-06T21:41:22+00:00,SAT-58035,321.8266135714847,47.36987789922592,636.1877262644332,-4.06156327593655,142253.12631892084,10.5,10500142253.126318,47.655,-122.3035,60.0,7.783333333333333
2026-02-06T21:41:23+00:00,SAT-58035,322.29263083433904,47.823862472289655,632.1370514791436,-4.008378514436638,140390.37099987583,10.5,10500140390.371,47.655,-122.3035,60.0,7.8
2026-02-06T21:41:24+00:00,SAT-58035,322.77288105681635,48.281289669201925,628.139418874348,-3.9541669374851107,138491.65226029023,10.5,10500138491.65226,47.655,-122.3035,60.0,7.816666666666666
2026-02-06T21:41:25+00:00,SAT-58035,323.26796301353323,48.74204569341676,624.1958525127473,-3.898916511961624,136556.5486493895,10.5,10500136556.548649,47.655,-122.3035,60.0,7.833333333333333
2026-02-06T21:41:26+00:00,SAT-58035,323.77850461092976,49.20600422693926,620.3073884579039,-3.8426157416408855,134584.65752073488,10.5,10500134584.65752,47.655,-122.3035,60.0,7.85
2026-02-06T21:41:27+00:00,SAT-58035,324.3051642156522,49.67302560842919,616.4750742387853,-3.7852537416432925,132575.59763979976,10.5,10500132575.59764,47.655,-122.3035,60.0,7.866666666666666
2026-02-06T21:41:28+00:00,SAT-58035,324.8486320002542,50.142955970319626,612.6999682400583,-3.7268202652595375,130529.01012348062,10.5,10500130529.010124,47.655,-122.3035,60.0,7.883333333333334
2026-02-06T21:41:29+00:00,SAT-58035,325.40963128860705,50.61562632766098,608.9831390656288,-3.667305749305152,128444.56002860516,10.5,10500128444.560028,47.655,-122.3035,60.0,7.9
2026-02-06T21:41:30+00:00,SAT-58035,325.9889198880856,51.09085161915499,605.3256648569491,-3.6067013961888548,126321.93922631294,10.5,10500126321.939226,47.655,-122.3035,60.0,7.916666666666667
2026-02-06T21:41:31+00:00,SAT-58035,326.587291396605,51.568429703845766,601.7286325294787,-3.544999264634732,124160.86957952987,10.5,10500124160.86958,47.655,-122.3035,60.0,7.933333333333334
2026-02-06T21:41:32+00:00,SAT-58035,327.2055764659045,52.04814031420573,598.1931369186626,-3.4821922581901226,121961.10254046581,10.5,10500121961.102541,47.655,-122.3035,60.0,7.95
2026-02-06T21:41:33+00:00,SAT-58035,327.8446439769291,52.529743951449824,594.7202799373742,-3.418274253260024,119722.42363492097,10.5,10500119722.423635,47.655,-122.3035,60.0,7.966666666666667
2026-02-06T21:41:34+00:00,SAT-58035,328.5054021199074,53.01298074150123,591.3111696056652,-3.353240113154283,117444.65295427802,10.5,10500117444.652954,47.655,-122.3035,60.0,7.983333333333333
2026-02-06T21:41:35+00:00,SAT-58035,329.1887993212312,53.497569236959826,587.9669190665071,-3.287085816939228,115127.64966843127,10.5,10500115127.649668,47.655,-122.3035,60.0,8.0
2026-02-06T21:41:36+00:00,SAT-58035,329.8958249951766,53.98320518256675,584.6886454730252,-3.2198084532152813,112771.31180785227,10.5,10500112771.311808,47.655,-122.3035,60.0,8.016666666666667
2026-02-06T21:41:37+00:00,SAT-58035,330.62751004033777,54.46956022741885,581.4774688819393,-3.151406348794129,110375.58077040869,10.5,10500110375.58077,47.655,-122.3035,60.0,8.033333333333333
2026-02-06T21:41:38+00:00,SAT-58035,331.38492704767367,54.9562806069984,578.3345110186723,-3.081879076090914,107940.44158027016,10.5,10500107940.44158,47.655,-122.3035,60.0,8.05
2026-02-06T21:41:39+00:00,SAT-58035,332.1691901206385,55.4429857822724,575.260894035085,-3.0112275731654874,105465.92709226067,10.5,10500105465.927092,47.655,-122.3035,60.0,8.066666666666666
2026-02-06T21:41:40+00:00,SAT-58035,332.9814542508782,55.92926705979341,572.2577391474937,-2.939454180122634,102952.1192667484,10.5,10500102952.119267,47.655,-122.3035,60.0,8.083333333333334
2026-02-06T21:41:41+00:00,SAT-58035,333.8229141333741,56.414686189273766,569.3261652383834,-2.866562690710608,100399.15097684473,10.5,10500100399.150976,47.655,-122.3035,60.0,8.1
2026-02-06T21:41:42+00:00,SAT-58035,334.6948023132103,56.89877395224741,566.467287406661,-2.792558450220523,97807.20943725508,10.5,10500097807.209436,47.655,-122.3035,60.0,8.116666666666667
2026-02-06T21:41:43+00:00,SAT-58035,335.5983865531917,57.38102876428592,563.6822154202723,-2.7174483646313887,95176.53652457656,10.5,10500095176.536524,47.655,-122.3035,60.0,8.133333333333333
2026-02-06T21:41:44+00:00,SAT-58035,336.53496625516317,57.86091529424527,560.9720521596987,-2.641241017878069,92507.43288451814,10.5,10500092507.432884,47.655,-122.3035,60.0,8.15
2026-02-06T21:41:45+00:00,SAT-58035,337.50586781335863,58.33786314136677,558.3378919444982,-2.5639466625222154,89800.25760515717,10.5,10500089800.257605,47.655,-122.3035,60.0,8.166666666666666
2026-02-06T21:41:46+00:00,SAT-58035,338.51243868562153,58.81126557558739,555.7808188691537,-2.485577328108846,87055.43201204509,10.5,10500087055.432013,47.655,-122.3035,60.0,8.183333333333334
2026-02-06T21:41:47+00:00,SAT-58035,339.5560400387107,59.2804783944704,553.3019050308517,-2.4061468110225346,84273.43931292833,10.5,10500084273.439312,47.655,-122.3035,60.0,8.2
2026-02-06T21:41:48+00:00,SAT-58035,340.63803772416367,59.74481891422772,550.9022087673814,-2.325670753366107,81454.82736041387,10.5,10500081454.82736,47.655,-122.3035,60.0,8.216666666666667
2026-02-06T21:41:49+00:00,SAT-58035,341.75979141416576,60.203565156618176,548.5827728163622,-2.2441666643040246,78600.20939950483,10.5,10500078600.2094,47.655,-122.3035,60.0,8.233333333333333
2026-02-06T21:41:50+00:00,SAT-58035,342.9226416653165,60.655955274219195,546.3446224531901,-2.1616539614215666,75710.26551617403,10.5,10500075710.265516,47.655,-122.3035,60.0,8.25
2026-02-06T21:41:51+00:00,SAT-58035,344.12789471788034,61.101187278714846,544.188763587731,-2.0781539727200364,72785.74270724443,10.5,10500072785.742706,47.655,-122.3035,60.0,8.266666666666667
2026-02-06T21:41:52+00:00,SAT-58035,345.37680482305666,61.538419133227656,542.1161808590266,-1.993689972200086,69827.4561266678,10.5,10500069827.456127,47.655,-122.3035,60.0,8.283333333333333
2026-02-06T21:41:53+00:00,SAT-58035,346.6705539610316,61.96676929233817,540.1278356945126,-1.9082871687181702,66836.28869523059,10.5,10500066836.288694,47.655,-122.3035,60.0,8.3
2026-02-06T21:41:54+00:00,SAT-58035,348.0102288150041,62.38531776456379,538.2246643803502,-1.8219727437195818,63813.19242212427,10.5,10500063813.192423,47.655,-122.3035,60.0,8.316666666666666
2026-02-06T21:41:55+00:00,SAT-58035,349.3967949975108,62.79310779864757,536.4075760941242,-1.7347757978184504,60759.1865339512,10.5,10500060759.186535,47.655,-122.3035,60.0,8.333333333333334
2026-02-06T21:41:56+00:00,SAT-58035,350.8310685218711,63.18914826923652,534.6774509908206,-1.6467273761057564,57675.35836111808,10.5,10500057675.35836,47.655,-122.3035,60.0,8.35
2026-02-06T21:41:57+00:00,SAT-58035,352.31368475443395,63.57241687625405,533.0351382635619,-1.5578604262470526,54562.86187024109,10.5,10500054562.86187,47.655,-122.3035,60.0,8.366666666666667
2026-02-06T21:41:58+00:00,SAT-58035,353.84506512839664,63.941864238349815,531.4814542461328,-1.4682097618595793,51422.916381457406,10.5,10500051422.916382,47.655,-122.3035,60.0,8.383333333333333
2026-02-06T21:41:59+00:00,SAT-58035,355.42538212844016,64.29641896937082,530.017180552032,-1.3778120332893073,48256.80554491376,10.5,10500048256.805546,47.655,-122.3035,60.0,8.4
2026-02-06T21:42:00+00:00,SAT-58035,357.05452327090626,64.6349938145616,528.6430622426658,-1.2867056697766097,45065.87531516354,10.5,10500045065.875315,47.655,-122.3035,60.0,8.416666666666666
2026-02-06T21:42:01+00:00,SAT-58035,358.7320549910255,64.95649289413659,527.3598060532242,-1.1949308211587533,41851.531909341466,10.5,10500041851.53191,47.655,-122.3035,60.0,8.433333333333334
2026-02-06T21:42:02+00:00,SAT-58035,0.45718760911000494,65.25982007956814,526.1680786766966,-1.1025292886629443,38615.2393832433,10.5,10500038615.239384,47.655,-122.3035,60.0,8.45
2026-02-06T21:42:03+00:00,SAT-58035,2.2287427585649833,65.54388848795449,525.0685051169075,-1.0095444475843742,35358.516923184005,10.5,10500035358.516924,47.655,-122.3035,60.0,8.466666666666667
2026-02-06T21:42:04+00:00,SAT-58035,4.045124857972842,65.80763103423743,524.0616671186699,-0.9160211563989935,32082.935662742497,10.5,10500032082.935663,47.655,-122.3035,60.0,8.483333333333333
2026-02-06T21:42:05+00:00,SAT-58035,5.904298334827918,66.050011925668,523.1481016885805,-0.8220056687157061,28790.115598955177,10.5,10500028790.115599,47.655,-122.3035,60.0,8.5
2026-02-06T21:42:06+00:00,SAT-58035,7.803772401097145,66.27003892747867,522.3282997036256,-0.7275455236235081,25481.72175180883,10.5,10500025481.721752,47.655,-122.3035,60.0,8.516666666666667
2026-02-06T21:42:07+00:00,SAT-58035,9.740595078036304,66.46677615995766,521.6027046291498,-0.6326894384337376,22159.460407620543,10.5,10500022159.460407,47.655,-122.3035,60.0,8.533333333333333
