timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:37:01+00:00,SAT-48317,332.7152091964496,40.10092270592325,816.6979603169257,-3.487728007812824,122154.98790845048,10.5,10500122154.98791,47.655,-122.3035,60.0,3.433333333333333
2026-02-06T21:37:02+00:00,SAT-48317,333.20777084599695,40.348404619609695,813.2195824265954,-3.442897266568118,120584.82571621345,10.5,10500120584.825716,47.655,-122.3035,60.0,3.45
2026-02-06T21:37:03+00:00,SAT-48317,333.70814023746834,40.59551841897731,809.7859150924791,-3.3974898105024685,118994.46453144569,10.5,10500118994.46453,47.655,-122.3035,60.0,3.466666666666667
2026-02-06T21:37:04+00:00,SAT-48317,334.21643029628484,40.842171526039095,806.397533483305,-3.351503586394416,117383.83244164658,10.5,10500117383.832441,47.655,-122.3035,60.0,3.4833333333333334
2026-02-06T21:37:05+00:00,SAT-48317,334.7327526872663,41.088267966963684,803.055014815518,-3.3049368423639165,115752.86808856654,10.5,10500115752.868088,47.655,-122.3035,60.0,3.5
2026-02-06T21:37:06+00:00,SAT-48317,335.25721754107394,41.333708337839255,799.7589380527475,-3.2577881105698734,114101.52006220141,10.5,10500114101.520061,47.655,-122.3035,60.0,3.5166666666666666
2026-02-06T21:37:07+00:00,SAT-48317,335.7899331576286,41.578389774206535,796.5098836225271,-3.2100562392671135,112429.74802356333,10.5,10500112429.748024,47.655,-122.3035,60.0,3.533333333333333
2026-02-06T21:37:08+00:00,SAT-48317,336.33100569384834,41.82220592854201,793.3084331010496,-3.161740388099258,110737.52253981722,10.5,10500110737.52254,47.655,-122.3035,60.0,3.55
2026-02-06T21:37:09+00:00,SAT-48317,336.88053882901636,42.06504695358241,790.1551689026105,-3.112840083185296,109024.82701364558,10.5,10500109024.827013,47.655,-122.3035,60.0,3.566666666666667
2026-02-06T21:37:10+00:00,SAT-48317,337.4386334180872,42.306799496694495,787.0506739141164,-3.0633551905304177,107291.65675198335,10.5,10500107291.656752,47.655,-122.3035,60.0,3.5833333333333335
2026-02-06T21:37:11+00:00,SAT-48317,338.00538711852835,42.54734669976641,783.9955311561088,-3.0132859304231165,105538.0194702654,10.5,10500105538.01947,47.655,-122.3035,60.0,3.6
2026-02-06T21:37:12+00:00,SAT-48317,338.58089399715897,42.78656820833621,780.9903234294316,-2.962632911145027,103763.93647308761,10.5,10500103763.936474,47.655,-122.3035,60.0,3.6166666666666667
2026-02-06T21:37:13+00:00,SAT-48317,339.1652441208601,43.02434019224332,778.0356329282781,-2.9113971305737207,101969.44271034353,10.5,10500101969.44271,47.655,-122.3035,60.0,3.6333333333333333
2026-02-06T21:37:14+00:00,SAT-48317,339.75852312540036,43.2605353760274,775.1320408516385,-2.8595799795636405,100154.58689563906,10.5,10500100154.586895,47.655,-122.3035,60.0,3.65
2026-02-06T21:37:15+00:00,SAT-48317,340.3608117626623,43.49502307990496,772.280127011378,-2.8071832802295305,98319.4328471401,10.5,10500098319.432848,47.655,-122.3035,60.0,3.6666666666666665
2026-02-06T21:37:16+00:00,SAT-48317,340.9721854338837,43.727669274918746,769.4804694021316,-2.7542092577562505,96464.05850023295,10.5,10500096464.0585,47.655,-122.3035,60.0,3.683333333333333
2026-02-06T21:37:17+00:00,SAT-48317,341.592713695701,43.958336647574995,766.7336437993142,-2.700660610268575,94588.55835466027,10.5,10500094588.558355,47.655,-122.3035,60.0,3.7
2026-02-06T21:37:18+00:00,SAT-48317,342.22245976104375,44.186884682823,764.0402232874509,-2.6465404501023326,92693.04141758794,10.5,10500092693.041418,47.655,-122.3035,60.0,3.716666666666667
2026-02-06T21:37:19+00:00,SAT-48317,342.86147996741954,44.41316975542998,761.4007778470727,-2.5918523612299365,90777.63321489005,10.5,10500090777.633215,47.655,-122.3035,60.0,3.7333333333333334
2026-02-06T21:37:20+00:00,SAT-48317,343.5098232395874,44.637045240121914,758.8158738843474,-2.536600406922941,88842.4760595241,10.5,10500088842.476059,47.655,-122.3035,60.0,3.75
2026-02-06T21:37:21+00:00,SAT-48317,344.1675305380683,44.858361637148676,756.2860737530644,-2.4807891226274363,86887.72880199701,10.5,10500086887.728802,47.655,-122.3035,60.0,3.7666666666666666
2026-02-06T21:37:22+00:00,SAT-48317,344.83463429073,45.07696671260405,753.8119352837259,-2.424423522636338,84913.56706405719,10.5,10500084913.567064,47.655,-122.3035,60.0,3.783333333333333
2026-02-06T21:37:23+00:00,SAT-48317,345.5111578129772,45.292705655293496,751.3940113059833,-2.3675091488397335,82920.18494613764,10.5,10500082920.184946,47.655,-122.3035,60.0,3.8
2026-02-06T21:37:24+00:00,SAT-48317,346.19711473108504,45.505421254507525,749.0328491224553,-2.310052006672038,80907.79278395456,10.5,10500080907.792784,47.655,-122.3035,60.0,3.816666666666667
2026-02-06T21:37:25+00:00,SAT-48317,346.8925083797454,45.714954089220434,746.7289900464259,-2.2520586455065197,78876.61996426359,10.5,10500078876.619965,47.655,-122.3035,60.0,3.8333333333333335
2026-02-06T21:37:26+00:00,SAT-48317,347.5973312181042,45.92114274201704,744.482968859364,-2.193536112095885,76826.9132941523,10.5,10500076826.913294,47.655,-122.3035,60.0,3.85
2026-02-06T21:37:27+00:00,SAT-48317,348.3115642309736,46.12382402679294,742.2953133148765,-2.134491989283637,74758.9383568755,10.5,10500074758.938356,47.655,-122.3035,60.0,3.8666666666666667
2026-02-06T21:37:28+00:00,SAT-48317,349.03517634487997,46.3228332382048,740.1665436040563,-2.074934375007226,72672.97877645699,10.5,10500072672.978777,47.655,-122.3035,60.0,3.8833333333333333
2026-02-06T21:37:29+00:00,SAT-48317,349.7681238439285,46.51800441759237,738.0971718417674,-2.014871914828565,70569.33735704565,10.5,10500070569.337357,47.655,-122.3035,60.0,3.9
2026-02-06T21:37:30+00:00,SAT-48317,350.51034980881553,46.70917064042064,736.0877015204902,-1.954313759659418,68448.33460227972,10.5,10500068448.334602,47.655,-122.3035,60.0,3.9166666666666665
2026-02-06T21:37:31+00:00,SAT-48317,351.26178355639337,46.896164318152024,734.138627006325,-1.893269611327367,66310.31031119988,10.5,10500066310.31031,47.655,-122.3035,60.0,3.933333333333333
2026-02-06T21:37:32+00:00,SAT-48317,352.0223401174305,47.07881752261242,732.2504329895545,-1.831749703832416,64155.622921776,10.5,10500064155.622921,47.655,-122.3035,60.0,3.95
2026-02-06T21:37:33+00:00,SAT-48317,352.79191973479965,47.25696232648318,730.4235939538966,-1.7697647979818383,61984.64932299698,10.5,10500061984.649323,47.655,-122.3035,60.0,3.966666666666667
2026-02-06T21:37:34+00:00,SAT-48317,353.5704073921308,47.43043116061051,728.6585736511107,-1.7073261851868344,59797.7849878457,10.5,10500059797.784988,47.655,-122.3035,60.0,3.9833333333333334
2026-02-06T21:37:35+00:00,SAT-48317,354.35767238237145,47.59905718835356,726.9558245718152,-1.6444456811700103,57595.44375290825,10.5,10500057595.443752,47.655,-122.3035,60.0,4.0
2026-02-06T21:37:36+00:00,SAT-48317,355.1535679188007,47.76267469513331,725.315787422583,-1.5811356288006055,55378.057917675695,10.5,10500055378.057919,47.655,-122.3035,60.0,4.016666666666667
2026-02-06T21:37:37+00:00,SAT-48317,355.9579307987819,47.921119493059756,723.7388906002062,-1.5174088730903357,53146.077368792656,10.5,10500053146.07737,47.655,-122.3035,60.0,4.033333333333333
2026-02-06T21:37:38+00:00,SAT-48317,356.77058111268025,48.07422933660732,722.2255496909024,-1.4532787730523204,50899.96999540718,10.5,10500050899.969995,47.655,-122.3035,60.0,4.05
2026-02-06T21:37:39+00:00,SAT-48317,357.59132202243825,48.22184435161701,720.776166957688,-1.3887591924851528,48640.221366389764,10.5,10500048640.221367,47.655,-122.3035,60.0,4.066666666666666
2026-02-06T21:37:40+00:00,SAT-48317,358.4199396069162,48.363807473928276,719.3911308369492,-1.3238644673225737,46367.33358678098,10.5,10500046367.333588,47.655,-122.3035,60.0,4.083333333333333
2026-02-06T21:37:41+00:00,SAT-48317,359.2562027644422,48.49996489342522,718.0708154675702,-1.2586094238978753,44081.82593748803,10.5,10500044081.825937,47.655,-122.3035,60.0,4.1
2026-02-06T21:37:42+00:00,SAT-48317,0.09986320877968496,48.630166506722205,716.8155802018497,-1.1930093410515412,41784.2335481341,10.5,10500041784.233547,47.655,-122.3035,60.0,4.116666666666666
2026-02-06T21:37:43+00:00,SAT-48317,0.9506555300284212,48.75426637059457,715.625769154206,-1.1270799582869053,39475.107682703965,10.5,10500039475.107683,47.655,-122.3035,60.0,4.133333333333334
2026-02-06T21:37:44+00:00,SAT-48317,1.8082973543298895,48.87212315858063,714.5017107417503,-1.0608374396439841,37155.01447425283,10.5,10500037155.014475,47.655,-122.3035,60.0,4.15
2026-02-06T21:37:45+00:00,SAT-48317,2.6724895773326915,48.98360061373349,713.4437172608864,-0.9942983680607772,34824.53472741519,10.5,10500034824.534727,47.655,-122.3035,60.0,4.166666666666667
2026-02-06T21:37:46+00:00,SAT-48317,3.542916694669911,49.08856799807844,712.4520844695372,-0.9274797298620208,32484.263375135404,10.5,10500032484.263374,47.655,-122.3035,60.0,4.183333333333334
2026-02-06T21:37:47+00:00,SAT-48317,4.419247228127545,49.186900535118966,711.5270911848387,-0.8603988872821577,30134.808516305824,10.5,10500030134.808516,47.655,-122.3035,60.0,4.2
2026-02-06T21:37:48+00:00,SAT-48317,5.301134237593963,49.2784798413383,710.6689989082386,-0.7930735664648713,27776.79099545976,10.5,10500027776.790995,47.655,-122.3035,60.0,4.216666666666667
2026-02-06T21:37:49+00:00,SAT-48317,6.188215935079843,49.36319434554994,709.8780514625608,-0.7255218251738501,25410.84327186585,10.5,10500025410.843271,47.655,-122.3035,60.0,4.233333333333333
2026-02-06T21:37:50+00:00,SAT-48317,7.080116379215936,49.440939691103075,709.1544746612784,-0.657762043552464,23037.609095892843,10.5,10500023037.609097,47.655,-122.3035,60.0,4.25
