timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:33:35+00:00,SAT-64688,321.47654063553756,44.01555363224148,651.563219608254,-1.7378977127724424,60868.529201327154,10.5,10500060868.529202,47.655,-122.3035,60.0,0.0
2026-02-06T21:33:36+00:00,SAT-64688,322.3182644869448,44.18585201900505,649.8299809594197,-1.665623477457779,58337.179760895386,10.5,10500058337.17976,47.655,-122.3035,60.0,0.016666666666666666
2026-02-06T21:33:37+00:00,SAT-64688,323.1691801500066,44.350364158614944,648.1688227886488,-1.5927906727997643,55786.26685931347,10.5,10500055786.26686,47.655,-122.3035,60.0,0.03333333333333333
2026-02-06T21:33:38+00:00,SAT-64688,324.02906448786655,44.50889031103051,646.5803021678378,-1.5194183726048318,53216.458541964836,10.5,10500053216.458542,47.655,-122.3035,60.0,0.05
2026-02-06T21:33:39+00:00,SAT-64688,324.8976736361856,44.661234016943155,645.0649571462101,-1.4455264806120791,50628.45192198541,10.5,10500050628.451921,47.655,-122.3035,60.0,0.06666666666666667
2026-02-06T21:33:40+00:00,SAT-64688,325.7747428649578,44.80720273044793,643.62330592261,-1.3711357399930397,48022.97351298583,10.5,10500048022.973513,47.655,-122.3035,60.0,0.08333333333333333
2026-02-06T21:33:41+00:00,SAT-64688,326.6599865541293,44.946608464518455,642.255846008319,-1.2962677015493238,45400.778115198285,10.5,10500045400.778114,47.655,-122.3035,60.0,0.1
2026-02-06T21:33:42+00:00,SAT-64688,327.55309827083465,45.07926844183297,640.9630534215925,-1.2209446948835962,42762.64780576221,10.5,10500042762.647806,47.655,-122.3035,60.0,0.11666666666666667
2026-02-06T21:33:43+00:00,SAT-64688,328.45375095472997,45.20500574756792,639.7453819109458,-1.145189816125688,40109.39150884083,10.5,10500040109.391508,47.655,-122.3035,60.0,0.13333333333333333
2026-02-06T21:33:44+00:00,SAT-64688,329.36159722951606,45.32364998196724,638.6032621906807,-1.0690268919422514,37441.84373508703,10.5,10500037441.843735,47.655,-122.3035,60.0,0.15
2026-02-06T21:33:45+00:00,SAT-64688,330.2762698313703,45.43503790618604,637.5371012123101,-0.9924804420209955,34760.863267682515,10.5,10500034760.863268,47.655,-122.3035,60.0,0.16666666666666666
2026-02-06T21:33:46+00:00,SAT-64688,331.1973821562532,45.53901407691694,636.5472814733919,-0.9155756566457381,32067.332376921404,10.5,10500032067.332376,47.655,-122.3035,60.0,0.18333333333333332
2026-02-06T21:33:47+00:00,SAT-64688,332.12452894112295,45.63543146698498,635.634160348732,-0.8383383561859575,29362.15540136288,10.5,10500029362.155401,47.655,-122.3035,60.0,0.2
2026-02-06T21:33:48+00:00,SAT-64688,333.0572870689606,45.72415206552357,634.7980694619882,-0.7607949434007478,26646.25707731397,10.5,10500026646.257078,47.655,-122.3035,60.0,0.21666666666666667
2026-02-06T21:33:49+00:00,SAT-64688,333.9952164891756,45.80504745245829,634.0393141048411,-0.6829723711636866,23920.581408417915,10.5,10500023920.581408,47.655,-122.3035,60.0,0.23333333333333334
2026-02-06T21:33:50+00:00,SAT-64688,334.93786126758533,45.87799934441381,633.358172688354,-0.6048980983773112,21186.090121592613,10.5,10500021186.090122,47.655,-122.3035,60.0,0.25
2026-02-06T21:33:51+00:00,SAT-64688,335.8847507542671,45.94290010643395,632.7548962383026,-0.5266000404746742,18443.760933385718,10.5,10500018443.760933,47.655,-122.3035,60.0,0.26666666666666666
2026-02-06T21:33:52+00:00,SAT-64688,336.83540085917826,45.99965322468699,632.2297079398656,-0.4481065159837178,15694.585678433035,10.5,10500015694.585678,47.655,-122.3035,60.0,0.2833333333333333
2026-02-06T21:33:53+00:00,SAT-64688,337.78931542130255,46.04817373571589,631.7828027356126,-0.36944621204024397,12939.569101576802,10.5,10500012939.569101,47.655,-122.3035,60.0,0.3
2026-02-06T21:33:54+00:00,SAT-64688,338.7459876954162,46.0883886105326,631.4143469578833,-0.29064811908294397,10179.726570609431,10.5,10500010179.72657,47.655,-122.3035,60.0,0.31666666666666665
2026-02-06T21:33:55+00:00,SAT-64688,339.70490190217595,46.120237086865416,631.124478026298,-0.21174148546708665,7416.082486652848,10.5,10500007416.082487,47.655,-122.3035,60.0,0.3333333333333333
2026-02-06T21:33:56+00:00,SAT-64688,340.6655348619808,46.143670948698414,630.913304190533,-0.13275576249216434,4649.668358794155,10.5,10500004649.668358,47.655,-122.3035,60.0,0.35
2026-02-06T21:33:57+00:00,SAT-64688,341.62735769088664,46.15865474952477,630.7809043279199,-0.05372054724038298,1881.5208020477328,10.5,10500001881.520802,47.655,-122.3035,60.0,0.36666666666666664
2026-02-06T21:33:58+00:00,SAT-64688,342.5898375292807,46.1651659770083,630.7273277980531,0.0253344680626098,-887.3202362462465,10.5,10499999112.679764,47.655,-122.3035,60.0,0.38333333333333336
2026-02-06T21:33:59+00:00,SAT-64688,343.55243932519807,46.1631951582479,630.7525943479028,0.10437955498902061,-3655.813540795334,10.5,10499996344.186459,47.655,-122.3035,60.0,0.4
2026-02-06T21:34:00+00:00,SAT-64688,344.51462761930844,46.15274590373791,630.8566940757095,0.183385003194913,-6422.918529680244,10.5,10499993577.08147,47.655,-122.3035,60.0,0.4166666666666667
2026-02-06T21:34:01+00:00,SAT-64688,345.4758683369373,46.13383489012292,631.0395874490177,0.2623211759716776,-9187.597200002323,10.5,10499990812.4028,47.655,-122.3035,60.0,0.43333333333333335
2026-02-06T21:34:02+00:00,SAT-64688,346.4356305746771,46.106491781781436,631.3012053781171,0.34115856614245577,-11948.816085612752,10.5,10499988051.183914,47.655,-122.3035,60.0,0.45
2026-02-06T21:34:03+00:00,SAT-64688,347.3933883534935,46.07075909191786,631.6414493452236,0.41986785212996175,-14705.54822084483,10.5,10499985294.451778,47.655,-122.3035,60.0,0.4666666666666667
2026-02-06T21:34:04+00:00,SAT-64688,348.3486223397719,46.02669198445473,632.0601915895836,0.49841994662475064,-17456.7748450826,10.5,10499982543.225155,47.655,-122.3035,60.0,0.48333333333333334
2026-02-06T21:34:05+00:00,SAT-64688,349.3008214932545,45.974358019332676,632.5572753411135,0.5767860546474207,-20201.487436344774,10.5,10499979798.512564,47.655,-122.3035,60.0,0.5
2026-02-06T21:34:06+00:00,SAT-64688,350.2494846681987,45.91383684256613,633.1325151119447,0.6549377283944217,-22938.689632216923,10.5,10499977061.310368,47.655,-122.3035,60.0,0.5166666666666667
2026-02-06T21:34:07+00:00,SAT-64688,351.19412213316144,45.84521982421442,633.7856970426708,0.7328469061258858,-25667.398591867848,10.5,10499974332.601408,47.655,-122.3035,60.0,0.5333333333333333
2026-02-06T21:34:08+00:00,SAT-64688,352.13425698110586,45.76860964914874,634.5165792873743,0.8104859683075238,-28386.64696237622,10.5,10499971613.353037,47.655,-122.3035,60.0,0.55
2026-02-06T21:34:09+00:00,SAT-64688,353.06942645699615,45.684119862420424,635.3248924546475,0.8878277885601646,-31095.484663198993,10.5,10499968904.515337,47.655,-122.3035,60.0,0.5666666666666667
2026-02-06T21:34:10+00:00,SAT-64688,353.9991831797025,45.591874373653546,636.2103400994268,0.9648457645817518,-33792.97996919053,10.5,10499966207.020031,47.655,-122.3035,60.0,0.5833333333333334
2026-02-06T21:34:11+00:00,SAT-64688,354.923096233122,45.49200692673307,637.1725992456624,1.0415138798744448,-36478.22167254678,10.5,10499963521.778328,47.655,-122.3035,60.0,0.6
2026-02-06T21:34:12+00:00,SAT-64688,355.840752159838,45.38466053588785,638.2113209705539,1.1178067234589746,-39150.3197732854,10.5,10499960849.680227,47.655,-122.3035,60.0,0.6166666666666667
2026-02-06T21:34:13+00:00,SAT-64688,356.7517558101708,45.26998689700537,639.3261310084445,1.1936995406907738,-41808.4072590416,10.5,10499958191.592741,47.655,-122.3035,60.0,0.6333333333333333
2026-02-06T21:34:14+00:00,SAT-64688,357.65573108004907,45.14814577546714,640.5166304053971,1.2691682679295864,-44451.64131934452,10.5,10499955548.35868,47.655,-122.3035,60.0,0.65
2026-02-06T21:34:15+00:00,SAT-64688,358.55232152230406,45.019304376694315,641.7823962083456,1.3441895517283218,-47079.20401769206,10.5,10499952920.795982,47.655,-122.3035,60.0,0.6666666666666666
2026-02-06T21:34:16+00:00,SAT-64688,359.4411908228327,44.88363670543858,643.1229821733839,1.418740807867609,-49690.3043591907,10.5,10499950309.69564,47.655,-122.3035,60.0,0.6833333333333333
2026-02-06T21:34:17+00:00,SAT-64688,0.3220231761894012,44.74132291412729,644.5379195329318,1.492800208899838,-52284.177854295114,10.5,10499947715.822145,47.655,-122.3035,60.0,0.7
2026-02-06T21:34:18+00:00,SAT-64688,1.1945235132724252,44.59254865168474,646.0267177504779,1.5663467391196078,-54860.08844410582,10.5,10499945139.911556,47.655,-122.3035,60.0,0.7166666666666667
2026-02-06T21:34:19+00:00,SAT-64688,2.0584176367079627,44.43750441001135,647.5888653301458,1.6393602016733393,-57417.328749377884,10.5,10499942582.671251,47.655,-122.3035,60.0,0.7333333333333333
2026-02-06T21:34:20+00:00,SAT-64688,2.9134522365662066,44.27638487669203,649.2238306333503,1.7118212430714779,-59955.22092904191,10.5,10499940044.779072,47.655,-122.3035,60.0,0.75
2026-02-06T21:34:21+00:00,SAT-64688,3.759394806522957,44.109388295693634,650.9310627199002,1.783711364882376,-62473.1170897733,10.5,10499937526.88291,47.655,-122.3035,60.0,0.7666666666666667
2026-02-06T21:34:22+00:00,SAT-64688,4.596033460968169,43.936715840495374,652.7099922007656,1.8550129408115255,-64970.399884179256,10.5,10499935029.600117,47.655,-122.3035,60.0,0.7833333333333333
2026-02-06T21:34:23+00:00,SAT-64688,5.423176664899526,43.758571002033655,654.5600321078743,1.9257092144441739,-67446.48243173557,10.5,10499932553.517569,47.655,-122.3035,60.0,0.8
2026-02-06T21:34:24+00:00,SAT-64688,6.240652876355092,43.57515899588447,656.4805787616624,1.995784325936391,-69900.80925362074,10.5,10499930099.190746,47.655,-122.3035,60.0,0.8166666666666667
2026-02-06T21:34:25+00:00,SAT-64688,7.048310123667034,43.38668618814771,658.4710126652391,2.065223296773812,-72332.85573890262,10.5,10499927667.14426,47.655,-122.3035,60.0,0.8333333333333334
2026-02-06T21:34:26+00:00,SAT-64688,7.846015508064829,43.19335954596896,660.5306993833551,2.134012056206562,-74742.12907040142,10.5,10499925257.87093,47.655,-122.3035,60.0,0.85
2026-02-06T21:34:27+00:00,SAT-64688,8.63365465790161,42.99538611034606,662.6589904477328,2.202137403492337,-77128.16690228258,10.5,10499922871.833097,47.655,-122.3035,60.0,0.8666666666666667
2026-02-06T21:34:28+00:00,SAT-64688,9.4111311182265,42.792972498507,664.8552242247412,2.2695870440044055,-79490.5386247117,10.5,10499920509.461376,47.655,-122.3035,60.0,0.8833333333333333
2026-02-06T21:34:29+00:00,SAT-64688,10.178365712870162,42.58632442995006,667.1187268190836,2.336349564393889,-81828.84449393266,10.5,10499918171.155506,47.655,-122.3035,60.0,0.9
2026-02-06T21:34:30+00:00,SAT-64688,10.935295863732518,42.375646282518765,669.4488129527115,2.4024144219815664,-84142.71526072362,10.5,10499915857.284739,47.655,-122.3035,60.0,0.9166666666666666
2026-02-06T21:34:31+00:00,SAT-64688,11.68187488091128,42.16114067757022,671.8447868331609,2.4677719472306117,-86431.81225700288,10.5,10499913568.187742,47.655,-122.3035,60.0,0.9333333333333333
2026-02-06T21:34:32+00:00,SAT-64688,12.418071235777232,41.943008093231036,674.3059430243535,2.532413329038849,-88695.8268807013,10.5,10499911304.173119,47.655,-122.3035,60.0,0.95
2026-02-06T21:34:33+00:00,SAT-64688,13.143867817448797,41.72144650724872,676.8315673027303,2.5963305866395303,-90934.47961160872,10.5,10499909065.520388,47.655,-122.3035,60.0,0.9666666666666667
2026-02-06T21:34:34+00:00,SAT-64688,13.859261175728829,41.496651070309845,679.4209374853606,2.659516581919184,-93147.52044279723,10.5,10499906852.479557,47.655,-122.3035,60.0,0.9833333333333333
2026-02-06T21:34:35+00:00,SAT-64688,14.564260768246895,41.26881380581562,682.0733242703369,2.7219649781889284,-95334.727436618,10.5,10499904665.272564,47.655,-122.3035,60.0,1.0
2026-02-06T21:34:36+00:00,SAT-64688,15.25888820135315,41.03812334019057,684.7879920360504,2.783670239221894,-97495.90669098783,10.5,10499902504.09331,47.655,-122.3035,60.0,1.0166666666666666
2026-02-06T21:34:37+00:00,SAT-64688,15.943176481132623,40.80476465942811,687.5641996395075,2.8446276068251124,-99630.89155386183,10.5,10499900369.108446,47.655,-122.3035,60.0,1.0333333333333334
2026-02-06T21:34:38+00:00,SAT-64688,16.6171692726898,40.568918892867785,690.4012011922771,2.9048330638418722,-101739.54132741946,10.5,10499898260.458673,47.655,-122.3035,60.0,1.05
2026-02-06T21:34:39+00:00,SAT-64688,17.280920168259396,40.330763124365546,693.2982467995419,2.9642833410912144,-103821.74151111483,10.5,10499896178.25849,47.655,-122.3035,60.0,1.0666666666666667
2026-02-06T21:34:40+00:00,SAT-64688,17.934491978063342,40.090470226131,696.2545833060667,3.0229758822039434,-105877.40257008535,10.5,10499894122.59743,47.655,-122.3035,60.0,1.0833333333333333
