timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:33:35+00:00,SAT-52684,48.00912608352879,73.28839710955795,568.0129712369192,1.9261138377668723,-67460.65405205144,10.5,10499932539.345947,47.655,-122.3035,60.0,0.0
2026-02-06T21:33:36+00:00,SAT-52684,48.60713926464656,72.60182188771475,569.9339214292908,2.00549112368347,-70240.7823704372,10.5,10499929759.21763,47.655,-122.3035,60.0,0.016666666666666666
2026-02-06T21:33:37+00:00,SAT-52684,49.15763324762112,71.91812613770658,571.9340361080292,2.084036041997477,-72991.75765446878,10.5,10499927008.242346,47.655,-122.3035,60.0,0.03333333333333333
2026-02-06T21:33:38+00:00,SAT-52684,49.66599548686957,71.23765047701085,574.0124851369952,2.1617282418220976,-75712.8671300064,10.5,10499924287.13287,47.655,-122.3035,60.0,0.05
2026-02-06T21:33:39+00:00,SAT-52684,50.1368411797034,70.5606984486646,576.1684180837193,2.2385488813152343,-78403.4508760389,10.5,10499921596.549124,47.655,-122.3035,60.0,0.06666666666666667
2026-02-06T21:33:40+00:00,SAT-52684,50.57414472514883,69.88754172781276,578.4009657244035,2.314480649842759,-81062.90260093524,10.5,10499918937.097399,47.655,-122.3035,60.0,0.08333333333333333
2026-02-06T21:33:41+00:00,SAT-52684,50.981345642952085,69.21842429343114,580.7092415710223,2.389507694685348,-83690.66707540772,10.5,10499916309.332924,47.655,-122.3035,60.0,0.1
2026-02-06T21:33:42+00:00,SAT-52684,51.36143444712213,68.55356582578234,583.0923433253301,2.463615676351848,-86286.2420698202,10.5,10499913713.75793,47.655,-122.3035,60.0,0.11666666666666667
2026-02-06T21:33:43+00:00,SAT-52684,51.717022721266055,67.89316446598795,585.5493543880326,2.5367916605082517,-88849.17456908354,10.5,10499911150.825432,47.655,-122.3035,60.0,0.13333333333333333
2026-02-06T21:33:44+00:00,SAT-52684,52.05040061420878,67.23739911693252,588.0793452601763,2.609024188524569,-91379.06324350553,10.5,10499908620.936756,47.655,-122.3035,60.0,0.15
2026-02-06T21:33:45+00:00,SAT-52684,52.36358430715386,66.58643133721225,590.681375014897,2.680303174125927,-93875.55482907523,10.5,10499906124.445171,47.655,-122.3035,60.0,0.16666666666666666
2026-02-06T21:33:46+00:00,SAT-52684,52.658355388900944,65.94040695332578,593.3544926660948,2.7506198953165737,-96338.3438446074,10.5,10499903661.656155,47.655,-122.3035,60.0,0.18333333333333332
2026-02-06T21:33:47+00:00,SAT-52684,52.936293699642945,65.29945742397595,596.0977385290576,2.8199669632966518,-98767.17150307643,10.5,10499901232.828497,47.655,-122.3035,60.0,0.2
2026-02-06T21:33:48+00:00,SAT-52684,53.19880485793256,64.66370101007148,598.910145550081,2.8883382874783776,-101161.82448633503,10.5,10499898838.175514,47.655,-122.3035,60.0,0.21666666666666667
2026-02-06T21:33:49+00:00,SAT-52684,53.44714343926222,64.0332437882072,601.7907406012014,2.955729014771447,-103522.13281863213,10.5,10499896477.867182,47.655,-122.3035,60.0,0.23333333333333334
2026-02-06T21:33:50+00:00,SAT-52684,53.68243257791012,63.408180542009,604.7385457143747,3.022135491028842,-105847.96851628216,10.5,10499894152.031485,47.655,-122.3035,60.0,0.25
2026-02-06T21:33:51+00:00,SAT-52684,53.905680617086915,62.78859554878536,607.7525792772068,3.087555272179005,-108139.24597756077,10.5,10499891860.754023,47.655,-122.3035,60.0,0.26666666666666666
2026-02-06T21:33:52+00:00,SAT-52684,54.11779531295593,62.17456327014543,610.8318572397835,3.1519869576583384,-110395.91614880635,10.5,10499889604.08385,47.655,-122.3035,60.0,0.2833333333333333
2026-02-06T21:33:53+00:00,SAT-52684,54.31959598560642,61.566148997107504,613.9753941553828,3.21543029217255,-112617.97008853297,10.5,10499887382.029911,47.655,-122.3035,60.0,0.3
2026-02-06T21:33:54+00:00,SAT-52684,54.511823972031856,60.963409406834266,617.1822043226715,3.2778859783772716,-114805.43240671301,10.5,10499885194.567593,47.655,-122.3035,60.0,0.31666666666666665
2026-02-06T21:33:55+00:00,SAT-52684,54.695151630311656,60.36639309800765,620.4513027410887,3.3393557436962484,-116958.36360503307,10.5,10499883041.636395,47.655,-122.3035,60.0,0.3333333333333333
2026-02-06T21:33:56+00:00,SAT-52684,54.8701901387727,59.77514106273654,623.7817061328673,3.399842217431134,-119076.855772759,10.5,10499880923.144228,47.655,-122.3035,60.0,0.35
2026-02-06T21:33:57+00:00,SAT-52684,55.03749626164483,59.189687137430724,627.1724338424915,3.4593489195845932,-121161.03219527366,10.5,10499878838.967804,47.655,-122.3035,60.0,0.36666666666666664
2026-02-06T21:33:58+00:00,SAT-52684,55.197578243200326,58.61005841651548,630.622508725013,3.517880176111223,-123211.04438580584,10.5,10499876788.955614,47.655,-122.3035,60.0,0.38333333333333336
2026-02-06T21:33:59+00:00,SAT-52684,55.35090095373708,58.03627564611211,634.1309579498393,3.5754411354489273,-125227.07266442885,10.5,10499874772.927336,47.655,-122.3035,60.0,0.4
2026-02-06T21:34:00+00:00,SAT-52684,55.49789040064991,57.468353583987465,637.6968138210152,3.6320376448653637,-127209.32182718992,10.5,10499872790.678173,47.655,-122.3035,60.0,0.4166666666666667
2026-02-06T21:34:01+00:00,SAT-52684,55.638937686781716,56.90630135182441,641.3191144741759,3.6876762660611804,-129158.02169260172,10.5,10499870841.978308,47.655,-122.3035,60.0,0.43333333333333335
2026-02-06T21:34:02+00:00,SAT-52684,55.774402499676064,56.35012275912051,644.996904589067,3.7423641974017112,-131073.42437786734,10.5,10499868926.575623,47.655,-122.3035,60.0,0.45
2026-02-06T21:34:03+00:00,SAT-52684,55.90461619057883,55.799816615915795,648.7292360245017,3.79610921451321,-132955.802218309,10.5,10499867044.197783,47.655,-122.3035,60.0,0.4666666666666667
2026-02-06T21:34:04+00:00,SAT-52684,56.02988449949559,55.25537703243092,652.5151683940736,3.8489196858140424,-134805.44831133625,10.5,10499865194.55169,47.655,-122.3035,60.0,0.48333333333333334
2026-02-06T21:34:05+00:00,SAT-52684,56.15048997477722,54.71679369628633,656.353769657361,3.9008044673551203,-136622.67283331312,10.5,10499863377.327168,47.655,-122.3035,60.0,0.5
2026-02-06T21:34:06+00:00,SAT-52684,56.266694122471186,54.18405214615682,660.2441166062503,3.951772893252413,-138407.8027044641,10.5,10499861592.197296,47.655,-122.3035,60.0,0.5166666666666667
2026-02-06T21:34:07+00:00,SAT-52684,56.378739322853455,53.657134028753,664.1852953417205,4.001834728997812,-140161.1799536232,10.5,10499859838.820045,47.655,-122.3035,60.0,0.5333333333333333
2026-02-06T21:34:08+00:00,SAT-52684,56.48685054167967,53.136017345528195,668.1764017040631,4.051000140769521,-141883.16064335403,10.5,10499858116.839357,47.655,-122.3035,60.0,0.55
2026-02-06T21:34:09+00:00,SAT-52684,56.591236861846845,52.620676687692765,672.2165416724931,4.099279618920709,-143574.1121901987,10.5,10499856425.88781,47.655,-122.3035,60.0,0.5666666666666667
2026-02-06T21:34:10+00:00,SAT-52684,56.692092855482045,52.111083466008125,676.304831688456,4.1466840308925565,-145234.41521791666,10.5,10499854765.584782,47.655,-122.3035,60.0,0.5833333333333334
2026-02-06T21:34:11+00:00,SAT-52684,56.78959981918703,51.60720611965711,680.440399031704,4.193224480559106,-146864.45863114615,10.5,10499853135.541368,47.655,-122.3035,60.0,0.6
2026-02-06T21:34:12+00:00,SAT-52684,56.88392688260987,51.10901032919066,684.6223820560957,4.238912352544783,-148464.6411675914,10.5,10499851535.358833,47.655,-122.3035,60.0,0.6166666666666667
2026-02-06T21:34:13+00:00,SAT-52684,56.97523201022881,50.61645921079692,688.8499304695935,4.283759232608463,-150035.3686095361,10.5,10499849964.63139,47.655,-122.3035,60.0,0.6333333333333333
2026-02-06T21:34:14+00:00,SAT-52684,57.063662904618,50.12951350774152,693.1222055348578,4.327776924097346,-151577.05436012716,10.5,10499848422.94564,47.655,-122.3035,60.0,0.65
2026-02-06T21:34:15+00:00,SAT-52684,57.149357824976754,49.64813176799388,697.438380286255,4.37097737882373,-153090.11702238742,10.5,10499846909.882978,47.655,-122.3035,60.0,0.6666666666666666
2026-02-06T21:34:16+00:00,SAT-52684,57.23244632756846,49.17227051847628,701.7976396779211,4.413372695514048,-154574.98034489417,10.5,10499845425.019655,47.655,-122.3035,60.0,0.6833333333333333
2026-02-06T21:34:17+00:00,SAT-52684,57.31304993853768,48.70188442853851,706.1991807302836,4.454975072870204,-156032.07157778845,10.5,10499843967.928423,47.655,-122.3035,60.0,0.7
2026-02-06T21:34:18+00:00,SAT-52684,57.391282764721275,48.23692646814429,710.6422126297699,4.495796802909727,-157461.8212395194,10.5,10499842538.17876,47.655,-122.3035,60.0,0.7166666666666667
2026-02-06T21:34:19+00:00,SAT-52684,57.467252050204664,47.77734805674665,715.125956821871,4.535850270838218,-158864.6631123765,10.5,10499841135.336887,47.655,-122.3035,60.0,0.7333333333333333
