timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:33:39+00:00,SAT-52682,247.50129196539555,40.261137047868395,801.34917239015,-5.097690457121837,178542.68301766046,10.5,10500178542.683018,47.655,-122.3035,60.0,0.06666666666666667
2026-02-06T21:33:40+00:00,SAT-52682,247.56957897281913,40.63282160094014,796.2651481376625,-5.068596837156044,177523.70138056797,10.5,10500177523.70138,47.655,-122.3035,60.0,0.08333333333333333
2026-02-06T21:33:41+00:00,SAT-52682,247.6394472021317,41.00884201833099,791.2101395091606,-5.038936639034428,176484.8757798353,10.5,10500176484.87578,47.655,-122.3035,60.0,0.1
2026-02-06T21:33:42+00:00,SAT-52682,247.7109547345628,41.38925442372375,786.1847115638819,-5.008698636068968,175425.81300935918,10.5,10500175425.81301,47.655,-122.3035,60.0,0.11666666666666667
2026-02-06T21:33:43+00:00,SAT-52682,247.7841625228962,41.7741149505051,781.1894405576562,-4.977871548509567,174346.11800457787,10.5,10500174346.118004,47.655,-122.3035,60.0,0.13333333333333333
2026-02-06T21:33:44+00:00,SAT-52682,247.85913457156005,42.16347968984749,776.2249139958216,-4.946443868217628,173245.38770179835,10.5,10500173245.387701,47.655,-122.3035,60.0,0.15
2026-02-06T21:33:45+00:00,SAT-52682,247.93593812816403,42.55740462083354,771.2917308610055,-4.914404065965461,172123.2182986983,10.5,10500172123.218298,47.655,-122.3035,60.0,0.16666666666666666
2026-02-06T21:33:46+00:00,SAT-52682,248.01464389216895,42.95594555187668,766.3905016341532,-4.881740406313814,170979.1987705543,10.5,10500170979.19877,47.655,-122.3035,60.0,0.18333333333333332
2026-02-06T21:33:47+00:00,SAT-52682,248.09532623729336,43.359158042504724,761.5218485001885,-4.848441066687373,169812.91504076935,10.5,10500169812.915041,47.655,-122.3035,60.0,0.2
2026-02-06T21:33:48+00:00,SAT-52682,248.1780634527577,43.76709732905555,756.686405434916,-4.814494132887821,168623.94982372143,10.5,10500168623.949823,47.655,-122.3035,60.0,0.21666666666666667
2026-02-06T21:33:49+00:00,SAT-52682,248.26293800350655,44.17981824445893,751.8848182963982,-4.779887594688843,167411.8824704818,10.5,10500167411.882471,47.655,-122.3035,60.0,0.23333333333333334
2026-02-06T21:33:50+00:00,SAT-52682,248.35003681128055,44.59737513168606,747.1177449207262,-4.744609336729337,166176.2886498567,10.5,10500166176.28865,47.655,-122.3035,60.0,0.25
2026-02-06T21:33:51+00:00,SAT-52682,248.43945155820276,45.0198217499483,742.3858552268726,-4.708647191117715,164916.74219081257,10.5,10500164916.742191,47.655,-122.3035,60.0,0.26666666666666666
2026-02-06T21:33:52+00:00,SAT-52682,248.53127901604262,45.44721117874731,737.6898312690809,-4.671988902843993,163632.8138710612,10.5,10500163632.813871,47.655,-122.3035,60.0,0.2833333333333333
2026-02-06T21:33:53+00:00,SAT-52682,248.62562140249412,45.879595711752216,733.0303673237512,-4.634622206157087,162324.07409211548,10.5,10500162324.074093,47.655,-122.3035,60.0,0.3
