timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:43:05+00:00,SAT-52125,270.95008591745494,40.13039455832732,804.1475158470835,-4.2662692655358505,149422.79598016583,10.5,10500149422.79598,47.655,-122.3035,60.0,9.5
2026-02-06T21:43:06+00:00,SAT-52125,270.5680928922674,40.43737944493228,799.8926838607035,-4.2272478612909135,148056.10134313183,10.5,10500148056.101343,47.655,-122.3035,60.0,9.516666666666667
2026-02-06T21:43:07+00:00,SAT-52125,270.17842019347864,40.74593216105674,795.6767686675684,-4.187598044069184,146667.3970254663,10.5,10500146667.397026,47.655,-122.3035,60.0,9.533333333333333
2026-02-06T21:43:08+00:00,SAT-52125,269.78087295760747,41.05600073151026,791.5003969959668,-4.147312491027821,145256.42655023737,10.5,10500145256.42655,47.655,-122.3035,60.0,9.55
2026-02-06T21:43:09+00:00,SAT-52125,269.37525147183294,41.36752927610408,787.3642028773983,-4.106383950221274,143822.93592363613,10.5,10500143822.935925,47.655,-122.3035,60.0,9.566666666666666
2026-02-06T21:43:10+00:00,SAT-52125,268.9613511462666,41.68045783455602,783.2688275758665,-4.064805364753404,142366.67798330917,10.5,10500142366.677984,47.655,-122.3035,60.0,9.583333333333334
2026-02-06T21:43:11+00:00,SAT-52125,268.5389624877801,41.994722195294635,779.2149193933527,-4.0225697971877965,140887.40975088795,10.5,10500140887.40975,47.655,-122.3035,60.0,9.6
2026-02-06T21:43:12+00:00,SAT-52125,268.10787109611954,42.31025371337609,775.2031335506767,-3.9796705015437,139384.89495359102,10.5,10500139384.894953,47.655,-122.3035,60.0,9.616666666666667
2026-02-06T21:43:13+00:00,SAT-52125,267.66785766985583,42.62697912881807,771.234131996553,-3.936100919609905,137858.90389512066,10.5,10500137858.903894,47.655,-122.3035,60.0,9.633333333333333
2026-02-06T21:43:14+00:00,SAT-52125,267.21869803159586,42.94482037986537,767.3085832203267,-3.8918547007270723,136309.21414852358,10.5,10500136309.21415,47.655,-122.3035,60.0,9.65
2026-02-06T21:43:15+00:00,SAT-52125,266.7601631721799,43.26369441325793,763.4271620449762,-3.8469257208015097,134735.6112221337,10.5,10500134735.611221,47.655,-122.3035,60.0,9.666666666666666
2026-02-06T21:43:16+00:00,SAT-52125,266.29201931647924,43.58351299178597,759.5905494011564,-3.801308099955003,133137.8891777442,10.5,10500133137.889177,47.655,-122.3035,60.0,9.683333333333334
2026-02-06T21:43:17+00:00,SAT-52125,265.8140280132877,43.90418249945657,755.7994320836367,-3.754996224896398,131515.85141415457,10.5,10500131515.851414,47.655,-122.3035,60.0,9.7
2026-02-06T21:43:18+00:00,SAT-52125,265.32594625157714,44.225603745124104,752.0545024854298,-3.7079847494871254,129869.31068697806,10.5,10500129869.310686,47.655,-122.3035,60.0,9.716666666666667
2026-02-06T21:43:19+00:00,SAT-52125,264.82752660886257,44.547671763287774,748.3564583313541,-3.6602686661910506,128198.09161111728,10.5,10500128198.091612,47.655,-122.3035,60.0,9.733333333333333
2026-02-06T21:43:20+00:00,SAT-52125,264.3185174257187,44.87027561880248,744.70600234034,-3.6118432426703766,126502.02844008489,10.5,10500126502.02844,47.655,-122.3035,60.0,9.75
2026-02-06T21:43:21+00:00,SAT-52125,263.79866302720745,45.19329820456295,741.1038419509691,-3.562704142189893,124780.96928306941,10.5,10500124780.969282,47.655,-122.3035,60.0,9.766666666666667
2026-02-06T21:43:22+00:00,SAT-52125,263.26770397082316,45.516616049019085,737.550688926931,-3.5128473505093094,123034.77354439566,10.5,10500123034.773544,47.655,-122.3035,60.0,9.783333333333333
2026-02-06T21:43:23+00:00,SAT-52125,262.7253773506722,45.84009911744406,734.0472590353955,-3.462269259140963,121263.3148395618,10.5,10500121263.31484,47.655,-122.3035,60.0,9.8
2026-02-06T21:43:24+00:00,SAT-52125,262.1714171405096,46.16361062183649,730.5942716423453,-3.4109666854934853,119466.48170075577,10.5,10500119466.4817,47.655,-122.3035,60.0,9.816666666666666
2026-02-06T21:43:25+00:00,SAT-52125,261.6055545883967,46.487006835195345,727.192449287822,-3.3589368539618394,117644.17691454837,10.5,10500117644.176914,47.655,-122.3035,60.0,9.833333333333334
2026-02-06T21:43:26+00:00,SAT-52125,261.02751867347104,46.81013690768831,723.8425172800324,-3.3061774506666506,115796.3194390962,10.5,10500115796.319439,47.655,-122.3035,60.0,9.85
