timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:49:33+00:00,SAT-48334,348.6541655104018,40.10941523949858,818.4465159158755,-1.856484552919567,65021.941965115926,10.5,10500065021.941965,47.655,-122.3035,60.0,0.2833333333333333
2026-02-06T21:49:34+00:00,SAT-48334,349.27736992214557,40.24056358933293,816.5950083418473,-1.8014106527157103,63093.02101760998,10.5,10500063093.021017,47.655,-122.3035,60.0,0.3
2026-02-06T21:49:35+00:00,SAT-48334,349.9057376808781,40.36858260100068,814.798427022497,-1.7459695214614703,61151.23808533381,10.5,10500061151.238085,47.655,-122.3035,60.0,0.31666666666666665
2026-02-06T21:49:36+00:00,SAT-48334,350.5391843812371,40.493384520029274,813.0571382043787,-1.6901693502086723,59196.88005357046,10.5,10500059196.880054,47.655,-122.3035,60.0,0.3333333333333333
2026-02-06T21:49:37+00:00,SAT-48334,351.17761934802326,40.614882365777774,811.3714999649544,-1.6340186759628503,57230.245924365205,10.5,10500057230.245924,47.655,-122.3035,60.0,0.35
2026-02-06T21:49:38+00:00,SAT-48334,351.8209455872696,40.73299008550251,809.7418618675673,-1.5775263578383394,55251.6459813761,10.5,10500055251.64598,47.655,-122.3035,60.0,0.36666666666666664
2026-02-06T21:49:39+00:00,SAT-48334,352.46905974498185,40.84762270982999,808.1685646401957,-1.5207015804723665,53261.40190944979,10.5,10500053261.401909,47.655,-122.3035,60.0,0.38333333333333336
2026-02-06T21:49:40+00:00,SAT-48334,353.12185208464444,40.95869651118964,806.6519398508036,-1.4635538670204857,51259.84724977671,10.5,10500051259.84725,47.655,-122.3035,60.0,0.4
2026-02-06T21:49:41+00:00,SAT-48334,353.7792064896795,41.06612916547995,805.1923095697301,-1.4060930427897693,49247.326126171516,10.5,10500049247.326126,47.655,-122.3035,60.0,0.4166666666666667
2026-02-06T21:49:42+00:00,SAT-48334,354.44100047055167,41.169839912911414,803.7899860683472,-1.3483292498277628,47224.193756040084,10.5,10500047224.193756,47.655,-122.3035,60.0,0.43333333333333335
2026-02-06T21:49:43+00:00,SAT-48334,355.10710519902227,41.269749721223256,802.4452715031689,-1.290272936477809,45190.81608456272,10.5,10500045190.816084,47.655,-122.3035,60.0,0.45
2026-02-06T21:49:44+00:00,SAT-48334,355.7773855601265,41.36578144894139,801.1584576103759,-1.231934857376123,43147.56978459175,10.5,10500043147.569784,47.655,-122.3035,60.0,0.4666666666666667
2026-02-06T21:49:45+00:00,SAT-48334,356.4517002282092,41.45786000889979,799.9298254003455,-1.173326044524306,41094.84124348857,10.5,10500041094.841244,47.655,-122.3035,60.0,0.48333333333333334
2026-02-06T21:49:46+00:00,SAT-48334,357.12990175186536,41.54591252928741,798.7596448810275,-1.1144578254908546,39033.027200617486,10.5,10500039033.0272,47.655,-122.3035,60.0,0.5
2026-02-06T21:49:47+00:00,SAT-48334,357.81183667411153,41.629868515146086,797.6481747631715,-1.0553417928219209,36962.53367598116,10.5,10500036962.533676,47.655,-122.3035,60.0,0.5166666666666667
2026-02-06T21:49:48+00:00,SAT-48334,358.4973456614728,41.709660006064205,796.5956621960589,-0.9959898091242725,34883.7761482474,10.5,10500034883.776148,47.655,-122.3035,60.0,0.5333333333333333
2026-02-06T21:49:49+00:00,SAT-48334,359.1862636630174,41.78522173212314,795.6023424981664,-0.9364139911874912,32797.17899864131,10.5,10500032797.178999,47.655,-122.3035,60.0,0.55
2026-02-06T21:49:50+00:00,SAT-48334,359.8784200876562,41.85649126588421,794.6684389036642,-0.8766266917214761,30703.174871315474,10.5,10500030703.174871,47.655,-122.3035,60.0,0.5666666666666667
2026-02-06T21:49:51+00:00,SAT-48334,0.5736389965041223,41.92340916960008,793.7941623271284,-0.8166405023288941,28602.204777457704,10.5,10500028602.204777,47.655,-122.3035,60.0,0.5833333333333334
2026-02-06T21:49:52+00:00,SAT-48334,1.2717393268960797,41.985919138630166,792.9797111252899,-0.7564682332303877,26494.717385182084,10.5,10500026494.717384,47.655,-122.3035,60.0,0.6
2026-02-06T21:49:53+00:00,SAT-48334,1.9725351312210018,42.04396813866702,792.2252708790004,-0.696122895177033,24381.168386026733,10.5,10500024381.168386,47.655,-122.3035,60.0,0.6166666666666667
2026-02-06T21:49:54+00:00,SAT-48334,2.6758358297614,42.09750653631434,791.53101419324,-0.6356177011710457,22262.020555220166,10.5,10500022262.020555,47.655,-122.3035,60.0,0.6333333333333333
