timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:49:16+00:00,SAT-48563,356.8271246917412,46.43115852313018,735.7201019879503,0.9428767628765818,-33023.53260069041,10.5,10499966976.4674,47.655,-122.3035,60.0,0.0
2026-02-06T21:49:17+00:00,SAT-48563,357.63247879450034,46.34260493130491,736.6604510283425,1.0074359279576743,-35284.667646827795,10.5,10499964715.332354,47.655,-122.3035,60.0,0.016666666666666666
2026-02-06T21:49:18+00:00,SAT-48563,358.4330474308054,46.24834241865162,737.6651861596035,1.071730281035646,-37536.52785646223,10.5,10499962463.472143,47.655,-122.3035,60.0,0.03333333333333333
2026-02-06T21:49:19+00:00,SAT-48563,359.22856918091173,46.14846988498242,738.7340432796545,1.1357445196363956,-39778.577272221286,10.5,10499960221.422728,47.655,-122.3035,60.0,0.05
2026-02-06T21:49:20+00:00,SAT-48563,0.01879361832446265,46.04309084471058,739.8667430249664,1.1994636919771555,-42010.292219426454,10.5,10499957989.70778,47.655,-122.3035,60.0,0.06666666666666667
2026-02-06T21:49:21+00:00,SAT-48563,0.8034816209776127,45.93231312034509,741.0629911203112,1.2628732113623258,-44231.16181029617,10.5,10499955768.83819,47.655,-122.3035,60.0,0.08333333333333333
2026-02-06T21:49:22+00:00,SAT-48563,1.5824056275137326,45.81624853024669,742.3224787428704,1.32595887631825,-46440.68864915082,10.5,10499953559.311352,47.655,-122.3035,60.0,0.1
2026-02-06T21:49:23+00:00,SAT-48563,2.355349843593055,45.695012571747085,743.6448829064235,1.3887068730101828,-48638.38891706515,10.5,10499951361.611082,47.655,-122.3035,60.0,0.11666666666666667
2026-02-06T21:49:24+00:00,SAT-48563,3.1221103883548826,45.56872410283609,745.0298668479488,1.4511038063482626,-50823.79346133103,10.5,10499949176.20654,47.655,-122.3035,60.0,0.13333333333333333
2026-02-06T21:49:25+00:00,SAT-48563,3.882495400832187,45.4375050213128,746.4770804452446,1.5131366805694493,-52996.44711535477,10.5,10499947003.552885,47.655,-122.3035,60.0,0.15
