timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:58:32+00:00,SAT-62058,288.4738840753862,40.5535224039521,414.77085474117547,-5.315760810529609,186180.42923068095,10.5,10500186180.42923,47.655,-122.3035,60.0,9.266666666666667
2026-02-06T21:58:33+00:00,SAT-62058,288.20488943500703,41.25375495018125,409.4693447518038,-5.253301584676098,183992.8429390276,10.5,10500183992.84294,47.655,-122.3035,60.0,9.283333333333333
2026-02-06T21:58:34+00:00,SAT-62058,287.92267229954217,41.97071257915152,404.2301265437207,-5.188375044631395,181718.84086767002,10.5,10500181718.840868,47.655,-122.3035,60.0,9.3
2026-02-06T21:58:35+00:00,SAT-62058,287.6262595297408,42.70477332543817,399.0556608165881,-5.120883006387844,179354.98419734216,10.5,10500179354.984198,47.655,-122.3035,60.0,9.316666666666666
2026-02-06T21:58:36+00:00,SAT-62058,287.314581734892,43.45630525104757,393.9485061908586,-5.050725016264326,176897.7546152126,10.5,10500176897.754616,47.655,-122.3035,60.0,9.333333333333334
2026-02-06T21:58:37+00:00,SAT-62058,286.98646130827126,44.22566308563874,388.9113214713628,-4.977798774401851,174343.56914749148,10.5,10500174343.569147,47.655,-122.3035,60.0,9.35
2026-02-06T21:58:38+00:00,SAT-62058,286.64059866292513,45.01318440871874,383.94686748853877,-4.902000339734433,171688.78733837773,10.5,10500171688.787338,47.655,-122.3035,60.0,9.366666666666667
2026-02-06T21:58:39+00:00,SAT-62058,286.2755563703953,45.81918527422517,379.0580087352391,-4.823224639462576,168929.7290939756,10.5,10500168929.729094,47.655,-122.3035,60.0,9.383333333333333
2026-02-06T21:58:40+00:00,SAT-62058,285.88974081355104,46.64395524670359,374.24771449542993,-4.741365818070787,166062.68690636396,10.5,10500166062.686907,47.655,-122.3035,60.0,9.4
2026-02-06T21:58:41+00:00,SAT-62058,285.48138091865746,47.487751735916525,369.51905962480885,-4.656317828486962,163083.94655849916,10.5,10500163083.946558,47.655,-122.3035,60.0,9.416666666666666
2026-02-06T21:58:42+00:00,SAT-62058,285.048503414766,48.35079356774723,364.8752247418482,-4.567975032594109,159989.80815667534,10.5,10500159989.808157,47.655,-122.3035,60.0,9.433333333333334
2026-02-06T21:58:43+00:00,SAT-62058,284.5889039712105,49.23325367776273,360.3194958199359,-4.476232917374575,156776.61121292462,10.5,10500156776.611214,47.655,-122.3035,60.0,9.45
2026-02-06T21:58:44+00:00,SAT-62058,284.1001134195465,50.135250813220054,355.8552630652928,-4.3809888940457276,153440.76263412918,10.5,10500153440.762634,47.655,-122.3035,60.0,9.466666666666667
2026-02-06T21:58:45+00:00,SAT-62058,283.5793581002399,51.056840101614895,351.4860189978954,-4.2821431537675725,149978.76669252137,10.5,10500149978.766693,47.655,-122.3035,60.0,9.483333333333333
2026-02-06T21:58:46+00:00,SAT-62058,283.023513170702,51.998002309475176,347.21535567898735,-4.179599733484033,146387.26235595407,10.5,10500146387.262356,47.655,-122.3035,60.0,9.5
2026-02-06T21:58:47+00:00,SAT-62058,282.4290474420088,52.958631612693424,343.046960875604,-4.0732675733647135,142663.0603239842,10.5,10500142663.060324,47.655,-122.3035,60.0,9.516666666666667
2026-02-06T21:58:48+00:00,SAT-62058,281.79195802264906,53.93852161016873,338.98461317049254,-3.9630617445174257,138803.18602755835,10.5,10500138803.186028,47.655,-122.3035,60.0,9.533333333333333
2026-02-06T21:58:49+00:00,SAT-62058,281.1076926503894,54.93734929216481,335.03217584760966,-3.8489046955474127,134804.92328879013,10.5,10500134804.923288,47.655,-122.3035,60.0,9.55
2026-02-06T21:58:50+00:00,SAT-62058,280.37105715658373,55.954656565924026,331.19358953440207,-3.730727777822643,130665.86774220235,10.5,10500130665.867743,47.655,-122.3035,60.0,9.566666666666666
2026-02-06T21:58:51+00:00,SAT-62058,279.57610491478476,56.98982891066985,327.47286332291134,-3.6084725832114084,126383.97368795644,10.5,10500126383.973688,47.655,-122.3035,60.0,9.583333333333334
2026-02-06T21:58:52+00:00,SAT-62058,278.7160045590185,58.042070489850914,323.87406455672635,-3.48209263132139,121957.61318610155,10.5,10500121957.613186,47.655,-122.3035,60.0,9.6
2026-02-06T21:58:53+00:00,SAT-62058,277.7828814280885,59.110375023830834,320.40130693522065,-3.351554899436824,117385.62964144564,10.5,10500117385.62964,47.655,-122.3035,60.0,9.616666666666667
2026-02-06T21:58:54+00:00,SAT-62058,276.76762748341423,60.19349137921326,317.05873709195464,-3.216841538673679,112667.3979105693,10.5,10500112667.397911,47.655,-122.3035,60.0,9.633333333333333
2026-02-06T21:58:55+00:00,SAT-62058,275.6596735877395,61.28988264998669,313.85051946152197,-3.077951488596152,107802.88085252498,10.5,10500107802.880852,47.655,-122.3035,60.0,9.65
2026-02-06T21:58:56+00:00,SAT-62058,274.4467174691071,62.39767706839795,310.7808195361095,-2.934902172534706,102792.68870604614,10.5,10500102792.688705,47.655,-122.3035,60.0,9.666666666666666
2026-02-06T21:58:57+00:00,SAT-62058,273.11440048505466,63.51460869522958,307.8537854312828,-2.787731027019212,97638.13265676526,10.5,10500097638.132656,47.655,-122.3035,60.0,9.683333333333334
2026-02-06T21:58:58+00:00,SAT-62058,271.64592726397575,64.63794521016493,305.0735279264402,-2.63649704924773,92341.27903611626,10.5,10500092341.279036,47.655,-122.3035,60.0,9.7
2026-02-06T21:58:59+00:00,SAT-62058,270.02162518740346,65.76439954867631,302.44409896194475,-2.4812820974375547,86904.99486512874,10.5,10500086904.994865,47.655,-122.3035,60.0,9.716666666666667
2026-02-06T21:59:00+00:00,SAT-62058,268.2184476264825,66.89002134951055,299.9694688393935,-2.3221920877352438,81332.98977528,10.5,10500081332.989775,47.655,-122.3035,60.0,9.733333333333333
2026-02-06T21:59:01+00:00,SAT-62058,266.20943858155573,68.01006363140647,297.65350222818296,-2.1593579209553657,75629.84846680614,10.5,10500075629.848467,47.655,-122.3035,60.0,9.75
2026-02-06T21:59:02+00:00,SAT-62058,263.9632022542291,69.1188198322262,295.4999332478223,-1.9929361224613977,69801.05312003772,10.5,10500069801.05312,47.655,-122.3035,60.0,9.766666666666667
2026-02-06T21:59:03+00:00,SAT-62058,261.44346673695213,70.20942708835432,293.51233991208005,-1.8231091966298265,63852.99581023209,10.5,10500063852.99581,47.655,-122.3035,60.0,9.783333333333333
2026-02-06T21:59:04+00:00,SAT-62058,258.60890754161784,71.27363449958567,291.6941182196172,-1.6500855477765546,57792.97573808152,10.5,10500057792.975739,47.655,-122.3035,60.0,9.8
2026-02-06T21:59:05+00:00,SAT-62058,255.41351745296942,72.30154199580797,290.0484563234824,-1.4740990995791923,51629.1859002721,10.5,10500051629.1859,47.655,-122.3035,60.0,9.816666666666666
2026-02-06T21:59:06+00:00,SAT-62058,251.80798234837295,73.28132967722577,288.57830908016354,-1.295408397362743,45370.681647731115,10.5,10500045370.681648,47.655,-122.3035,60.0,9.833333333333334
2026-02-06T21:59:07+00:00,SAT-62058,247.74273462449273,74.19902303199797,287.28637349394774,-1.114295334979861,39027.3360955883,10.5,10500039027.336096,47.655,-122.3035,60.0,9.85
2026-02-06T21:59:08+00:00,SAT-62058,243.17352801308078,75.03838048936407,286.1750654309881,-0.9310634074551702,32609.778923388683,10.5,10500032609.778923,47.655,-122.3035,60.0,9.866666666666667
2026-02-06T21:59:09+00:00,SAT-62058,238.07030595137175,75.78104456713571,285.24649807604163,-0.746035566537181,26129.321267449628,10.5,10500026129.321268,47.655,-122.3035,60.0,9.883333333333333
2026-02-06T21:59:10+00:00,SAT-62058,232.42944394415088,76.40714959104909,284.50246252790544,-0.5595516406666061,19597.865357237788,10.5,10500019597.865356,47.655,-122.3035,60.0,9.9
2026-02-06T21:59:11+00:00,SAT-62058,226.2877153213657,76.89658134359665,283.94441096796925,-0.3719654260023867,13027.802630795535,10.5,10500013027.802631,47.655,-122.3035,60.0,9.916666666666666
2026-02-06T21:59:12+00:00,SAT-62058,219.73362693462698,77.23096317113662,283.5734427299428,-0.18364144722216988,6431.900284271941,10.5,10500006431.900284,47.655,-122.3035,60.0,9.933333333333334
2026-02-06T21:59:13+00:00,SAT-62058,212.90952172510976,77.39614694237211,283.39029360009806,0.005048506925644741,-176.8200676992007,10.5,10499999823.179932,47.655,-122.3035,60.0,9.95
2026-02-06T21:59:14+00:00,SAT-62058,205.99888561275628,77.38459478381927,283.3953285726734,0.19372902561319563,-6785.209949939949,10.5,10499993214.79005,47.655,-122.3035,60.0,9.966666666666667
2026-02-06T21:59:15+00:00,SAT-62058,199.1994159625296,77.19681761517718,283.5885382375034,0.3820247927922092,-13380.124206854452,10.5,10499986619.875793,47.655,-122.3035,60.0,9.983333333333333
