timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:58:44+00:00,SAT-48569,317.70377296488095,40.01872449641051,815.5187188406856,-2.5009578169905904,87594.12179208724,10.5,10500087594.121792,47.655,-122.3035,60.0,9.466666666666667
2026-02-06T21:58:45+00:00,SAT-48569,318.28952445320715,40.196238891747875,813.0244657464701,-2.4489421944161363,85772.31466366453,10.5,10500085772.314663,47.655,-122.3035,60.0,9.483333333333333
2026-02-06T21:58:46+00:00,SAT-48569,318.88187973564237,40.37149535837196,810.5820888281231,-2.396452533531627,83933.90470844362,10.5,10500083933.904709,47.655,-122.3035,60.0,9.5
2026-02-06T21:58:47+00:00,SAT-48569,319.4808264247784,40.54439057661672,808.1920608531234,-2.34349345160895,82079.05364281703,10.5,10500082079.053642,47.655,-122.3035,60.0,9.516666666666667
2026-02-06T21:58:48+00:00,SAT-48569,320.08634618766115,40.714820191126506,805.854849984056,-2.2900699360950725,80207.93614827449,10.5,10500080207.936148,47.655,-122.3035,60.0,9.533333333333333
2026-02-06T21:58:49+00:00,SAT-48569,320.69841450637836,40.88267893161391,803.5709194094298,-2.2361873531506467,78320.74017046082,10.5,10500078320.74017,47.655,-122.3035,60.0,9.55
2026-02-06T21:58:50+00:00,SAT-48569,321.3170004435218,41.04786074186342,801.3407269659793,-2.181851450694242,76417.66702579803,10.5,10500076417.667027,47.655,-122.3035,60.0,9.566666666666666
2026-02-06T21:58:51+00:00,SAT-48569,321.9420664129502,41.21025891660285,799.1647247579288,-2.127068358644767,74498.93140997582,10.5,10500074498.93141,47.655,-122.3035,60.0,9.583333333333334
2026-02-06T21:58:52+00:00,SAT-48569,322.5735679563254,41.36976624600823,797.0433587760182,-2.0718446217013935,72564.7625460432,10.5,10500072564.762547,47.655,-122.3035,60.0,9.6
2026-02-06T21:58:53+00:00,SAT-48569,323.2114535366861,41.526275170242116,794.9770684838329,-2.016187149797078,70615.40244908135,10.5,10500070615.402449,47.655,-122.3035,60.0,9.616666666666667
2026-02-06T21:58:54+00:00,SAT-48569,323.85566432716246,41.679677937735775,792.9662864535503,-1.9601032508499,68651.10707329385,10.5,10500068651.107073,47.655,-122.3035,60.0,9.633333333333333
2026-02-06T21:58:55+00:00,SAT-48569,324.50613401949096,41.82986677320384,791.011437969022,-1.9036006381477495,66672.14657064978,10.5,10500066672.14657,47.655,-122.3035,60.0,9.65
2026-02-06T21:58:56+00:00,SAT-48569,325.1627886478433,41.97673405332662,789.1129406214881,-1.8466874129844877,64678.804682728616,10.5,10500064678.804682,47.655,-122.3035,60.0,9.666666666666666
