timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:49:16+00:00,SAT-59223,156.46970609936994,44.01483750213918,664.7223447141106,-1.1010697284477424,38564.119410573345,10.5,10500038564.119411,47.655,-122.3035,60.0,0.0
2026-02-06T21:49:17+00:00,SAT-59223,155.6117104668253,44.121493630616456,663.6242268016572,-1.0268548885358195,35964.801788396246,10.5,10500035964.801788,47.655,-122.3035,60.0,0.016666666666666666
2026-02-06T21:49:18+00:00,SAT-59223,154.747930959314,44.22151609477904,662.6001247693714,-0.9522943063306373,33353.37480862074,10.5,10500033353.37481,47.655,-122.3035,60.0,0.03333333333333333
2026-02-06T21:49:19+00:00,SAT-59223,153.8787075367556,44.31477680434305,661.6503834326596,-0.8774111783740556,30730.650912264056,10.5,10500030730.650911,47.655,-122.3035,60.0,0.05
2026-02-06T21:49:20+00:00,SAT-59223,153.00439450251497,44.40115493108108,660.775324472572,-0.8022292292997316,28097.46103635196,10.5,10500028097.461037,47.655,-122.3035,60.0,0.06666666666666667
2026-02-06T21:49:21+00:00,SAT-59223,152.1253598251548,44.48053736240728,659.9752459091284,-0.7267726820956556,25454.653572387015,10.5,10500025454.653572,47.655,-122.3035,60.0,0.08333333333333333
2026-02-06T21:49:22+00:00,SAT-59223,151.24198436909248,44.55281913442223,659.2504216042988,-0.6510662211269701,22803.093071251264,10.5,10500022803.093071,47.655,-122.3035,60.0,0.1
2026-02-06T21:49:23+00:00,SAT-59223,150.3546610402262,44.6179038406052,658.6011008018638,-0.5751349500191621,20143.658768097503,10.5,10500020143.658768,47.655,-122.3035,60.0,0.11666666666666667
2026-02-06T21:49:24+00:00,SAT-59223,149.46379385801828,44.67570401263795,658.0275077092767,-0.4990043564205195,17477.24334818141,10.5,10500017477.24335,47.655,-122.3035,60.0,0.13333333333333333
2026-02-06T21:49:25+00:00,SAT-59223,148.56979694484272,44.7261414711619,657.5298411146734,-0.42270027013600187,14804.751480532641,10.5,10500014804.75148,47.655,-122.3035,60.0,0.15
2026-02-06T21:49:26+00:00,SAT-59223,147.67309344603183,44.76914764311617,657.108274045629,-0.346248818191465,12127.098244113875,10.5,10500012127.098244,47.655,-122.3035,60.0,0.16666666666666666
2026-02-06T21:49:27+00:00,SAT-59223,146.77411438717576,44.804663842845436,656.7629534727367,-0.2696763816596302,9445.207615683636,10.5,10500009445.207615,47.655,-122.3035,60.0,0.18333333333333332
2026-02-06T21:49:28+00:00,SAT-59223,145.87329748382146,44.83264151489934,656.4940000562411,-0.1930095543563004,6760.011023163079,10.5,10500006760.011023,47.655,-122.3035,60.0,0.2
2026-02-06T21:49:29+00:00,SAT-59223,144.971085879945,44.85304243677111,656.3015079338646,-0.11627509215598443,4072.4455704547327,10.5,10500004072.44557,47.655,-122.3035,60.0,0.21666666666666667
2026-02-06T21:49:30+00:00,SAT-59223,144.0679268689759,44.86583887892683,656.1855445591848,-0.039499869875039735,1383.452527307799,10.5,10500001383.452528,47.655,-122.3035,60.0,0.23333333333333334
2026-02-06T21:49:31+00:00,SAT-59223,143.1642705742786,44.871013721588696,656.1461505830099,0.037289165967354855,-1306.0243251924169,10.5,10499998693.975676,47.655,-122.3035,60.0,0.25
2026-02-06T21:49:32+00:00,SAT-59223,142.26056861371072,44.86856052686643,656.1833397818692,0.1140650456226925,-3995.0403923712825,10.5,10499996004.959608,47.655,-122.3035,60.0,0.26666666666666666
2026-02-06T21:49:33+00:00,SAT-59223,141.3572727409008,44.85848356553179,656.2970990348456,0.19080082154519049,-6682.651857187481,10.5,10499993317.348143,47.655,-122.3035,60.0,0.2833333333333333
2026-02-06T21:49:34+00:00,SAT-59223,140.45483350014376,44.8407977984747,656.4873883457186,0.26746961671586683,-9367.917372746588,10.5,10499990632.082626,47.655,-122.3035,60.0,0.3
2026-02-06T21:49:35+00:00,SAT-59223,139.5536988824772,44.81552881273834,656.7541409133032,0.34404467110259385,-12049.899689528665,10.5,10499987950.100311,47.655,-122.3035,60.0,0.31666666666666665
2026-02-06T21:49:36+00:00,SAT-59223,138.65431300172773,44.78271271285086,657.0972632481207,0.4204993864502689,-14727.667224129511,10.5,10499985272.332775,47.655,-122.3035,60.0,0.3333333333333333
2026-02-06T21:49:37+00:00,SAT-59223,137.75711480292136,44.74239596850783,657.5166353337446,0.4968073758858586,-17400.29579663914,10.5,10499982599.704203,47.655,-122.3035,60.0,0.35
2026-02-06T21:49:38+00:00,SAT-59223,136.86253680112026,44.69463521941917,658.0121108376153,0.5729425053989154,-20066.87008346492,10.5,10499979933.129917,47.655,-122.3035,60.0,0.36666666666666664
2026-02-06T21:49:39+00:00,SAT-59223,135.97100387334692,44.63949703971302,658.5835173632232,0.6488789340030102,-22726.48502395483,10.5,10499977273.514977,47.655,-122.3035,60.0,0.38333333333333336
2026-02-06T21:49:40+00:00,SAT-59223,135.08293210963475,44.577057663929395,659.2306567423495,0.7245911709311642,-25378.24782362345,10.5,10499974621.752176,47.655,-122.3035,60.0,0.4
2026-02-06T21:49:41+00:00,SAT-59223,134.1987277079247,44.50740267517315,659.9533053843452,0.8000540970744668,-28021.278705023,10.5,10499971978.721294,47.655,-122.3035,60.0,0.4166666666666667
2026-02-06T21:49:42+00:00,SAT-59223,133.31878596269166,44.430626661334635,660.7512146467927,0.8752430162213001,-30654.712702357745,10.5,10499969345.287298,47.655,-122.3035,60.0,0.43333333333333335
2026-02-06T21:49:43+00:00,SAT-59223,132.44349031321934,44.34683283916364,661.6241112572711,0.9501336973710802,-33277.701143490216,10.5,10499966722.298857,47.655,-122.3035,60.0,0.45
2026-02-06T21:49:44+00:00,SAT-59223,131.57321146934993,44.25613264992066,662.5716977773179,1.0247024015845265,-35889.41259035119,10.5,10499964110.58741,47.655,-122.3035,60.0,0.4666666666666667
2026-02-06T21:49:45+00:00,SAT-59223,130.7083066296253,44.15864533107807,663.5936530931729,1.0989259151298805,-38489.033999860476,10.5,10499961510.966,47.655,-122.3035,60.0,0.48333333333333334
2026-02-06T21:49:46+00:00,SAT-59223,129.84911878549212,44.05449746655387,664.6896329395762,1.1727815940419628,-41075.77228457365,10.5,10499958924.227715,47.655,-122.3035,60.0,0.5
2026-02-06T21:49:47+00:00,SAT-59223,128.99597610439486,43.94382251753041,665.8592704680083,1.2462473887205194,-43648.85517422008,10.5,10499956351.144825,47.655,-122.3035,60.0,0.5166666666666667
2026-02-06T21:49:48+00:00,SAT-59223,128.14919140788695,43.82676033895789,667.1021768394618,1.3193018606046585,-46207.5317997123,10.5,10499953792.4682,47.655,-122.3035,60.0,0.5333333333333333
2026-02-06T21:49:49+00:00,SAT-59223,127.30906174542328,43.70345668561531,668.4179418338416,1.3919242296987655,-48751.074357704616,10.5,10499951248.925642,47.655,-122.3035,60.0,0.55
2026-02-06T21:49:50+00:00,SAT-59223,126.47586804301547,43.57406270793322,669.8061345067664,1.4640943829628337,-51278.7784044579,10.5,10499948721.221596,47.655,-122.3035,60.0,0.5666666666666667
2026-02-06T21:49:51+00:00,SAT-59223,125.64987484876774,43.43873444429488,671.2663038547332,1.5357928962315985,-53789.96362354047,10.5,10499946210.036377,47.655,-122.3035,60.0,0.5833333333333334
2026-02-06T21:49:52+00:00,SAT-59223,124.83133016198855,43.29763231142273,672.7979795021496,1.6070010644801707,-56283.974885858515,10.5,10499943716.025114,47.655,-122.3035,60.0,0.6
2026-02-06T21:49:53+00:00,SAT-59223,124.02046533772166,43.15092059487708,674.4006724185421,1.6777009084505856,-58760.18248174592,10.5,10499941239.817518,47.655,-122.3035,60.0,0.6166666666666667
2026-02-06T21:49:54+00:00,SAT-59223,123.21749507521665,42.99876694445183,676.0738756423798,1.7478751869104447,-61217.98255031375,10.5,10499938782.01745,47.655,-122.3035,60.0,0.6333333333333333
2026-02-06T21:49:55+00:00,SAT-59223,122.42261748019865,42.84134187635989,677.817065017121,1.8175074230723403,-63656.798004770266,10.5,10499936343.201996,47.655,-122.3035,60.0,0.65
2026-02-06T21:49:56+00:00,SAT-59223,121.63601419033606,42.67881828317956,679.6296999536082,1.8865819011603222,-66076.078412164,10.5,10499933923.921587,47.655,-122.3035,60.0,0.6666666666666666
2026-02-06T21:49:57+00:00,SAT-59223,120.85785057121356,42.51137095629028,681.5112241890396,1.955083676183218,-68475.30033568686,10.5,10499931524.699665,47.655,-122.3035,60.0,0.6833333333333333
2026-02-06T21:49:58+00:00,SAT-59223,120.0882759702862,42.33917612141243,683.4610665556887,2.0229985758945825,-70853.9674033198,10.5,10499929146.032597,47.655,-122.3035,60.0,0.7
2026-02-06T21:49:59+00:00,SAT-59223,119.3274240260839,42.16241098953593,685.4786417515749,2.090313232668114,-73211.6114242447,10.5,10499926788.388577,47.655,-122.3035,60.0,0.7166666666666667
2026-02-06T21:50:00+00:00,SAT-59223,118.57541301608188,41.981253322031975,687.5633511429297,2.1570150348958372,-75547.79068660324,10.5,10499924452.209314,47.655,-122.3035,60.0,0.7333333333333333
2026-02-06T21:50:01+00:00,SAT-59223,117.83234626583673,41.795881018143255,689.7145835181848,2.2230921570557807,-77862.09101059407,10.5,10499922137.908989,47.655,-122.3035,60.0,0.75
2026-02-06T21:50:02+00:00,SAT-59223,117.09831258451678,41.6064717188934,691.9317158719542,2.2885335763158983,-80154.12633001238,10.5,10499919845.87367,47.655,-122.3035,60.0,0.7666666666666667
