timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:49:50+00:00,SAT-61704,182.05338336596816,40.01637518984534,711.7881886245975,-3.231388678408047,113176.90027840692,10.5,10500113176.900278,47.655,-122.3035,60.0,0.5666666666666667
2026-02-06T21:49:51+00:00,SAT-61704,181.44556448195465,40.27461314721734,708.5654628533046,-3.174837890108296,111196.25246255231,10.5,10500111196.252462,47.655,-122.3035,60.0,0.5833333333333334
2026-02-06T21:49:52+00:00,SAT-61704,180.8275024721322,40.531455905164464,705.3991362654521,-3.117518607079353,109188.68871055191,10.5,10500109188.688711,47.655,-122.3035,60.0,0.6
2026-02-06T21:49:53+00:00,SAT-61704,180.1990855027678,40.78674398139739,702.2899752955409,-3.0594311489285597,107154.22021640676,10.5,10500107154.220217,47.655,-122.3035,60.0,0.6166666666666667
2026-02-06T21:49:54+00:00,SAT-61704,179.56020799602746,41.040312806088316,699.2387460593209,-3.0005765218897644,105092.88222268263,10.5,10500105092.882223,47.655,-122.3035,60.0,0.6333333333333333
2026-02-06T21:49:55+00:00,SAT-61704,178.9107712953647,41.291992784561266,696.2462136690068,-2.9409563905975586,103004.73303192426,10.5,10500103004.733032,47.655,-122.3035,60.0,0.65
2026-02-06T21:49:56+00:00,SAT-61704,178.25068437182676,41.54160937686064,693.3131415766408,-2.8805730820356357,100889.85414494375,10.5,10500100889.854145,47.655,-122.3035,60.0,0.6666666666666666
2026-02-06T21:49:57+00:00,SAT-61704,177.57986456494498,41.788983198055476,690.4402909135187,-2.8194296760333253,98748.3534303919,10.5,10500098748.35343,47.655,-122.3035,60.0,0.6833333333333333
2026-02-06T21:49:58+00:00,SAT-61704,176.8982383353764,42.03393014814948,687.6284197393658,-2.7575299696428193,96580.36387709795,10.5,10500096580.363876,47.655,-122.3035,60.0,0.7
2026-02-06T21:49:59+00:00,SAT-61704,176.2057420567709,42.27626156235033,684.8782823270323,-2.6948785165635547,94386.04497487833,10.5,10500094386.044975,47.655,-122.3035,60.0,0.7166666666666667
2026-02-06T21:50:00+00:00,SAT-61704,175.50232282728157,42.5157843893892,682.1906284078785,-2.6314806565673794,92165.58374513038,10.5,10500092165.583746,47.655,-122.3035,60.0,0.7333333333333333
2026-02-06T21:50:01+00:00,SAT-61704,174.78793929889972,42.752301398453845,679.5662023878069,-2.5673425219252444,89919.19496592227,10.5,10500089919.194965,47.655,-122.3035,60.0,0.75
