timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:46:13+00:00,SAT-63385,246.94947840759556,40.18679669830173,699.7258918066341,-2.6067219976831684,91298.43078198208,10.5,10500091298.430782,47.655,-122.3035,60.0,2.183333333333333
2026-02-06T21:46:14+00:00,SAT-63385,246.26499423093492,40.39731223469286,697.1261580708992,-2.543849319880158,89096.36365415723,10.5,10500089096.363655,47.655,-122.3035,60.0,2.2
2026-02-06T21:46:15+00:00,SAT-63385,245.57111237640237,40.60477908214566,694.5891284599942,-2.4802822603694814,86869.97634169822,10.5,10500086869.976341,47.655,-122.3035,60.0,2.216666666666667
2026-02-06T21:46:16+00:00,SAT-63385,244.86784763274,40.80902446080719,692.1154954940861,-2.4160283398582942,84619.53225158216,10.5,10500084619.532251,47.655,-122.3035,60.0,2.2333333333333334
2026-02-06T21:46:17+00:00,SAT-63385,244.155226548161,41.00987336606768,689.705944192795,-2.3510958627017,82345.32223745217,10.5,10500082345.322237,47.655,-122.3035,60.0,2.25
2026-02-06T21:46:18+00:00,SAT-63385,243.43328800516244,41.20714885113147,687.3611512936498,-2.2854939118839512,80047.6644238378,10.5,10500080047.664423,47.655,-122.3035,60.0,2.2666666666666666
2026-02-06T21:46:19+00:00,SAT-63385,242.70208378868452,41.40067233101775,685.0817844755454,-2.2192323509683622,77726.9042744491,10.5,10500077726.904274,47.655,-122.3035,60.0,2.283333333333333
2026-02-06T21:46:20+00:00,SAT-63385,241.9616791422074,41.59026390861052,682.868501580256,-2.1523218776030695,75383.41646617485,10.5,10500075383.416466,47.655,-122.3035,60.0,2.3
2026-02-06T21:46:21+00:00,SAT-63385,241.21215328986796,41.775742727119635,680.7219497805862,-2.084773953236649,73017.60242742603,10.5,10500073017.602427,47.655,-122.3035,60.0,2.316666666666667
2026-02-06T21:46:22+00:00,SAT-63385,240.45359995797128,41.95692733814986,678.6427648186194,-2.016600902300126,70629.89381190945,10.5,10500070629.893812,47.655,-122.3035,60.0,2.3333333333333335
2026-02-06T21:46:23+00:00,SAT-63385,239.68612783645858,42.13363609948388,676.6315701450476,-1.9478158281592448,68220.74955492067,10.5,10500068220.749556,47.655,-122.3035,60.0,2.35
2026-02-06T21:46:24+00:00,SAT-63385,238.90986103303385,42.30568758618313,674.6889761423251,-1.8784326698471663,65790.657860363,10.5,10500065790.65786,47.655,-122.3035,60.0,2.3666666666666667
2026-02-06T21:46:25+00:00,SAT-63385,238.1249394685567,42.47290102633533,672.815579291242,-1.808466177392557,63340.13533663294,10.5,10500063340.135336,47.655,-122.3035,60.0,2.3833333333333333
2026-02-06T21:46:26+00:00,SAT-63385,237.33151923335427,42.63509675335226,671.0119613621025,-1.7379319164044955,60869.72715720288,10.5,10500060869.727158,47.655,-122.3035,60.0,2.4
2026-02-06T21:46:27+00:00,SAT-63385,236.5297728888714,42.79209667608177,669.2786886013312,-1.6668462486533961,58380.00638048292,10.5,10500058380.00638,47.655,-122.3035,60.0,2.4166666666666665
2026-02-06T21:46:28+00:00,SAT-63385,235.7198897173473,42.94372476309102,667.6163109374456,-1.5952263450849893,55871.5744056256,10.5,10500055871.574406,47.655,-122.3035,60.0,2.433333333333333
2026-02-06T21:46:29+00:00,SAT-63385,234.90207589979687,43.08980754230942,666.0253611740505,-1.5230901512484207,53345.059761671575,10.5,10500053345.059761,47.655,-122.3035,60.0,2.45
2026-02-06T21:46:30+00:00,SAT-63385,234.07655463615598,43.23017460975832,664.5063542173114,-1.4504564098852202,50801.11889871096,10.5,10500050801.118898,47.655,-122.3035,60.0,2.466666666666667
2026-02-06T21:46:31+00:00,SAT-63385,233.2435661750123,43.36465915041758,663.0597862808979,-1.377344581818798,48240.43341709877,10.5,10500048240.433416,47.655,-122.3035,60.0,2.4833333333333334
2026-02-06T21:46:32+00:00,SAT-63385,232.4033677977212,43.49309845944451,661.6861341698292,-1.3037749132159324,45663.71242323678,10.5,10500045663.712423,47.655,-122.3035,60.0,2.5
2026-02-06T21:46:33+00:00,SAT-63385,231.55623367657986,43.61533447467929,660.3858544972348,-1.229768326958733,43071.68872496018,10.5,10500043071.688725,47.655,-122.3035,60.0,2.5166666666666666
2026-02-06T21:46:34+00:00,SAT-63385,230.70245469430927,43.73121430133802,659.1593830094524,-1.1553464760242338,40465.120701116684,10.5,10500040465.1207,47.655,-122.3035,60.0,2.533333333333333
2026-02-06T21:46:35+00:00,SAT-63385,229.84233813245578,43.84059074102361,658.0071338578927,-1.080531656907758,37844.78926928662,10.5,10500037844.789268,47.655,-122.3035,60.0,2.55
2026-02-06T21:46:36+00:00,SAT-63385,228.9762073056463,43.943322808867215,656.9294989572439,-1.0053468246683834,35211.49841273868,10.5,10500035211.498413,47.655,-122.3035,60.0,2.566666666666667
2026-02-06T21:46:37+00:00,SAT-63385,228.10440107610654,44.03927624514566,655.9268473286745,-0.9298155379634491,32566.07325530589,10.5,10500032566.073256,47.655,-122.3035,60.0,2.5833333333333335
2026-02-06T21:46:38+00:00,SAT-63385,227.2272732925763,44.12832401149777,654.9995244978538,-0.8539619354533095,29909.359234980322,10.5,10500029909.359236,47.655,-122.3035,60.0,2.6
2026-02-06T21:46:39+00:00,SAT-63385,226.34519213013243,44.21034677136981,654.1478519165024,-0.7778106975973113,27242.22076584651,10.5,10500027242.220766,47.655,-122.3035,60.0,2.6166666666666667
2026-02-06T21:46:40+00:00,SAT-63385,225.4585393426293,44.285233349978505,653.3721264220476,-0.7013870190267122,24565.540270464306,10.5,10500024565.54027,47.655,-122.3035,60.0,2.6333333333333333
2026-02-06T21:46:41+00:00,SAT-63385,224.5677094169796,44.35288117152238,652.6726197248275,-0.6247165512674242,21880.216173776975,10.5,10500021880.216173,47.655,-122.3035,60.0,2.65
2026-02-06T21:46:42+00:00,SAT-63385,223.67310866016612,44.41319666755839,652.0495779524232,-0.5478253821893838,19187.162183341283,10.5,10500019187.162184,47.655,-122.3035,60.0,2.6666666666666665
2026-02-06T21:46:43+00:00,SAT-63385,222.7751541851556,44.46609565699661,651.5032212144833,-0.4707399764059699,16487.30520186296,10.5,10500016487.305202,47.655,-122.3035,60.0,2.683333333333333
2026-02-06T21:46:44+00:00,SAT-63385,221.87427284020458,44.511503690998076,651.0337432269922,-0.3934871448816974,13781.584262729593,10.5,10500013781.584263,47.655,-122.3035,60.0,2.7
2026-02-06T21:46:45+00:00,SAT-63385,220.97090005168096,44.549356362887075,650.6413109668445,-0.3160939898364945,11070.948600325337,10.5,10500011070.9486,47.655,-122.3035,60.0,2.716666666666667
2026-02-06T21:46:46+00:00,SAT-63385,220.06547861911687,44.5795995781731,650.3260643813738,-0.2385878637368139,8356.356213726183,10.5,10500008356.356215,47.655,-122.3035,60.0,2.7333333333333334
2026-02-06T21:46:47+00:00,SAT-63385,219.15845744528897,44.602189783850996,650.0881161387746,-0.16099631603521752,5638.772001294922,10.5,10500005638.772001,47.655,-122.3035,60.0,2.75
