timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:53:06+00:00,SAT-62022,191.09233937813633,40.23944499002949,686.9660403417876,-3.7737861001315114,132173.9523259817,10.5,10500132173.952326,47.655,-122.3035,60.0,9.066666666666666
2026-02-06T21:53:07+00:00,SAT-62022,190.53530412537577,40.552795520134055,683.2023712414077,-3.7203487940352145,130302.3518269087,10.5,10500130302.351828,47.655,-122.3035,60.0,9.083333333333334
2026-02-06T21:53:08+00:00,SAT-62022,189.96678507250903,40.86634569217929,679.4919961890812,-3.6660271463785676,128399.77794563118,10.5,10500128399.777946,47.655,-122.3035,60.0,9.1
2026-02-06T21:53:09+00:00,SAT-62022,189.38654107447857,41.17994655741019,675.8357971555703,-3.610814972592521,126466.01407238029,10.5,10500126466.014072,47.655,-122.3035,60.0,9.116666666666667
2026-02-06T21:53:10+00:00,SAT-62022,188.79433065836375,41.49344130734988,672.2346622796271,-3.5547066838175705,124500.8644616553,10.5,10500124500.864462,47.655,-122.3035,60.0,9.133333333333333
2026-02-06T21:53:11+00:00,SAT-62022,188.18991261330558,41.806665089606575,668.6894852738792,-3.4976972694713115,122504.15362166574,10.5,10500122504.153622,47.655,-122.3035,60.0,9.15
2026-02-06T21:53:12+00:00,SAT-62022,187.5730466519932,42.119444831778495,665.2011648481053,-3.439782370209236,120475.72886972685,10.5,10500120475.72887,47.655,-122.3035,60.0,9.166666666666666
2026-02-06T21:53:13+00:00,SAT-62022,186.94349413250725,42.431599083431294,661.7706040597403,-3.380958267910255,118415.45998151055,10.5,10500118415.459982,47.655,-122.3035,60.0,9.183333333333334
2026-02-06T21:53:14+00:00,SAT-62022,186.30101885897824,42.7429378711964,658.3987096743743,-3.3212219870114086,116323.24274021527,10.5,10500116323.24274,47.655,-122.3035,60.0,9.2
2026-02-06T21:53:15+00:00,SAT-62022,185.64538794404766,43.05326257957946,655.0863914251815,-3.2605712984259787,114198.99907379516,10.5,10500114198.999073,47.655,-122.3035,60.0,9.216666666666667
2026-02-06T21:53:16+00:00,SAT-62022,184.97637275419393,43.36236585156266,651.8345612684478,-3.1990047484512876,112042.6780674333,10.5,10500112042.678068,47.655,-122.3035,60.0,9.233333333333333
2026-02-06T21:53:17+00:00,SAT-62022,184.29374993741746,43.67003151404262,648.6441326102646,-3.1365217020608904,109854.25747981742,10.5,10500109854.25748,47.655,-122.3035,60.0,9.25
2026-02-06T21:53:18+00:00,SAT-62022,183.59730253276362,43.97603453255373,645.5160194900469,-3.0731224300877704,107633.7467966642,10.5,10500107633.746798,47.655,-122.3035,60.0,9.266666666666667
2026-02-06T21:53:19+00:00,SAT-62022,182.88682115322607,44.2801410030102,642.4511356771031,-3.008808067591736,105381.18577256946,10.5,10500105381.185772,47.655,-122.3035,60.0,9.283333333333333
2026-02-06T21:53:20+00:00,SAT-62022,182.162105273017,44.58210817138052,639.4503938087253,-2.943580730475151,103096.64851538422,10.5,10500103096.648516,47.655,-122.3035,60.0,9.3
2026-02-06T21:53:21+00:00,SAT-62022,181.42296458309914,44.88168450034321,636.5147044119745,-2.8774434687367503,100780.24184896566,10.5,10500100780.24185,47.655,-122.3035,60.0,9.316666666666666
2026-02-06T21:53:22+00:00,SAT-62022,180.669220454744,45.17860977045764,633.6449749720903,-2.810400401621381,98432.11004669272,10.5,10500098432.110046,47.655,-122.3035,60.0,9.333333333333334
2026-02-06T21:53:23+00:00,SAT-62022,179.90070746314584,45.47261523799395,630.8421088661103,-2.7424566524362426,96052.43254845506,10.5,10500096052.432549,47.655,-122.3035,60.0,9.35
2026-02-06T21:53:24+00:00,SAT-62022,179.11727502162086,45.763423832895164,628.1070043615003,-2.673618463745885,93641.42799526929,10.5,10500093641.427996,47.655,-122.3035,60.0,9.366666666666667
2026-02-06T21:53:25+00:00,SAT-62022,178.31878907338742,46.050750419298744,625.4405534998963,-2.603893173938959,91199.3534085473,10.5,10500091199.353409,47.655,-122.3035,60.0,9.383333333333333
2026-02-06T21:53:26+00:00,SAT-62022,177.50513387450525,46.33430210806249,622.8436410042194,-2.533289278235932,88726.50632684457,10.5,10500088726.506327,47.655,-122.3035,60.0,9.4
2026-02-06T21:53:27+00:00,SAT-62022,176.67621383603796,46.613778633941834,620.3171431249446,-2.461816440883567,86223.22523296252,10.5,10500086223.225233,47.655,-122.3035,60.0,9.416666666666666
2026-02-06T21:53:28+00:00,SAT-62022,175.83195543141744,46.88887279580654,617.8619264742084,-2.389485518874432,83689.89038470585,10.5,10500083689.890385,47.655,-122.3035,60.0,9.433333333333334
2026-02-06T21:53:29+00:00,SAT-62022,174.97230915436046,47.15927096449065,615.4788468362611,-2.3163086003182487,81126.92515880974,10.5,10500081126.92516,47.655,-122.3035,60.0,9.45
2026-02-06T21:53:30+00:00,SAT-62022,174.09725150882886,47.42465366302931,613.1687479396498,-2.242299011176574,78534.79628681662,10.5,10500078534.796288,47.655,-122.3035,60.0,9.466666666666667
