timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:48:30+00:00,SAT-55760,185.6162853729774,40.11586782760673,850.2192899942821,-4.8785285117495905,170866.70463661465,10.5,10500170866.704638,47.655,-122.3035,60.0,4.466666666666667
2026-02-06T21:48:31+00:00,SAT-55760,185.39298605644393,40.452947761616024,845.3538401442358,-4.846802695408722,169755.53234828735,10.5,10500169755.532349,47.655,-122.3035,60.0,4.483333333333333
2026-02-06T21:48:32+00:00,SAT-55760,185.16476029787063,40.79308782113177,840.5200310579947,-4.81452095037216,168624.88908546086,10.5,10500168624.889086,47.655,-122.3035,60.0,4.5
2026-02-06T21:48:33+00:00,SAT-55760,184.93145249303362,41.13629873392723,835.7184171738867,-4.781674189934596,167474.45659327848,10.5,10500167474.456593,47.655,-122.3035,60.0,4.516666666666667
2026-02-06T21:48:34+00:00,SAT-55760,184.69290078563643,41.482589568833895,830.9495619925843,-4.7482533223582,166303.91644062338,10.5,10500166303.916441,47.655,-122.3035,60.0,4.533333333333333
2026-02-06T21:48:35+00:00,SAT-55760,184.44893677020133,41.83196761586208,826.2140380821243,-4.7142491822527886,165112.94761676184,10.5,10500165112.947617,47.655,-122.3035,60.0,4.55
2026-02-06T21:48:36+00:00,SAT-55760,184.19938518436987,42.18443825400273,821.5124271513628,-4.679652599531338,163901.22894645686,10.5,10500163901.228947,47.655,-122.3035,60.0,4.566666666666666
2026-02-06T21:48:37+00:00,SAT-55760,183.94406358184244,42.54000481621616,816.8453200546588,-4.64445441151337,162668.43951387992,10.5,10500162668.439514,47.655,-122.3035,60.0,4.583333333333333
2026-02-06T21:48:38+00:00,SAT-55760,183.68278198817472,42.898668447295634,812.2133167844881,-4.608645398483055,161414.25640558335,10.5,10500161414.256405,47.655,-122.3035,60.0,4.6
2026-02-06T21:48:39+00:00,SAT-55760,183.4153425438868,43.26042794814573,807.6170265283251,-4.572216388016578,160138.35836448584,10.5,10500160138.358364,47.655,-122.3035,60.0,4.616666666666666
2026-02-06T21:48:40+00:00,SAT-55760,183.14153912315774,43.625279618961926,803.0570676214791,-4.535158195871216,158840.4237195579,10.5,10500158840.42372,47.655,-122.3035,60.0,4.633333333333334
2026-02-06T21:48:41+00:00,SAT-55760,182.86115693809293,43.993217088304164,798.5340675588792,-4.497461706575275,157520.13320842246,10.5,10500157520.13321,47.655,-122.3035,60.0,4.65
2026-02-06T21:48:42+00:00,SAT-55760,182.57397211798641,44.36423113856808,794.0486629264897,-4.459117768446915,156177.1663004698,10.5,10500156177.1663,47.655,-122.3035,60.0,4.666666666666667
2026-02-06T21:48:43+00:00,SAT-55760,182.27975127621175,44.73830951229514,789.6014994374218,-4.4201173543853445,154811.2068284457,10.5,10500154811.20683,47.655,-122.3035,60.0,4.683333333333334
2026-02-06T21:48:44+00:00,SAT-55760,181.97825104472872,45.115436720497605,785.1932318076871,-4.3804514806687465,153421.94014441097,10.5,10500153421.940144,47.655,-122.3035,60.0,4.7
2026-02-06T21:48:45+00:00,SAT-55760,181.66921759277474,45.49559383273833,780.8245237129357,-4.3401112373360355,152009.05418383933,10.5,10500152009.054184,47.655,-122.3035,60.0,4.716666666666667
2026-02-06T21:48:46+00:00,SAT-55760,181.352386120954,45.87875825735537,776.496047714892,-4.299087793213148,150572.23964165922,10.5,10500150572.239641,47.655,-122.3035,60.0,4.733333333333333
2026-02-06T21:48:47+00:00,SAT-55760,181.02748033226672,46.26490350908189,772.2084851827782,-4.257372484019422,149111.193058112,10.5,10500149111.193058,47.655,-122.3035,60.0,4.75
2026-02-06T21:48:48+00:00,SAT-55760,180.69421187186757,46.65399897096188,767.9625261268712,-4.214956721000097,147625.61361867553,10.5,10500147625.613619,47.655,-122.3035,60.0,4.766666666666667
2026-02-06T21:48:49+00:00,SAT-55760,180.35227975034906,47.04600963386359,763.7588691231763,-4.171832102067759,146115.20704670786,10.5,10500146115.207047,47.655,-122.3035,60.0,4.783333333333333
2026-02-06T21:48:50+00:00,SAT-55760,180.00136973262343,47.44089583102494,759.5982211272609,-4.127990352533235,144579.68352759216,10.5,10500144579.683527,47.655,-122.3035,60.0,4.8
2026-02-06T21:48:51+00:00,SAT-55760,179.64115370717735,47.838612951411896,755.4812973472004,-4.083423418154668,143018.76096770924,10.5,10500143018.760967,47.655,-122.3035,60.0,4.816666666666666
2026-02-06T21:48:52+00:00,SAT-55760,179.27128902129178,48.23911114530969,751.4088210237175,-4.038123436091732,141432.1639771311,10.5,10500141432.163977,47.655,-122.3035,60.0,4.833333333333333
2026-02-06T21:48:53+00:00,SAT-55760,178.8914177936469,48.64233500996197,747.3815232392968,-3.992082756862135,139819.62463863057,10.5,10500139819.62464,47.655,-122.3035,60.0,4.85
2026-02-06T21:48:54+00:00,SAT-55760,178.50116619998988,49.04822325909468,743.4001427053984,-3.9452940160357914,138180.88501871456,10.5,10500138180.88502,47.655,-122.3035,60.0,4.866666666666666
2026-02-06T21:48:55+00:00,SAT-55760,178.10014372651068,49.45670838071622,739.4654254781691,-3.8977500734884605,136515.69504002944,10.5,10500136515.69504,47.655,-122.3035,60.0,4.883333333333334
2026-02-06T21:48:56+00:00,SAT-55760,177.68794240638277,49.86771626891048,735.5781247347381,-3.8494441229083645,134823.81631674612,10.5,10500134823.816317,47.655,-122.3035,60.0,4.9
2026-02-06T21:48:57+00:00,SAT-55760,177.26413602179497,50.28116584612782,731.7390004403002,-3.8003696437275005,133105.02047099115,10.5,10500133105.020472,47.655,-122.3035,60.0,4.916666666666667
2026-02-06T21:48:58+00:00,SAT-55760,176.82827929115209,50.696968658873764,727.9488190631365,-3.75052049652744,131359.09247436145,10.5,10500131359.092474,47.655,-122.3035,60.0,4.933333333333334
2026-02-06T21:48:59+00:00,SAT-55760,176.3799070264016,51.11502846106895,724.2083531944883,-3.699890866026354,129585.82865108874,10.5,10500129585.828651,47.655,-122.3035,60.0,4.95
2026-02-06T21:49:00+00:00,SAT-55760,175.91853328331086,51.535240767758296,720.5183812252891,-3.6484753689315044,127785.04045549003,10.5,10500127785.040455,47.655,-122.3035,60.0,4.966666666666667
2026-02-06T21:49:01+00:00,SAT-55760,175.4436504865274,51.95749239636343,716.879686915332,-3.5962690092711704,125956.55290750273,10.5,10500125956.552908,47.655,-122.3035,60.0,4.983333333333333
2026-02-06T21:49:02+00:00,SAT-55760,174.95472855529755,52.38166097771993,713.2930590069896,-3.543267284397732,124100.208305361,10.5,10500124100.208305,47.655,-122.3035,60.0,5.0
2026-02-06T21:49:03+00:00,SAT-55760,174.4512140143182,52.80761445330185,709.7592907332104,-3.4894661223827486,122215.8640329066,10.5,10500122215.864033,47.655,-122.3035,60.0,5.016666666666667
2026-02-06T21:49:04+00:00,SAT-55760,173.93252912221772,53.2352105382984,706.2791793879555,-3.434861973400837,120303.39576023887,10.5,10500120303.39576,47.655,-122.3035,60.0,5.033333333333333
2026-02-06T21:49:05+00:00,SAT-55760,173.39807100356558,53.66429616786916,702.8535258054944,-3.37945182006725,118362.69780578044,10.5,10500118362.697805,47.655,-122.3035,60.0,5.05
2026-02-06T21:49:06+00:00,SAT-55760,172.8472108080746,54.09470691664629,699.4831338293925,-3.3232332112649807,116393.68432104551,10.5,10500116393.68432,47.655,-122.3035,60.0,5.066666666666666
2026-02-06T21:49:07+00:00,SAT-55760,172.27929290522053,54.526266393902155,696.1688097477607,-3.266204279810099,114396.2899093547,10.5,10500114396.28991,47.655,-122.3035,60.0,5.083333333333333
2026-02-06T21:49:08+00:00,SAT-55760,171.69363413380927,54.95878561210327,692.9113617108885,-3.208363771906397,112370.47065746119,10.5,10500112370.470657,47.655,-122.3035,60.0,5.1
2026-02-06T21:49:09+00:00,SAT-55760,171.08952312276173,55.39206233031606,689.7115991195004,-3.1497110842351326,110316.20543459065,10.5,10500110316.205435,47.655,-122.3035,60.0,5.116666666666666
2026-02-06T21:49:10+00:00,SAT-55760,170.46621970281606,55.82588037385681,686.5703319760221,-3.0902463053040496,108233.49734065865,10.5,10500108233.497341,47.655,-122.3035,60.0,5.133333333333334
2026-02-06T21:49:11+00:00,SAT-55760,169.82295443394838,56.260008931662625,683.4883701946086,-3.029970206957182,106122.37340890816,10.5,10500106122.37341,47.655,-122.3035,60.0,5.15
2026-02-06T21:49:12+00:00,SAT-55760,169.1589282876823,56.694201825584294,680.4665229196404,-2.96888429968073,103982.88654295522,10.5,10500103982.886543,47.655,-122.3035,60.0,5.166666666666667
2026-02-06T21:49:13+00:00,SAT-55760,168.4733125069983,57.12819676198299,677.5055977890611,-2.906990856767255,101815.11636312139,10.5,10500101815.116364,47.655,-122.3035,60.0,5.183333333333334
2026-02-06T21:49:14+00:00,SAT-55760,167.76524868781433,57.561714563871654,674.6064001736162,-2.844292943516338,99619.17022916417,10.5,10500099619.170229,47.655,-122.3035,60.0,5.2
