timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:50:02+00:00,SAT-57707,189.16095623787638,40.00613357132535,741.2948860009545,-1.1448786679130851,40098.49378227985,10.5,10500040098.493782,47.655,-122.3035,60.0,6.0
2026-02-06T21:50:03+00:00,SAT-57707,188.4464491229967,40.09329851770598,740.1530765947567,-1.0802359203196161,37834.43132300536,10.5,10500037834.431322,47.655,-122.3035,60.0,6.016666666666667
2026-02-06T21:50:04+00:00,SAT-57707,187.72799144552917,40.17584470738941,739.075736637867,-1.0153087092770536,35560.40575046442,10.5,10500035560.40575,47.655,-122.3035,60.0,6.033333333333333
2026-02-06T21:50:05+00:00,SAT-57707,187.00577932809816,40.25369438238402,738.0631498311271,-0.950112609484623,33276.96255650481,10.5,10500033276.962557,47.655,-122.3035,60.0,6.05
2026-02-06T21:50:06+00:00,SAT-57707,186.28001572914712,40.326773424665454,737.1155843424326,-0.8846635324264647,30984.659028606646,10.5,10500030984.659029,47.655,-122.3035,60.0,6.066666666666666
2026-02-06T21:50:07+00:00,SAT-57707,185.55091018032954,40.395011556195804,736.2332924708534,-0.8189777225098007,28684.06411462462,10.5,10500028684.064116,47.655,-122.3035,60.0,6.083333333333333
2026-02-06T21:50:08+00:00,SAT-57707,184.81867848527392,40.45834253267215,735.4165103145986,-0.7530717338541568,26375.757609848366,10.5,10500026375.75761,47.655,-122.3035,60.0,6.1
2026-02-06T21:50:09+00:00,SAT-57707,184.0835423927269,40.51670432856678,734.6654574621392,-0.6869624067917875,24060.329333947986,10.5,10500024060.329334,47.655,-122.3035,60.0,6.116666666666666
2026-02-06T21:50:10+00:00,SAT-57707,183.34572924621673,40.57003931247541,733.980336706759,-0.620666846111678,21738.378368986916,10.5,10500021738.378368,47.655,-122.3035,60.0,6.133333333333334
2026-02-06T21:50:11+00:00,SAT-57707,182.6054716110938,40.618294412003735,733.36133378281,-0.554202412047918,19410.512743796706,10.5,10500019410.512743,47.655,-122.3035,60.0,6.15
2026-02-06T21:50:12+00:00,SAT-57707,181.86300686332478,40.661421268292266,732.8086171109487,-0.48758668643671194,17077.348248652324,10.5,10500017077.34825,47.655,-122.3035,60.0,6.166666666666667
2026-02-06T21:50:13+00:00,SAT-57707,181.11857676801424,40.699376377434504,732.322337577131,-0.42083745370578396,14739.507769440723,10.5,10500014739.507769,47.655,-122.3035,60.0,6.183333333333334
2026-02-06T21:50:14+00:00,SAT-57707,180.37242703449468,40.732121219143075,731.9026283305634,-0.35397268329378456,12397.620671914094,10.5,10500012397.620672,47.655,-122.3035,60.0,6.2
2026-02-06T21:50:15+00:00,SAT-57707,179.62480684178914,40.759622372070886,731.5496045991852,-0.2870104972367968,10052.321666432203,10.5,10500010052.321667,47.655,-122.3035,60.0,6.216666666666667
2026-02-06T21:50:16+00:00,SAT-57707,178.87596836146037,40.78185161396843,731.2633635374841,-0.21996915253895472,7704.250190506876,10.5,10500007704.25019,47.655,-122.3035,60.0,6.233333333333333
2026-02-06T21:50:17+00:00,SAT-57707,178.12616625315908,40.7987860072704,731.0439840918875,-0.15286701211840847,5354.049391206796,10.5,10500005354.04939,47.655,-122.3035,60.0,6.25
2026-02-06T21:50:18+00:00,SAT-57707,177.37565716038787,40.810407968714095,730.8915268951326,-0.08572252486833822,3002.365426809874,10.5,10500003002.365427,47.655,-122.3035,60.0,6.266666666666667
2026-02-06T21:50:19+00:00,SAT-57707,176.6246991788699,40.81670532330005,730.8060341805242,-0.01855419586828764,649.8464234781391,10.5,10500000649.846424,47.655,-122.3035,60.0,6.283333333333333
2026-02-06T21:50:20+00:00,SAT-57707,175.87355133198898,40.817671341513694,730.7875297258944,0.04861943694185283,-1702.8583417180382,10.5,10499998297.141659,47.655,-122.3035,60.0,6.3
2026-02-06T21:50:21+00:00,SAT-57707,175.12247303537592,40.813304760088506,730.8360188208353,0.11577982749639391,-4055.0993071084404,10.5,10499995944.900692,47.655,-122.3035,60.0,6.316666666666666
2026-02-06T21:50:22+00:00,SAT-57707,174.37172356626195,40.8036097860918,730.9514882585919,0.1829084492355023,-6406.227594200433,10.5,10499993593.772406,47.655,-122.3035,60.0,6.333333333333333
2026-02-06T21:50:23+00:00,SAT-57707,173.62156151629156,40.7885960840492,731.1339063555163,0.2499868186162092,-8755.59583113394,10.5,10499991244.40417,47.655,-122.3035,60.0,6.35
2026-02-06T21:50:24+00:00,SAT-57707,172.87224426845734,40.7682787465543,731.38322299397,0.31699652123414457,-11102.559067575068,10.5,10499988897.440933,47.655,-122.3035,60.0,6.366666666666666
2026-02-06T21:50:25+00:00,SAT-57707,172.1240274685909,40.74267824829244,731.6993696912763,0.38391923626446034,-13446.47563074063,10.5,10499986553.52437,47.655,-122.3035,60.0,6.383333333333334
2026-02-06T21:50:26+00:00,SAT-57707,171.37716450918688,40.71182038389892,732.0822596930491,0.4507367624657851,-15786.708036166618,10.5,10499984213.291964,47.655,-122.3035,60.0,6.4
2026-02-06T21:50:27+00:00,SAT-57707,170.63190602240698,40.67573618988415,732.5317880924566,0.5174310413932882,-18122.623800727924,10.5,10499981877.3762,47.655,-122.3035,60.0,6.416666666666667
2026-02-06T21:50:28+00:00,SAT-57707,169.88849938947266,40.634461851306334,733.0478319726332,0.5839841836324767,-20453.59636145685,10.5,10499979546.403639,47.655,-122.3035,60.0,6.433333333333334
2026-02-06T21:50:29+00:00,SAT-57707,169.14718826326748,40.58803859347597,733.6302505752593,0.6503784843180669,-22779.005619079657,10.5,10499977220.99438,47.655,-122.3035,60.0,6.45
2026-02-06T21:50:30+00:00,SAT-57707,168.4082121189106,40.53651256016801,734.2788854846134,0.7165964598604856,-25098.239224333985,10.5,10499974901.760777,47.655,-122.3035,60.0,6.466666666666667
2026-02-06T21:50:31+00:00,SAT-57707,167.67180580772177,40.479934677340836,734.993560848255,0.7826208588545537,-27410.69296003709,10.5,10499972589.30704,47.655,-122.3035,60.0,6.483333333333333
2026-02-06T21:50:32+00:00,SAT-57707,166.938199148152,40.4183605051592,735.7740836085885,0.848434684082099,-29715.77151171041,10.5,10499970284.228489,47.655,-122.3035,60.0,6.5
2026-02-06T21:50:33+00:00,SAT-57707,166.20761653824016,40.35185007824797,736.6202437563667,0.9140212187508335,-32012.88938657607,10.5,10499967987.110613,47.655,-122.3035,60.0,6.516666666666667
2026-02-06T21:50:34+00:00,SAT-57707,165.48027658821576,40.28046773471009,737.5318146103651,0.9793640473469929,-34301.471643904486,10.5,10499965698.528357,47.655,-122.3035,60.0,6.533333333333333
2026-02-06T21:50:35+00:00,SAT-57707,164.75639178024116,40.20428193521937,738.5085531178534,1.0444470607641632,-36580.954074647576,10.5,10499963419.045925,47.655,-122.3035,60.0,6.55
2026-02-06T21:50:36+00:00,SAT-57707,164.0361681659043,40.12336507435809,739.5502001601812,1.1092544913297864,-38850.784428215185,10.5,10499961149.215572,47.655,-122.3035,60.0,6.566666666666666
2026-02-06T21:50:37+00:00,SAT-57707,163.3198050788586,40.037793282805204,740.656480893297,1.1737709240093739,-41110.422804894,10.5,10499958889.577194,47.655,-122.3035,60.0,6.583333333333333
