timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:44:02+00:00,SAT-48683,268.4399560975395,49.60472868123392,705.5217686812273,-3.5676503270834905,124954.20560038455,10.5,10500124954.2056,47.655,-122.3035,60.0,0.0
2026-02-06T21:44:03+00:00,SAT-48683,267.9142979386891,49.99609827658051,701.963682732335,-3.515510379100847,123128.04407027108,10.5,10500123128.044071,47.655,-122.3035,60.0,0.016666666666666666
2026-02-06T21:44:04+00:00,SAT-48683,267.3745127831423,50.38857309689005,698.4575969514202,-3.4625772609802263,121274.1023668193,10.5,10500121274.102367,47.655,-122.3035,60.0,0.03333333333333333
2026-02-06T21:44:05+00:00,SAT-48683,266.82012708006755,50.78199806883492,695.0043023822408,-3.4088472197677935,119392.24904571091,10.5,10500119392.249046,47.655,-122.3035,60.0,0.05
2026-02-06T21:44:06+00:00,SAT-48683,266.25065246124296,51.17620784318965,691.6045938114481,-3.354316973663362,117482.3691644214,10.5,10500117482.369164,47.655,-122.3035,60.0,0.06666666666666667
2026-02-06T21:44:07+00:00,SAT-48683,265.6655857648541,51.57102633916204,688.2592692986955,-3.298983883511533,115544.37028856507,10.5,10500115544.370289,47.655,-122.3035,60.0,0.08333333333333333
2026-02-06T21:44:08+00:00,SAT-48683,265.064409125666,51.966266297544315,684.9691295357158,-3.2428458031590517,113578.17725077675,10.5,10500113578.17725,47.655,-122.3035,60.0,0.1
2026-02-06T21:44:09+00:00,SAT-48683,264.44659019838133,52.36172880684006,681.7349773546423,-3.1859012480027165,111583.7380539724,10.5,10500111583.738054,47.655,-122.3035,60.0,0.11666666666666667
2026-02-06T21:44:10+00:00,SAT-48683,263.8115824785973,52.75720284147824,678.5576170682311,-3.128149338886236,109561.0219063799,10.5,10500109561.021906,47.655,-122.3035,60.0,0.13333333333333333
2026-02-06T21:44:11+00:00,SAT-48683,263.1588257770237,53.15246478787205,675.4378538660378,-3.0695898994088164,107510.02262969728,10.5,10500107510.022629,47.655,-122.3035,60.0,0.15
2026-02-06T21:44:12+00:00,SAT-48683,262.48774683964535,53.54727797968638,672.3764931135458,-3.0102233986895754,105430.75665446039,10.5,10500105430.756655,47.655,-122.3035,60.0,0.16666666666666666
2026-02-06T21:44:13+00:00,SAT-48683,261.797760165612,53.94139222622007,669.3743397083773,-2.9500510786969247,103323.26747965658,10.5,10500103323.267479,47.655,-122.3035,60.0,0.18333333333333332
