timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:40:45+00:00,SAT-59727,251.92133951131268,40.39105364237875,706.7976782965796,-5.119611964503596,179310.46693405395,10.5,10500179310.466934,47.655,-122.3035,60.0,1.9333333333333333
2026-02-06T21:40:46+00:00,SAT-59727,252.04865979893464,40.80836703898586,701.6917913052464,-5.085427483268353,178113.18180098344,10.5,10500178113.1818,47.655,-122.3035,60.0,1.95
2026-02-06T21:40:47+00:00,SAT-59727,252.17940289525893,41.23118539760845,696.6199971512718,-5.050485341559112,176889.36019321298,10.5,10500176889.360193,47.655,-122.3035,60.0,1.9666666666666666
2026-02-06T21:40:48+00:00,SAT-59727,252.31371110419255,41.65958355123143,691.5830514639464,-5.014768669262448,175638.41124800983,10.5,10500175638.411247,47.655,-122.3035,60.0,1.9833333333333334
2026-02-06T21:40:49+00:00,SAT-59727,252.45173465462736,42.093635795819445,686.5817266974482,-4.978260319888422,174359.73442276666,10.5,10500174359.734423,47.655,-122.3035,60.0,2.0
2026-02-06T21:40:50+00:00,SAT-59727,252.59363225289573,42.5334157333066,681.6168124064774,-4.940942952781853,173052.72237438825,10.5,10500173052.722374,47.655,-122.3035,60.0,2.0166666666666666
2026-02-06T21:40:51+00:00,SAT-59727,252.73957168326092,42.97899610819291,676.689115439902,-4.902799042786384,171716.76129776763,10.5,10500171716.761297,47.655,-122.3035,60.0,2.033333333333333
2026-02-06T21:40:52+00:00,SAT-59727,252.88973045946375,43.4304486309284,671.799460124763,-4.863810861767507,170351.23027864436,10.5,10500170351.230278,47.655,-122.3035,60.0,2.05
2026-02-06T21:40:53+00:00,SAT-59727,253.0442965316393,43.88784378436774,666.94868846871,-4.82396051422035,168955.50254073995,10.5,10500168955.50254,47.655,-122.3035,60.0,2.066666666666667
2026-02-06T21:40:54+00:00,SAT-59727,253.20346905543795,44.35125061700466,662.1376603269218,-4.7832300016587075,167528.94770093393,10.5,10500167528.9477,47.655,-122.3035,60.0,2.0833333333333335
2026-02-06T21:40:55+00:00,SAT-59727,253.3674592306629,44.820736524929096,657.3672535048119,-4.7416011375753895,166070.92879081567,10.5,10500166070.928791,47.655,-122.3035,60.0,2.1
2026-02-06T21:40:56+00:00,SAT-59727,253.5364912120371,45.29636700681643,652.6383639455452,-4.699055714906222,164580.80812198194,10.5,10500164580.808123,47.655,-122.3035,60.0,2.1166666666666667
2026-02-06T21:40:57+00:00,SAT-59727,253.7108031072779,45.77820541518426,647.9519057505411,-4.655575383887942,163057.94300810393,10.5,10500163057.943008,47.655,-122.3035,60.0,2.1333333333333333
2026-02-06T21:40:58+00:00,SAT-59727,253.89064806278975,46.26631267405704,643.308811321788,-4.611141791662612,161501.6906544641,10.5,10500161501.690655,47.655,-122.3035,60.0,2.15
2026-02-06T21:40:59+00:00,SAT-59727,254.07629545444212,46.760746987528925,638.7100313649311,-4.56573655264662,159911.40712015345,10.5,10500159911.40712,47.655,-122.3035,60.0,2.1666666666666665
2026-02-06T21:41:00+00:00,SAT-59727,254.2680321893656,47.261563520639406,634.1565349219103,-4.519341301233464,158286.44916394586,10.5,10500158286.449163,47.655,-122.3035,60.0,2.183333333333333
2026-02-06T21:41:01+00:00,SAT-59727,254.46616413387028,47.768814059136936,629.6493093510367,-4.471937771038796,156626.17701979468,10.5,10500156626.17702,47.655,-122.3035,60.0,2.2
2026-02-06T21:41:02+00:00,SAT-59727,254.67101768248043,48.28254664961095,625.1893602280344,-4.4235077216321645,154929.95183066855,10.5,10500154929.95183,47.655,-122.3035,60.0,2.216666666666667
2026-02-06T21:41:03+00:00,SAT-59727,254.88294147797225,48.802805200621044,620.77771132016,-4.374033096131513,153197.1411681774,10.5,10500153197.141169,47.655,-122.3035,60.0,2.2333333333333334
2026-02-06T21:41:04+00:00,SAT-59727,255.1023083091109,49.32962906851523,616.4154044031427,-4.323496000992431,151427.11832470624,10.5,10500151427.118324,47.655,-122.3035,60.0,2.25
2026-02-06T21:41:05+00:00,SAT-59727,255.3295171992425,49.86305260553951,612.1034990982864,-4.2718788020275005,149619.26567641925,10.5,10500149619.265676,47.655,-122.3035,60.0,2.2666666666666666
2026-02-06T21:41:06+00:00,SAT-59727,255.56499571343832,50.403104681072044,607.8430726138077,-4.219164102110198,147772.97390235573,10.5,10500147772.973902,47.655,-122.3035,60.0,2.283333333333333
2026-02-06T21:41:07+00:00,SAT-59727,255.80920250447988,50.9498081585062,603.635219508411,-4.165334865167552,145887.64632717776,10.5,10500145887.646328,47.655,-122.3035,60.0,2.3
2026-02-06T21:41:08+00:00,SAT-59727,256.06263013393294,51.5031793425101,599.4810513312007,-4.110374454715273,143962.70027083324,10.5,10500143962.700272,47.655,-122.3035,60.0,2.316666666666667
2026-02-06T21:41:09+00:00,SAT-59727,256.32580819785187,52.06322738271864,595.3816962231668,-4.054266665810675,141997.56816768248,10.5,10500141997.568167,47.655,-122.3035,60.0,2.3333333333333335
2026-02-06T21:41:10+00:00,SAT-59727,256.5993067944869,52.62995362841794,591.3382984867983,-3.996995824507343,139991.70104982128,10.5,10500139991.70105,47.655,-122.3035,60.0,2.35
2026-02-06T21:41:11+00:00,SAT-59727,256.8837403810911,53.20335093861942,587.3520180565112,-3.9385468348781707,137944.57019402666,10.5,10500137944.570194,47.655,-122.3035,60.0,2.3666666666666667
2026-02-06T21:41:12+00:00,SAT-59727,257.1797720663995,53.78340293536964,583.4240299221779,-3.8789052673564033,135855.6702158339,10.5,10500135855.670216,47.655,-122.3035,60.0,2.3833333333333333
2026-02-06T21:41:13+00:00,SAT-59727,257.48811839852726,54.37008320012593,579.5555234645543,-3.8180574003495655,133724.5205270322,10.5,10500133724.520527,47.655,-122.3035,60.0,2.4
2026-02-06T21:41:14+00:00,SAT-59727,257.8095547095458,54.963354399558085,575.7477017492031,-3.7559903259057177,131550.66903654407,10.5,10500131550.669037,47.655,-122.3035,60.0,2.4166666666666665
2026-02-06T21:41:15+00:00,SAT-59727,258.14492109608756,55.56316734241474,572.0017807150343,-3.692692031476046,129333.695014097,10.5,10500129333.695015,47.655,-122.3035,60.0,2.433333333333333
2026-02-06T21:41:16+00:00,SAT-59727,258.4951291202306,56.1694599553583,568.3189882813033,-3.628151436289542,127073.21036421868,10.5,10500127073.210363,47.655,-122.3035,60.0,2.45
2026-02-06T21:41:17+00:00,SAT-59727,258.8611693252439,56.782156159740794,564.7005634183296,-3.562358537493069,124768.86474468022,10.5,10500124768.864744,47.655,-122.3035,60.0,2.466666666666667
2026-02-06T21:41:18+00:00,SAT-59727,259.24411968844055,57.40116465506445,561.1477550724701,-3.4953044690040906,122420.34762776771,10.5,10500122420.347628,47.655,-122.3035,60.0,2.4833333333333334
2026-02-06T21:41:19+00:00,SAT-59727,259.64515513525214,58.0263775813188,557.6618210323953,-3.4269815455876853,120027.3898440457,10.5,10500120027.389845,47.655,-122.3035,60.0,2.5
2026-02-06T21:41:20+00:00,SAT-59727,260.0655582620912,58.65766904003755,554.244026751408,-3.3573834548923447,117589.77030826312,10.5,10500117589.770308,47.655,-122.3035,60.0,2.5166666666666666
