timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:48:38+00:00,SAT-52580,299.68215720728045,40.20650310670094,810.6973914712565,-3.463544934869318,121307.9943996718,10.5,10500121307.9944,47.655,-122.3035,60.0,9.816666666666666
2026-02-06T21:48:39+00:00,SAT-52580,300.181318896254,40.455485366775875,807.2431318223885,-3.4180663377498313,119715.14155427228,10.5,10500119715.141554,47.655,-122.3035,60.0,9.833333333333334
2026-02-06T21:48:40+00:00,SAT-52580,300.6884323767819,40.7040502626081,803.8342288487967,-3.372003263097519,118101.81783333574,10.5,10500118101.817833,47.655,-122.3035,60.0,9.85
2026-02-06T21:48:41+00:00,SAT-52580,301.20361172962606,40.95210185245233,800.4712654611112,-3.3253537758985225,116467.95546449166,10.5,10500116467.955465,47.655,-122.3035,60.0,9.866666666666667
2026-02-06T21:48:42+00:00,SAT-52580,301.7269695957675,41.199540701375106,797.154826499787,-3.2781163072411883,114813.49949781751,10.5,10500114813.499498,47.655,-122.3035,60.0,9.883333333333333
2026-02-06T21:48:43+00:00,SAT-52580,302.2586168926912,41.446263853052905,793.8854983699854,-3.230289559030839,113138.40446854674,10.5,10500113138.404469,47.655,-122.3035,60.0,9.9
2026-02-06T21:48:44+00:00,SAT-52580,302.7986624954737,41.69216480008345,790.6638687714825,-3.181872575680394,111442.63690797763,10.5,10500111442.636908,47.655,-122.3035,60.0,9.916666666666666
2026-02-06T21:48:45+00:00,SAT-52580,303.34721290701145,41.93713346573598,787.4905263570791,-3.132864746355177,109726.17542209604,10.5,10500109726.175423,47.655,-122.3035,60.0,9.933333333333334
2026-02-06T21:48:46+00:00,SAT-52580,303.9043719066738,42.181056192702805,784.3660603887736,-3.0832658198697276,107989.01121332459,10.5,10500107989.011213,47.655,-122.3035,60.0,9.95
2026-02-06T21:48:47+00:00,SAT-52580,304.47024017912344,42.42381574046096,781.291060379076,-3.0330758918928606,106231.14763238985,10.5,10500106231.147633,47.655,-122.3035,60.0,9.966666666666667
2026-02-06T21:48:48+00:00,SAT-52580,305.04491491786337,42.66529128975931,778.266115745085,-2.982295453247218,104452.60186997696,10.5,10500104452.60187,47.655,-122.3035,60.0,9.983333333333333
