timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:38:49+00:00,SAT-52092,46.91787672614365,48.37225824626198,709.5433260645067,2.1494948269089256,-75284.40119245334,10.5,10499924715.598808,47.655,-122.3035,60.0,0.0
2026-02-06T21:38:50+00:00,SAT-52092,47.6927780965234,48.14908078992268,711.6870583924148,2.2112537148505864,-77447.45868800727,10.5,10499922552.541311,47.655,-122.3035,60.0,0.016666666666666666
2026-02-06T21:38:51+00:00,SAT-52092,48.456276091368636,47.921812697872554,713.8923840412087,2.272439946481092,-79590.45933721078,10.5,10499920409.540663,47.655,-122.3035,60.0,0.03333333333333333
2026-02-06T21:38:52+00:00,SAT-52092,49.208361465521506,47.690659169927756,716.1587318897901,2.3330449752028963,-81713.10380206566,10.5,10499918286.896198,47.655,-122.3035,60.0,0.05
2026-02-06T21:38:53+00:00,SAT-52092,49.94904078863329,47.455822858927114,718.4855222933747,2.393060889474373,-83815.11498691844,10.5,10499916184.885014,47.655,-122.3035,60.0,0.06666666666666667
2026-02-06T21:38:54+00:00,SAT-52092,50.67833549541698,47.21750355053556,720.8721677168468,2.4524803976791,-85896.23750851848,10.5,10499914103.762491,47.655,-122.3035,60.0,0.08333333333333333
2026-02-06T21:38:55+00:00,SAT-52092,51.396280938244416,46.97589787302074,723.3180733530219,2.5112968111478864,-87956.23710137766,10.5,10499912043.7629,47.655,-122.3035,60.0,0.1
2026-02-06T21:38:56+00:00,SAT-52092,52.102925448503,46.73119903631053,725.8226377239782,2.569504045791811,-89994.90067496634,10.5,10499910005.099325,47.655,-122.3035,60.0,0.11666666666666667
2026-02-06T21:38:57+00:00,SAT-52092,52.79832941723476,46.48359659757144,728.3852532840147,2.627096599302849,-92012.03551518268,10.5,10499907987.964485,47.655,-122.3035,60.0,0.13333333333333333
2026-02-06T21:38:58+00:00,SAT-52092,53.48256439272587,46.233276254650015,731.0053069998743,2.684069559917864,-94007.46959130497,10.5,10499905992.530409,47.655,-122.3035,60.0,0.15
2026-02-06T21:38:59+00:00,SAT-52092,54.15571220743662,45.98041966320258,733.6821809397035,2.7404185849088467,-95981.05080262857,10.5,10499904018.949198,47.655,-122.3035,60.0,0.16666666666666666
2026-02-06T21:39:00+00:00,SAT-52092,54.81786412910215,45.725204279275474,736.415252840564,2.796139877343164,-97932.64616451167,10.5,10499902067.353836,47.655,-122.3035,60.0,0.18333333333333332
2026-02-06T21:39:01+00:00,SAT-52092,55.46912003918324,45.46780322617109,739.2038966527633,2.851230182541017,-99862.14168430041,10.5,10499900137.858316,47.655,-122.3035,60.0,0.2
2026-02-06T21:39:02+00:00,SAT-52092,56.109587645393226,45.20838518246409,742.0474830806548,2.90568678987479,-101769.44242434975,10.5,10499898230.557575,47.655,-122.3035,60.0,0.21666666666666667
2026-02-06T21:39:03+00:00,SAT-52092,56.739381730563004,44.947114289461865,744.9453801252305,2.9595074829843497,-103654.47075835268,10.5,10499896345.529242,47.655,-122.3035,60.0,0.23333333333333334
2026-02-06T21:39:04+00:00,SAT-52092,57.35862342804007,44.68415008147995,747.896953577065,3.0126905603688443,-105517.16709255196,10.5,10499894482.832907,47.655,-122.3035,60.0,0.25
2026-02-06T21:39:05+00:00,SAT-52092,57.967439539664056,44.41964743123369,750.9015675297928,3.0652348059915213,-107357.48883619672,10.5,10499892642.511164,47.655,-122.3035,60.0,0.26666666666666666
2026-02-06T21:39:06+00:00,SAT-52092,58.56596188570037,44.15375651362951,753.9585848642718,3.117139464621796,-109175.40953791725,10.5,10499890824.590462,47.655,-122.3035,60.0,0.2833333333333333
2026-02-06T21:39:07+00:00,SAT-52092,59.15432668855318,43.88662278619562,757.0673677081543,3.168404220470201,-110970.91813743062,10.5,10499889029.081863,47.655,-122.3035,60.0,0.3
2026-02-06T21:39:08+00:00,SAT-52092,59.73267399084471,43.61838698458333,760.2272778741492,3.219029239214854,-112744.02043748535,10.5,10499887255.979563,47.655,-122.3035,60.0,0.31666666666666665
2026-02-06T21:39:09+00:00,SAT-52092,60.30114711843849,43.34918512663689,763.4376773401996,3.2690150606308905,-114494.7353432899,10.5,10499885505.264656,47.655,-122.3035,60.0,0.3333333333333333
2026-02-06T21:39:10+00:00,SAT-52092,60.85989216115169,43.07914853657733,766.6979286225771,3.3183626511819297,-116223.09670448834,10.5,10499883776.903296,47.655,-122.3035,60.0,0.35
2026-02-06T21:39:11+00:00,SAT-52092,61.40905749910611,42.808403874569656,770.0073952014252,3.3670733661853998,-117929.15199003003,10.5,10499882070.84801,47.655,-122.3035,60.0,0.36666666666666664
2026-02-06T21:39:12+00:00,SAT-52092,61.94879335733887,42.537073178362164,773.365441908572,3.4151489362833476,-119612.96181432005,10.5,10499880387.038185,47.655,-122.3035,60.0,0.38333333333333336
2026-02-06T21:39:13+00:00,SAT-52092,62.479251392068576,42.26527391392171,776.7714353018478,3.4625914387407284,-121274.59893196395,10.5,10499878725.401068,47.655,-122.3035,60.0,0.4
2026-02-06T21:39:14+00:00,SAT-52092,63.00058430524625,41.99311903531725,780.2247440107789,3.5094032757351474,-122914.14747738266,10.5,10499877085.852522,47.655,-122.3035,60.0,0.4166666666666667
2026-02-06T21:39:15+00:00,SAT-52092,63.51294548733788,41.72071705234983,783.7247390606294,3.5555872236725956,-124531.70469205816,10.5,10499875468.295307,47.655,-122.3035,60.0,0.43333333333333335
2026-02-06T21:39:16+00:00,SAT-52092,64.0164886971391,41.44817209962388,787.2707942456262,3.6011462933960146,-126127.37602844618,10.5,10499873872.623972,47.655,-122.3035,60.0,0.45
2026-02-06T21:39:17+00:00,SAT-52092,64.51136775027592,41.17558402095562,790.8622863627679,3.6460838711483134,-127701.28008709708,10.5,10499872298.719913,47.655,-122.3035,60.0,0.4666666666666667
2026-02-06T21:39:18+00:00,SAT-52092,64.99773625455194,40.903048446689354,794.4985955862173,3.6904035445056884,-129253.54252010478,10.5,10499870746.45748,47.655,-122.3035,60.0,0.48333333333333334
2026-02-06T21:39:19+00:00,SAT-52092,65.47574734748528,40.63065688739241,798.1791056680961,3.734109198944346,-130784.29941328155,10.5,10499869215.700586,47.655,-122.3035,60.0,0.5
2026-02-06T21:39:20+00:00,SAT-52092,65.94555347147323,40.358496822645655,801.903204235585,3.7772049637318634,-132293.6953910447,10.5,10499867706.30461,47.655,-122.3035,60.0,0.5166666666666667
2026-02-06T21:39:21+00:00,SAT-52092,66.40730616466865,40.08665179585623,805.6702830340632,3.819695205408504,-133781.88338810473,10.5,10499866218.116611,47.655,-122.3035,60.0,0.5333333333333333
